"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-0.607877313117897,1.90050411440463,2.53270706712742,1.68993156899098,2.57193580430717,0.812045692483366,-0.195872096666152,2.17071697493122,1.62302650380064,2.47351056290111
0.00954535771899136,-0.0449000884418357,-0.813910089168902,-1.19663592077608,-0.273111673583693,-0.637284699508776,0.453641646890001,0.371795746689702,-0.710828621089231,0.170579030467715
2.94930235913967,2.29637783902136,1.43839839645662,2.5340095902607,1.01239022006501,0.896383786280548,1.76043982110793,0.11597883549369,1.532567783532,2.97773684401645
-1.03555250744453,0.419300930540248,1.19844547300353,-0.352777375102488,-0.224528590264764,0.596285862952223,0.286668046270905,1.24544505073471,1.70859818572214,3.6504108714959
2.29849272256552,1.67103996757329,2.26641018684289,2.21084575087109,3.25944657947374,1.46654057405034,1.40313764727518,2.70528330663816,4.10737300355027,2.45357377825609
0.983117144562241,2.12603559349429,2.84294174495221,3.21281688712096,2.3757043542982,1.7810479052743,2.3213234704965,2.50592156111531,1.13523059188134,2.52819480924204
3.8538108042317,2.92397038993188,2.43775037112966,3.70844459222348,0.89125394692683,3.12101800220006,2.9532952911636,2.971633411316,2.99864232410388,2.57104551923822
2.97572628832846,3.57516927513327,3.7131261258102,4.65915696997772,3.43368775496956,3.36236324957336,2.75938546835441,0.587044801653739,4.43873974152974,2.24637516353684
3.36228024120198,4.80776792631467,2.45813480984326,2.36692961370969,2.05333748137992,3.18128736936007,3.96517268212668,3.97773246341616,2.14367651116262,0.872340810958012
-0.0166682331348603,0.189181880589194,0.326797754083674,1.41493034315707,0.125927499629398,-0.343058769145289,-0.0492033865773478,-1.13101445528663,-0.906572476478173,0.403882379538926
0.739037157128956,1.37287343119941,-0.0624247129393418,1.72437985884444,1.29660344997385,0.623090660324074,1.77293303825341,1.45281040318221,1.39909221022379,1.62504182954661
1.2821509599484,0.702729681852737,0.779977454380772,0.382144205908568,0.546388175294597,2.41240799628398,1.26503024877114,1.43352999205305,2.55588279988464,1.03708127869931
1.01874240710066,0.682853793918677,2.56604951308346,0.653548929036704,2.20521827273422,2.1210558081952,2.61625082011614,1.88845735838406,2.12529003123277,1.68378288683288
-1.40477895250342,-0.951882390554998,1.61887978814355,1.08218397828819,-0.349914757979252,-0.780269581872002,1.3179719014422,-0.528850021483583,-1.49359442371884,0.132395742643708
2.23250426508885,2.41626591612776,0.582876580060592,1.91374640443979,1.95245401695755,2.4233981975079,0.541345780467191,1.59268441107687,0.945580081982063,2.18343701357978
1.23546554270275,1.80032796909172,2.0136180836877,3.72635221219722,4.18521422035457,2.09415390680042,2.14703779773157,0.614494435713731,3.01329848171836,0.987927205646641
-0.459873054911412,0.0579635677102217,2.52882260642001,0.913911351783893,2.32048910796826,2.054433635131,2.37192668384747,0.460869458483565,0.95551914645202,-0.393634660975522
0.60726333849974,1.33197311677878,1.81573866400132,3.46899898404741,1.88472560455061,1.5368341715329,3.32456884087023,2.2856905919986,1.72497092007196,2.71798977495311
2.08312051643217,1.40686664732964,2.42747972844765,2.18564113074013,2.94463963769956,1.77620302970178,2.31501945693699,0.798978975718581,1.34482791533816,2.36476250543365
1.78282442888501,0.686764298321088,1.73052403798201,1.04179109438247,0.32100100566111,1.9471415808958,1.60759397651363,1.33424542059128,0.96426018656959,2.40093960358943
1.71351404371819,0.645437779166614,1.31884235829151,0.998618900946001,2.36797151739523,1.0031511234627,1.78944375496399,0.735128527033189,1.45555186896415,0.246746331910398
0.291812907168442,2.30721936663464,0.82957416755917,0.602672883518589,0.817383974431685,-0.0961034199289643,1.60300426770706,-0.178921945504499,1.69449180930748,0.867416663025911
-0.168075543226393,1.55788026563294,0.14110376788667,-0.743438010340839,1.03563983521678,-2.86079983121158,0.372550151585349,-1.7558318138445,-0.849884975325265,0.16789452697657
0.266652087499457,1.0849766578537,0.36463070674324,0.590070818751061,1.20229098705725,0.602753694085209,1.14004258346916,-0.256769494826637,2.43967273792875,0.644906194035508
0.985258398111019,-1.76705189397756,-0.673866565779975,0.634297930707673,-0.202291824164105,-0.535808562521603,-0.520002417590768,-0.0939406236614632,-0.865239455799156,-0.111860998250452
2.71634644444914,0.169228772346705,2.41060012612965,1.60681975973853,0.963586812342687,1.46015290399586,1.89583926536927,1.40691418266583,0.499976796339468,1.32049199304237
-0.0345098004786641,0.732581450282004,0.0955367484010303,0.307126641435095,0.0809700039701554,2.88381466489903,0.237743080556353,0.665371245752167,1.75388811533814,0.473321523196478
1.82101184644862,2.08400961405229,1.38532303640469,0.345294538819578,0.93482632396035,2.46844073094607,1.49800509878985,3.06659607641137,1.82424699833252,3.81153330147567
1.51453940362486,2.00272517384988,3.08885758334108,2.84188342356746,3.0511545437602,0.2951182412576,1.99726140186405,2.56742071993687,2.70655188974764,1.92881723966264
1.73615878244217,3.78629722792733,3.36610491840524,-0.234372475181837,2.06969874169757,1.79958679396013,2.50030533682983,1.64706940309501,2.73912949011632,2.05531014801123
0.717790606286998,3.03039893869678,1.40842147961598,2.48912583877667,3.69719379739193,1.10862483606372,3.53174521965756,1.31046545618039,2.16535351766868,3.6308516618594
0.82438859171658,0.00334937930928447,0.0447578939938704,-0.371893750300138,1.46029281657855,3.18900053998029,1.91398677059367,1.20434242305939,-0.244208033760779,0.18703060037079
0.254494598432565,1.13480905880441,1.77044063627699,1.91681481386469,-0.0566132037002631,1.88861392771666,0.479037558362866,2.74139094634342,0.254168202171714,-0.906666578654976
-1.17802188570186,1.75940748532255,-1.14471160261768,0.807549997362285,-0.145194519406474,0.612542547847476,0.463220230470423,-1.4444460484099,0.261529439044339,-0.0514007556530807
1.5291219112026,0.26914871867239,1.57762135017073,2.23389691072848,3.14134913523028,0.962537075280266,1.58892560403314,1.89065408662799,3.30443459550182,2.39664127870312
0.0624697262274162,0.620560092886149,1.06230615338784,1.40568551804271,1.4560276824784,1.03034483367365,0.470710216549378,0.229700772195478,0.563905054446511,1.00253086641708
