"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-0.32715861228219,2.16618084694997,2.51546359469745,1.26208950328598,1.18867448937639,2.59622881883145,2.04352103673423,-0.466398963777139,2.62695440062616,0.0404625319319386
3.18824078046193,2.30434581268019,2.43355120972513,2.19376201988593,2.06726306140942,2.65073340021511,4.02853430377613,2.92807450942742,2.55360974476687,3.59281211840442
0.939680726223587,2.74179813944575,3.44436456803653,3.95652550585781,2.55051588422146,2.10322112463484,4.06842108405061,2.0582292551906,1.19950336408421,3.12160917849166
0.110150972237666,-0.451083989990049,0.975579658191314,0.533586071814849,0.926443935137203,0.400153776619423,0.0660303712513519,-0.0849107945068115,-0.708606591411448,-1.47694366682058
2.69281310976122,2.15146082442285,2.10082769751648,3.61738901527678,1.30609491646853,1.86176811410124,0.862196486827681,2.5570182079697,2.3093112361587,1.47916154810034
-1.22692115523259,1.03608508822334,1.97133507015567,-0.029285785960194,2.42208383087332,1.81567580133174,1.09816427328415,0.717135358571481,0.404759333961585,-0.215309784165367
1.90308030360827,1.13869965660366,0.028289338205888,2.15553911411272,1.12159521936649,3.56012449462367,2.27172334363287,3.02743047723166,-0.430337174076813,0.215366907193897
1.60554523685213,3.3158374625854,3.1832420843163,2.3294029287875,1.3210168806268,1.71272935889837,3.31555677042055,2.18559067521894,2.34550213507205,2.60956264774275
3.12624891984774,1.27027302772973,0.743289901077189,1.13664557938935,0.57136119293885,2.46805333495766,0.336199421589219,1.80220778722025,1.8846364056925,1.27967295902214
-0.325044081158801,2.4503466324173,0.763249531702361,1.34942394908383,-0.149049051862874,1.53528612289578,-1.02937067174808,2.87409774418396,-0.306318019793437,-0.049490989137265
1.38183072252321,1.32712230810588,2.49467058070358,1.31165051506586,-0.138666205081977,0.508644000774378,1.63566915890924,2.39174917658213,1.42076621773871,1.53367432888369
0.567559810505649,1.70855148793021,3.53922311777249,0.978200952592187,2.32064839087558,0.849963482170153,2.22131056029302,1.43289289570377,0.679483068670602,2.48038875265866
3.05494137973566,2.24264922674986,1.327783605977,0.962617687366759,1.54161473403643,2.68368348469464,2.42637064925703,0.977439798637339,3.64705635725569,0.465821714952528
1.74361382786039,3.29561465912035,4.69268161985327,3.16798779619312,2.85136172192782,2.00609692583261,3.86212766077386,3.1211070825424,3.63942662377273,2.5112471828384
2.60201587955389,2.2837574258093,3.20077745755456,1.7710121804204,2.6435892892446,0.0657510370482899,2.28971380138457,1.34422265641742,1.88995566270772,2.27994047878106
2.1369429256835,2.4288173427347,1.94196072553654,1.75585504175029,3.08388310623496,2.93673457784756,2.23040116087291,0.291727556817732,2.1411084858665,1.62277636828159
2.95634895283633,1.75400192318921,-0.555468472606365,1.31033094454782,1.92722911849417,-0.0177932876084483,2.22216325605487,0.224104409587062,0.554721397171837,1.25692851825
0.813244321010797,0.195349609397274,0.812810920612487,-0.546553504138882,-0.697783466816706,0.84866239343368,-1.60509376857441,-1.01794342895655,-0.192533842383074,-0.624666664597753
4.09698557212997,3.81939511854106,3.88226712606635,2.03662966140801,2.33287138719403,3.3011647443698,5.89436042891555,2.94792196996497,3.46475175020222,1.69920489474762
1.83089475547284,0.916294315390864,-0.247000317853531,0.723617807503914,0.0860030325462453,0.916383749331298,1.26337882507941,0.664142394322327,-0.0231328270091526,1.73022929040624
1.93098474241195,3.224523669501,2.83914440196549,0.841377486828346,2.09415729449814,1.46377741050552,0.568357899833877,-0.080701285478697,1.05709210943154,1.72373802119949
1.20584906281767,0.421749851708693,0.0733620639969584,0.351192840575866,-1.59749364554604,-0.47951366463706,-2.06775774570745,0.368147677334841,0.388019112927693,2.07295968514965
1.57680292049384,-0.251860610062528,1.14998162317679,0.365036436602286,0.278560800292777,0.131805528673597,1.4163828774076,0.54995907017255,-0.333671636725524,-0.725569272316811
-0.314089942940089,0.144276998636691,-0.103286316592443,0.58203194639739,-0.0403713063069428,1.47789588960009,0.352041087851466,0.166394568077556,-0.430134475957444,1.13097760070023
-1.4816730330626,-0.0961525224859777,-1.21817480040592,-1.09858286379233,1.04786812885864,-0.0140807352114131,-0.761692664796219,-0.715408308866458,0.330979743987313,1.85130235003439
-0.239043696515508,1.38651468424673,1.44499172425504,1.69539131626887,1.83525394619451,1.94856128446045,0.773837862658467,2.0852518026144,1.09246808142209,3.7549495581943
