epoch,loss
0,417.8687
1,402.4177
2,389.6802
3,377.6324
4,366.5498
5,356.2028
6,346.9201
7,338.6307
8,331.2755
9,324.8624
10,319.1715
11,314.1762
12,309.5758
13,305.1149
14,300.9503
15,297.3334
16,293.7062
17,290.8054
18,288.0662
19,286.0608
20,284.1114
21,282.6380
22,281.2221
23,280.1615
24,279.1706
25,278.4553
26,277.7465
27,277.2390
28,276.6141
29,276.3436
30,276.0191
31,275.7664
32,275.5488
33,275.2433
34,275.0359
35,274.9075
36,274.7240
37,274.6204
38,274.3749
39,274.2303
40,274.2738
41,274.0587
42,274.0481
43,273.8877
44,273.7835
45,273.6603
46,273.5963
47,273.4885
48,273.5294
49,273.4001
50,273.3662
51,273.3466
52,273.2375
53,273.1718
54,273.0829
55,273.0229
56,272.9942
57,272.9775
58,272.8531
59,272.9488
60,272.7949
61,272.7697
62,272.7849
63,272.7313
64,272.6742
65,272.6831
66,272.5829
67,272.5195
68,272.4674
69,272.4945
70,272.4391
71,272.4040
72,272.3856
73,272.3539
74,272.3185
75,272.2099
76,272.3418
77,272.2202
78,272.1573
79,272.0985
80,272.0963
81,272.0209
82,272.0751
83,272.0306
84,271.9838
85,271.9970
86,271.9806
87,271.8645
88,271.9323
89,271.8860
90,271.8263
91,271.7947
92,271.7726
93,271.7696
94,271.7891
95,271.7042
96,271.7354
97,271.7031
98,271.6707
99,271.6382
100,271.6029
101,271.6658
102,271.5992
103,271.5947
104,271.5550
105,271.5740
106,271.5672
107,271.5239
108,271.4670
109,271.5369
110,271.5357
111,271.4738
112,271.4177
113,271.5031
114,271.4494
115,271.4183
116,271.3874
117,271.4133
118,271.3640
119,271.3870
120,271.2961
121,271.3818
122,271.3027
123,271.3321
124,271.2880
125,271.3177
126,271.2345
127,271.2767
128,271.2317
129,271.2550
130,271.1743
131,271.2278
132,271.1875
133,271.1239
134,271.1221
135,271.1882
136,271.1166
137,271.1565
138,271.0925
139,271.1631
140,271.0875
141,271.1254
142,271.0651
143,271.0170
144,271.0953
145,271.0798
146,271.0370
147,271.0513
148,271.0281
149,271.0600
150,271.0060
151,270.9587
152,271.0148
