epoch,loss
0,404.1933
1,390.0375
2,377.9975
3,367.7213
4,358.0296
5,349.1069
6,340.4864
7,332.6273
8,325.3970
9,319.3446
10,312.8599
11,307.3499
12,302.1150
13,297.4984
14,293.5798
15,290.4580
16,287.8000
17,285.6300
18,283.6035
19,282.1466
20,281.0654
21,279.7610
22,278.9852
23,278.0056
24,277.6427
25,277.1907
26,276.7054
27,276.2637
28,276.0584
29,275.9761
30,275.6944
31,275.5957
32,275.4316
33,275.1707
34,275.2113
35,274.9658
36,274.7018
37,274.6815
38,274.7302
39,274.5107
40,274.2918
41,274.2645
42,274.0458
43,273.9334
44,273.8359
45,273.8160
46,273.7423
47,273.6579
48,273.5310
49,273.2785
50,273.3233
51,273.1366
52,273.1405
53,273.1549
54,273.0238
55,272.9561
56,272.9696
57,272.8403
58,272.7948
59,272.8911
60,272.6784
61,272.6332
62,272.6465
63,272.5563
64,272.5276
65,272.4823
66,272.4569
67,272.4812
68,272.3575
69,272.3649
70,272.3016
71,272.2109
72,272.1364
73,272.1799
74,272.1436
75,272.0574
76,272.0807
77,271.9368
78,271.9972
79,272.0285
80,271.9294
81,271.9043
82,271.8306
83,271.8464
84,271.8377
85,271.8813
86,271.8201
87,271.7013
88,271.6898
89,271.6319
90,271.6420
91,271.6360
92,271.5215
93,271.5856
94,271.5309
95,271.4870
96,271.4843
97,271.4636
98,271.4707
99,271.4480
100,271.3562
101,271.3695
102,271.3095
103,271.3765
104,271.3679
105,271.3035
106,271.3286
107,271.2447
108,271.2673
109,271.2055
110,271.1814
111,271.1975
112,271.2190
113,271.1497
114,271.2426
115,271.1448
116,271.1416
117,271.1314
118,271.1226
119,271.1108
120,271.0526
121,271.0618
122,271.0519
123,271.0154
124,270.9456
125,270.9778
126,270.9817
127,270.9936
128,270.9574
129,270.9620
130,270.9358
131,270.9833
132,270.9196
133,270.9808
134,270.9112
135,270.8691
136,270.8823
137,270.9328
138,270.8411
139,270.8769
140,270.8602
141,270.8371
142,270.7966
143,270.7585
144,270.7546
145,270.8105
146,270.7736
147,270.7650
148,270.7430
149,270.7138
150,270.7045
151,270.7595
152,270.6953
153,270.7478
154,270.6555
155,270.7235
156,270.6943
157,270.6618
158,270.6526
159,270.6809
160,270.6574
161,270.6426
162,270.6487
163,270.6592
164,270.6114
165,270.6196
166,270.5629
167,270.6600
168,270.5509
169,270.5646
170,270.5064
171,270.5690
172,270.5112
173,270.5956
174,270.4985
175,270.5272
176,270.4854
177,270.4843
178,270.4837
179,270.5229
180,270.4893
181,270.5110
182,270.4681
183,270.4695
184,270.5150
185,270.4410
186,270.4908
187,270.4545
188,270.4021
189,270.4203
190,270.4814
191,270.3701
192,270.3833
193,270.4176
194,270.4054
195,270.3163
196,270.3702
197,270.3737
198,270.3776
199,270.3575
200,270.4091
201,270.3606
202,270.3397
203,270.3437
204,270.3876
205,270.2832
206,270.3937
207,270.2904
208,270.3512
209,270.2819
210,270.3274
211,270.2661
212,270.2980
213,270.2181
214,270.2635
215,270.2639
216,270.2665
217,270.2365
218,270.2838
219,270.2606
220,270.2697
221,270.2191
222,270.2627
223,270.1740
224,270.2188
225,270.2642
226,270.2336
227,270.2100
228,270.2305
229,270.1774
230,270.1829
231,270.2189
232,270.1591
233,270.1808
234,270.1264
235,270.1532
236,270.2152
237,270.1856
238,270.1701
239,270.1435
240,270.1451
241,270.1621
242,270.1330
243,270.1611
244,270.0900
245,270.1244
246,270.1004
247,270.1377
248,270.1264
249,270.1232
250,270.1158
251,270.0507
252,270.1284
253,270.1297
254,270.1141
255,270.0833
256,270.1021
257,270.0611
258,270.0824
259,270.0813
260,270.0766
261,270.1065
262,270.0817
263,270.0515
264,270.0319
265,270.0857
266,270.0439
267,270.0919
268,270.0154
269,270.0491
270,270.0140
271,270.0445
272,270.0100
273,270.0210
274,270.0032
275,270.0287
276,270.0080
277,269.9976
278,269.9870
279,269.9968
280,269.9908
281,269.9897
282,269.9705
283,269.9983
284,270.0083
285,269.9905
286,269.9786
287,270.0019
288,269.9315
289,269.9860
290,269.9502
291,269.9837
292,269.9195
293,270.0220
294,269.9138
295,270.0251
296,269.9331
297,270.0137
298,269.9025
299,270.0132
300,269.9051
301,269.9679
302,269.9284
303,269.9841
304,269.8811
305,269.9498
306,269.9014
307,269.9445
308,269.8662
309,269.9287
310,269.8933
311,269.9533
312,269.8882
313,269.8791
314,269.8504
315,269.9179
316,269.8523
317,269.8944
318,269.8825
319,269.9005
320,269.8250
321,269.8904
322,269.8402
323,269.8620
324,269.8523
325,269.8606
326,269.8412
327,269.8657
328,269.8513
329,269.8591
330,269.8608
331,269.8665
332,269.8390
333,269.8130
334,269.8320
335,269.8325
336,269.8109
337,269.8456
338,269.8294
339,269.8181
340,269.8482
341,269.8077
342,269.8175
343,269.8123
344,269.8337
345,269.8258
346,269.7914
347,269.8034
348,269.8034
349,269.8047
350,269.8052
351,269.8002
352,269.7926
353,269.7799
354,269.7949
355,269.8012
356,269.8059
357,269.8147
358,269.8030
359,269.7808
360,269.8377
361,269.7648
362,269.7527
363,269.7669
364,269.7985
365,269.7515
366,269.7667
367,269.7556
368,269.7437
369,269.7573
370,269.7751
371,269.7327
372,269.7909
373,269.7425
374,269.7293
375,269.7195
376,269.7936
377,269.7050
378,269.7381
379,269.7225
380,269.7446
381,269.7116
382,269.7258
383,269.7148
384,269.7559
385,269.7087
386,269.7619
387,269.6941
388,269.7358
389,269.7003
390,269.6972
391,269.7107
392,269.7352
393,269.7134
394,269.7217
395,269.6881
396,269.7005
397,269.6858
398,269.7169
399,269.6778
400,269.7103
401,269.6802
402,269.6790
403,269.6942
404,269.6773
405,269.6739
406,269.7028
407,269.7157
408,269.6901
409,269.6751
410,269.6939
411,269.6557
412,269.6952
413,269.6654
414,269.6419
415,269.6729
416,269.6768
417,269.6617
418,269.6773
419,269.6558
420,269.7123
421,269.6870
422,269.6994
423,269.6327
424,269.6573
425,269.6711
426,269.6627
427,269.6628
428,269.6746
429,269.6522
430,269.6543
431,269.6360
432,269.6833
433,269.6573
434,269.6550
435,269.6784
436,269.6397
437,269.6326
438,269.6694
439,269.6098
440,269.6409
441,269.6530
442,269.6429
443,269.6576
444,269.6214
445,269.6311
446,269.6281
447,269.6474
448,269.6450
449,269.6231
450,269.6279
451,269.6423
452,269.6390
453,269.6079
454,269.6066
455,269.6052
456,269.6300
457,269.6276
458,269.6103
459,269.6209
460,269.6385
461,269.6568
462,269.6267
463,269.6288
464,269.6387
465,269.6234
466,269.5953
467,269.6193
468,269.6433
469,269.6148
470,269.6197
471,269.5996
472,269.5849
473,269.6069
474,269.6165
475,269.6035
476,269.6010
477,269.5962
478,269.5874
479,269.5772
480,269.5625
481,269.5796
482,269.5948
483,269.5760
484,269.5855
485,269.5896
486,269.5814
487,269.5718
488,269.5757
489,269.5878
490,269.5633
491,269.5689
492,269.5575
493,269.5728
494,269.5934
495,269.6024
496,269.5858
497,269.5865
498,269.5634
499,269.5756
500,269.5589
501,269.5419
502,269.5839
503,269.5718
504,269.5737
505,269.5918
506,269.5843
507,269.5599
508,269.5557
509,269.5608
510,269.5577
511,269.5462
512,269.5559
513,269.5708
514,269.5503
515,269.5642
516,269.5676
517,269.5531
518,269.5721
519,269.5680
520,269.5463
521,269.5688
522,269.5391
523,269.5565
524,269.5332
525,269.5642
526,269.5671
527,269.5506
528,269.5344
529,269.5388
530,269.5540
531,269.5281
532,269.5303
533,269.5487
534,269.5463
535,269.5380
536,269.5215
537,269.5653
538,269.5281
539,269.5239
540,269.5098
541,269.5383
542,269.5600
543,269.5289
544,269.5489
545,269.5502
546,269.5137
547,269.5208
548,269.5461
549,269.5209
550,269.5497
551,269.5135
552,269.5449
553,269.5043
554,269.5644
555,269.5297
556,269.5459
557,269.4911
558,269.5211
559,269.5320
560,269.4961
561,269.5021
562,269.5157
563,269.5210
564,269.5202
565,269.5263
566,269.5157
567,269.5229
568,269.4979
569,269.4805
570,269.5200
571,269.5170
