epoch,loss
0,426.9882
1,408.1392
2,392.0455
3,377.7023
4,364.7319
5,353.6200
6,343.7867
7,335.3203
8,328.3405
9,322.2079
10,317.1921
11,312.2325
12,307.7109
13,304.5726
14,299.5124
15,296.0603
16,293.0193
17,290.3894
18,287.8801
19,286.0504
20,284.3516
21,283.1728
22,281.8403
23,280.7617
24,279.7784
25,279.1607
26,278.5865
27,278.0502
28,277.7670
29,277.3817
30,277.2240
31,276.7760
32,276.5774
33,276.4861
34,276.2096
35,276.1895
36,275.9720
37,275.8712
38,275.7381
39,275.6032
40,275.6385
41,275.4680
42,275.2539
43,275.2185
44,275.1164
45,274.9725
46,274.9462
47,274.7544
48,274.6788
49,274.8314
50,274.6445
51,274.5254
52,274.5801
53,274.5747
54,274.3617
55,274.3233
56,274.1678
57,274.2989
58,274.2171
59,274.2733
60,274.0937
61,274.0904
62,273.9519
63,273.9857
64,273.8669
65,273.8502
66,273.7548
67,273.8339
68,273.7813
69,273.7454
70,273.6652
71,273.6312
72,273.6747
73,273.5139
74,273.6090
75,273.4413
76,273.4011
77,273.4705
78,273.4006
79,273.3553
80,273.3215
81,273.2361
82,273.3169
83,273.2846
84,273.1463
85,273.2146
86,273.1378
87,273.0913
88,273.0613
89,273.0729
90,272.9952
91,273.0757
92,273.0290
93,273.0115
94,272.9216
95,272.8462
96,272.8396
97,272.8732
98,272.8844
99,272.8132
100,272.8257
101,272.8000
102,272.8060
103,272.8103
104,272.7652
105,272.6653
106,272.7097
107,272.6407
108,272.6964
109,272.6451
110,272.5985
111,272.6110
112,272.6102
113,272.6944
114,272.5966
115,272.5243
116,272.5885
117,272.6244
118,272.5542
119,272.5659
120,272.4917
121,272.4817
122,272.5081
123,272.4486
124,272.4524
125,272.4155
126,272.3936
127,272.3644
128,272.3804
129,272.3721
130,272.4160
131,272.3570
132,272.3655
133,272.3282
134,272.3769
135,272.3193
136,272.2954
137,272.2762
138,272.2839
139,272.2673
140,272.2806
141,272.1909
142,272.1728
143,272.3014
144,272.2764
145,272.1852
146,272.2078
147,272.1729
148,272.2015
149,272.1705
150,272.2064
151,272.1627
152,272.1319
153,272.1145
154,272.1303
155,272.1270
156,272.0674
157,272.1401
158,272.0498
159,272.1207
160,272.0443
161,272.0836
162,272.0320
163,272.0488
164,272.0320
165,272.1601
166,272.0031
167,271.9620
168,272.0089
169,271.9820
170,271.9861
171,272.0209
172,272.0344
173,271.9317
174,271.9135
175,271.9220
176,271.9700
177,271.9451
178,271.8773
179,271.9529
180,271.9169
181,271.8594
182,271.8595
183,271.9186
184,271.9088
185,271.9183
186,271.8213
187,271.8888
188,271.8675
189,271.8383
190,271.7805
191,271.9082
192,271.8175
193,271.8332
194,271.7953
195,271.8761
196,271.7894
197,271.7827
198,271.8042
199,271.8441
200,271.7963
201,271.7454
202,271.7618
203,271.7254
204,271.7307
205,271.7329
206,271.7371
207,271.7383
208,271.6985
209,271.6706
210,271.7136
211,271.6868
212,271.6525
213,271.6766
214,271.7033
215,271.6740
216,271.6674
217,271.6622
218,271.7298
219,271.6321
220,271.6205
221,271.6348
222,271.6667
223,271.6755
224,271.6229
225,271.6144
226,271.6344
227,271.5627
228,271.5677
229,271.6145
230,271.6195
231,271.5976
232,271.5697
233,271.5653
234,271.5832
235,271.5594
236,271.5542
237,271.5537
238,271.5858
239,271.5312
240,271.5613
241,271.5852
242,271.5058
243,271.5410
244,271.5122
245,271.5259
246,271.4764
247,271.5108
248,271.4977
249,271.5153
250,271.4917
251,271.4968
252,271.5169
253,271.4688
254,271.4670
255,271.4738
256,271.4825
257,271.4075
258,271.4683
259,271.3965
260,271.4963
261,271.4343
262,271.4227
263,271.4121
264,271.4619
265,271.4380
266,271.4179
267,271.4442
268,271.4180
269,271.3815
270,271.4662
271,271.4194
272,271.4074
273,271.3870
274,271.4206
275,271.3852
276,271.3562
277,271.3512
278,271.3839
279,271.3981
280,271.3841
281,271.3670
282,271.3205
283,271.3641
284,271.2959
285,271.3442
286,271.4685
287,271.3411
288,271.3144
289,271.3245
290,271.3221
291,271.2812
292,271.3112
293,271.3665
294,271.3248
295,271.2543
296,271.3000
297,271.2738
298,271.2887
299,271.2724
300,271.2811
301,271.2881
302,271.2866
303,271.2861
304,271.2532
305,271.2733
306,271.2879
307,271.2500
308,271.2630
309,271.2638
310,271.2801
311,271.1973
312,271.2334
313,271.2329
314,271.2585
315,271.1930
316,271.2617
317,271.2326
318,271.2127
319,271.2014
320,271.2093
321,271.2282
322,271.1888
323,271.2184
324,271.1985
325,271.2212
326,271.2333
327,271.2107
328,271.1919
329,271.1580
330,271.1523
331,271.2148
332,271.1852
333,271.1825
334,271.1907
335,271.1992
336,271.1749
337,271.1355
338,271.1551
339,271.1918
340,271.1723
341,271.1506
342,271.1405
343,271.1384
344,271.1355
345,271.1600
346,271.1542
347,271.1745
348,271.0981
349,271.1301
350,271.1106
351,271.1332
352,271.0800
353,271.1230
354,271.1485
355,271.0919
356,271.0971
357,271.1617
358,271.1448
359,271.0910
360,271.0610
361,271.0851
362,271.0742
363,271.1055
364,271.1060
365,271.0865
366,271.1066
367,271.1126
368,271.0693
369,271.0653
370,271.0533
371,271.0782
372,271.1448
373,271.1180
374,271.0715
375,271.0675
376,271.0652
377,271.0902
378,271.0803
379,271.0563
380,271.0582
381,271.0323
382,271.0516
383,271.0867
384,271.0348
385,271.0409
386,271.0923
387,271.0643
388,271.0524
389,271.0495
390,271.0813
391,271.0399
392,271.0430
393,271.0558
394,271.0517
395,271.0335
396,271.0169
397,271.0352
398,271.0273
399,271.0072
400,271.0002
401,271.0397
402,270.9755
403,271.0099
404,270.9975
405,270.9637
406,271.0337
407,271.0172
408,271.0041
409,270.9845
410,271.0070
411,271.0295
412,271.0171
413,270.9731
414,271.0115
415,270.9975
416,271.0022
417,270.9675
418,270.9723
419,270.9780
420,271.0254
421,270.9747
422,271.0070
423,270.9770
424,270.9914
425,270.9871
426,270.9953
427,270.9878
428,270.9994
429,270.9728
430,270.9522
431,270.9605
432,270.9956
433,271.0140
434,270.9413
435,270.9795
436,270.9671
437,270.9745
438,270.9519
439,270.9614
440,270.9492
441,270.9238
442,270.9569
