epoch,loss
0,423.8968
1,407.2103
2,393.7522
3,381.3669
4,369.5616
5,358.7677
6,348.7807
7,339.7264
8,331.1939
9,323.4909
10,316.0422
11,309.7973
12,304.4497
13,299.2535
14,295.3603
15,291.8991
16,289.0861
17,286.5202
18,284.5981
19,282.8174
20,281.3863
21,280.1552
22,279.2652
23,278.3514
24,277.8477
25,277.2717
26,276.6160
27,276.2835
28,276.1822
29,275.5037
30,275.4570
31,275.2308
32,274.9770
33,275.0565
34,274.7853
35,274.5931
36,274.4809
37,274.3518
38,274.2132
39,274.3135
40,274.1646
41,274.0431
42,273.8485
43,273.7166
44,273.5517
45,273.4506
46,273.3824
47,273.3336
48,273.1156
49,273.0794
50,272.9788
51,272.8937
52,272.8767
53,272.7154
54,272.6905
55,272.5896
56,272.5292
57,272.4704
58,272.4639
59,272.3313
60,272.2112
61,272.2846
62,272.1345
63,272.1881
64,272.0677
65,272.0697
66,271.9736
67,271.9915
68,271.9637
69,271.8709
70,271.7460
71,271.7797
72,271.7416
73,271.7738
74,271.6219
75,271.6234
76,271.5936
77,271.5448
78,271.5331
79,271.5402
80,271.4158
81,271.4624
82,271.4056
83,271.3981
84,271.3051
85,271.3305
86,271.3116
87,271.2889
88,271.2566
89,271.3102
90,271.1903
91,271.1896
92,271.1031
93,271.1686
94,271.1965
95,271.1243
96,271.0547
97,271.0320
98,271.1508
99,271.0025
100,270.9737
101,271.0014
102,270.9619
103,270.9817
104,270.9402
105,270.8751
106,270.8559
107,270.8062
108,270.8624
109,270.9435
110,270.8426
111,270.7650
112,270.7448
113,270.7711
114,270.7772
115,270.6948
116,270.8193
117,270.7224
118,270.6555
119,270.7058
120,270.8474
121,270.6286
122,270.5943
123,270.6237
124,270.6295
125,270.6005
126,270.6130
127,270.5478
128,270.6200
129,270.5187
130,270.5407
131,270.5592
132,270.5734
133,270.4944
134,270.4812
135,270.4418
136,270.5147
137,270.4536
138,270.4516
139,270.4187
140,270.4166
141,270.4189
142,270.4114
143,270.4280
144,270.3781
145,270.4267
146,270.3715
147,270.3416
148,270.3986
149,270.3537
150,270.3372
151,270.3228
152,270.3285
153,270.2373
154,270.2430
155,270.3168
156,270.2261
157,270.2100
158,270.2495
159,270.2672
160,270.2113
161,270.2408
162,270.1958
163,270.1620
164,270.2014
165,270.1542
166,270.1877
167,270.1810
168,270.1387
169,270.1186
170,270.1127
171,270.0456
172,270.1408
173,270.1319
174,270.0768
175,270.0788
176,270.0644
177,270.0793
178,270.0820
179,270.0628
180,270.0232
181,270.0390
182,270.0567
183,270.0519
184,270.0209
185,270.0281
186,270.0065
187,270.0133
188,270.0452
189,269.9740
190,269.9973
191,269.9346
192,269.9845
193,269.9491
194,269.9846
195,269.8963
196,269.9058
197,269.9520
198,269.9543
199,269.9500
200,269.8853
201,269.8646
202,270.0682
203,269.9272
204,269.9412
205,269.8988
206,269.8827
207,269.9148
208,269.8665
209,269.8269
210,269.8945
211,269.8496
212,269.8279
213,269.8761
214,269.8572
215,269.8968
216,269.8150
217,269.8433
218,269.8101
219,269.7954
220,269.8127
221,269.8298
222,269.7830
223,269.8148
224,269.7853
225,269.7821
226,269.7532
227,269.7458
228,269.7777
229,269.7587
230,269.7335
231,269.7873
232,269.7476
233,269.7446
234,269.7567
235,269.7157
236,269.7251
237,269.7464
238,269.7095
239,269.7570
240,269.7219
241,269.7384
242,269.6720
243,269.7022
244,269.7278
245,269.7364
246,269.6436
247,269.6996
248,269.7128
249,269.6830
250,269.6591
251,269.7558
252,269.6361
253,269.6477
254,269.6446
255,269.6531
256,269.6489
257,269.6480
258,269.5999
259,269.6058
260,269.6411
261,269.5935
262,269.5981
263,269.6003
264,269.6106
265,269.6315
266,269.6463
267,269.5712
268,269.5957
269,269.5976
270,269.6414
271,269.5975
272,269.5564
273,269.6021
274,269.6025
275,269.5408
276,269.5560
277,269.5792
278,269.5408
279,269.5991
