epoch,loss
0,432.7745
1,412.6722
2,397.0856
3,382.9111
4,370.4219
5,358.7160
6,348.4535
7,338.9111
8,330.3700
9,322.7132
10,315.8474
11,309.8945
12,304.9782
13,300.4540
14,296.7032
15,293.6376
16,290.7396
17,288.4149
18,286.4623
19,284.4389
20,283.1109
21,281.8040
22,280.9283
23,279.8412
24,279.2418
25,278.4828
26,277.8927
27,277.6170
28,277.0397
29,276.7906
30,276.5071
31,276.3871
32,276.2136
33,275.9669
34,275.9028
35,275.7272
36,275.7102
37,275.4546
38,275.4720
39,275.2470
40,275.1627
41,275.1286
42,275.1015
43,275.0564
44,274.9050
45,274.8307
46,274.7728
47,274.7159
48,274.6506
49,274.5984
50,274.5479
51,274.4659
52,274.4156
53,274.3806
54,274.3391
55,274.3034
56,274.3116
57,274.2948
58,274.2258
59,274.1914
60,274.1031
61,274.0907
62,274.0132
63,273.9754
64,273.8978
65,273.9599
66,273.9265
67,273.8356
68,273.7771
69,273.8085
70,273.7154
71,273.6719
72,273.7342
73,273.6075
74,273.6173
75,273.5681
76,273.5763
77,273.4993
78,273.4391
79,273.4381
80,273.3842
81,273.3689
82,273.3764
83,273.2884
84,273.3058
85,273.2889
86,273.2384
87,273.2313
88,273.1616
89,273.1906
90,273.1408
91,273.1158
92,273.0566
93,273.0359
94,273.0300
95,273.0134
96,273.0150
97,273.0111
98,272.9613
99,272.9637
100,272.9127
101,272.8712
102,272.8612
103,272.7880
104,272.8639
105,272.7810
106,272.7929
107,272.8212
108,272.8083
109,272.8406
110,272.7557
111,272.7484
112,272.7244
113,272.6537
114,272.6829
115,272.7027
116,272.6827
117,272.6375
118,272.7117
119,272.6598
120,272.6381
121,272.6099
122,272.6190
123,272.6169
124,272.5740
125,272.5865
126,272.5579
127,272.5355
128,272.4820
129,272.5645
130,272.5104
131,272.5298
132,272.4780
133,272.5420
134,272.4845
135,272.4826
136,272.4438
137,272.4560
138,272.4198
139,272.3662
140,272.4123
141,272.3716
142,272.3903
143,272.3830
144,272.3845
145,272.4332
146,272.3050
147,272.3925
148,272.3061
149,272.3829
150,272.2720
151,272.3231
152,272.2735
153,272.3446
154,272.2304
155,272.3483
156,272.2388
157,272.3163
158,272.2069
159,272.1984
160,272.3419
161,272.1716
162,272.2272
163,272.1555
164,272.2240
165,272.2012
166,272.1563
167,272.2258
168,272.1742
169,272.2074
170,272.1346
171,272.2500
172,272.0835
173,272.1424
174,272.0823
175,272.1330
176,272.0971
177,272.0933
178,272.0433
179,272.1088
180,272.0219
181,272.1509
182,272.0416
183,272.0848
184,272.0354
185,272.0495
186,272.0269
187,272.0510
188,272.0364
189,272.0760
190,271.9869
191,271.9872
192,271.9011
193,271.9769
194,271.9309
195,271.8833
196,272.1018
197,271.8880
198,271.8809
199,271.9597
200,271.8997
201,271.9146
202,271.8868
203,271.9407
204,271.8950
205,271.9482
206,271.8617
207,271.9988
208,271.8432
209,271.9532
210,271.8527
211,271.9242
212,271.8201
213,271.9468
214,271.8348
215,271.9137
216,271.8101
217,271.8808
218,271.8062
