epoch,loss
0,428.1313
1,410.2637
2,394.2583
3,380.0036
4,367.3746
5,356.1557
6,346.5315
7,338.0843
8,330.5598
9,324.0982
10,318.4441
11,313.2904
12,308.1941
13,303.5113
14,298.8480
15,294.7641
16,291.4712
17,288.4419
18,285.8733
19,284.0192
20,282.1613
21,280.8196
22,279.6719
23,278.7967
24,278.0240
25,277.4219
26,276.7488
27,276.3596
28,275.9914
29,275.9012
30,275.5398
31,275.2182
32,275.2552
33,274.8834
34,274.8944
35,274.6084
36,274.5705
37,274.4269
38,274.2859
39,274.1621
40,274.0392
41,273.9385
42,273.7512
43,273.7569
44,273.6196
45,273.5398
46,273.3147
47,273.3971
48,273.2517
49,273.3379
50,273.1605
51,273.0909
52,273.0627
53,273.0333
54,272.9430
55,272.8320
56,272.8446
57,272.6851
58,272.6239
59,272.6768
60,272.6932
61,272.5355
62,272.5646
63,272.5330
64,272.5142
65,272.4081
66,272.3052
67,272.2545
68,272.3070
69,272.2416
70,272.2057
71,272.1640
72,272.0859
73,272.1066
74,272.1076
75,272.0291
76,271.9894
77,271.9704
78,271.8884
79,271.9087
80,271.9141
81,271.8719
82,271.8051
83,271.7858
84,271.7400
85,271.6954
86,271.6825
87,271.6628
88,271.6436
89,271.6060
90,271.5884
91,271.4915
92,271.5454
93,271.4996
94,271.4589
95,271.4151
96,271.4015
97,271.3710
98,271.4310
99,271.3498
100,271.3585
101,271.3395
102,271.2680
103,271.2815
104,271.2650
105,271.2474
106,271.1986
107,271.1725
108,271.1428
109,271.1181
110,271.1547
111,271.0849
112,271.0617
113,271.0619
114,271.0328
115,271.0054
116,271.1021
117,271.0345
118,271.0009
119,270.9814
120,270.9904
121,270.9580
122,270.9500
123,270.9602
124,270.9366
125,270.8582
126,270.8883
127,270.8606
128,270.8835
129,270.8287
130,270.8248
131,270.8107
132,270.8300
133,270.8067
134,270.7787
135,270.7579
136,270.7310
137,270.7186
138,270.7751
139,270.7211
140,270.7032
141,270.7010
142,270.7375
143,270.6545
144,270.6681
145,270.6753
146,270.6450
147,270.6523
148,270.6399
149,270.6372
150,270.5991
151,270.6197
152,270.5970
153,270.5971
154,270.5837
155,270.5993
156,270.5715
157,270.5776
158,270.5495
159,270.5570
160,270.5594
161,270.5256
162,270.5227
163,270.4577
164,270.4938
165,270.4808
166,270.4576
167,270.4664
168,270.4809
169,270.4575
170,270.4594
171,270.3935
172,270.4571
173,270.4238
174,270.4233
175,270.4377
176,270.4633
177,270.3735
178,270.3590
179,270.4035
180,270.3524
181,270.3939
182,270.3418
183,270.3407
184,270.3490
185,270.3314
186,270.2997
187,270.2970
188,270.3432
189,270.3008
190,270.2896
191,270.3043
192,270.3224
193,270.2837
194,270.2923
195,270.3033
196,270.2460
197,270.2808
198,270.2386
199,270.2614
200,270.2455
201,270.2318
202,270.2303
203,270.2906
204,270.2600
205,270.2366
206,270.2191
207,270.1708
208,270.1910
209,270.1667
210,270.2229
211,270.2373
212,270.1645
213,270.2318
214,270.1790
215,270.1753
216,270.1635
217,270.2155
218,270.1337
219,270.1435
220,270.1792
221,270.1668
222,270.1324
223,270.1318
224,270.1368
225,270.0962
226,270.0984
227,270.1396
228,270.1517
229,270.1052
230,270.1607
231,270.1170
232,270.0954
233,270.1371
234,270.0984
235,270.1084
236,270.0910
237,270.0761
238,270.0904
