epoch,loss
0,429.3616
1,411.4979
2,397.1811
3,384.6471
4,372.5840
5,361.2976
6,350.8726
7,341.2380
8,332.8609
9,325.4798
10,319.0485
11,313.0575
12,307.6283
13,302.5669
14,298.0552
15,293.9582
16,290.4291
17,287.8046
18,285.4570
19,283.6557
20,281.8873
21,280.8534
22,279.3828
23,278.7559
24,278.0517
25,277.3916
26,277.0778
27,276.6757
28,276.3660
29,276.0296
30,275.7600
31,275.5640
32,275.5211
33,275.1751
34,275.1341
35,274.9768
36,274.7860
37,274.7561
38,274.6648
39,274.4385
40,274.2511
41,274.2241
42,274.1629
43,273.9980
44,273.9656
45,273.8677
46,273.7216
47,273.4923
48,273.3609
49,273.3600
50,273.3822
51,273.0458
52,273.0594
53,272.9909
54,272.9214
55,272.8216
56,272.8724
57,272.7754
58,272.6937
59,272.6849
60,272.6187
61,272.4476
62,272.5522
63,272.4250
64,272.2962
65,272.2710
66,272.2659
67,272.1987
68,272.1075
69,272.1879
70,272.0738
71,272.0721
72,271.9880
73,272.0297
74,271.9234
75,271.9374
76,271.7943
77,271.7907
78,271.6915
79,271.7446
80,271.6776
81,271.6764
82,271.5995
83,271.6451
84,271.6416
85,271.5192
86,271.4609
87,271.5012
88,271.4514
89,271.4522
90,271.4207
91,271.4334
92,271.3224
93,271.3322
94,271.2860
95,271.3206
96,271.2253
97,271.2527
98,271.2424
99,271.2355
100,271.2521
101,271.1421
102,271.1710
103,271.1137
104,271.1191
105,271.1854
106,271.0448
107,271.0579
108,271.0367
109,271.1547
110,271.0571
111,271.0273
112,271.0271
113,271.1138
114,271.0131
115,270.9892
116,270.9595
117,271.0978
118,270.9147
119,270.9239
120,270.9053
121,270.9032
122,270.9050
123,271.0113
124,270.8829
125,270.9043
126,270.8079
127,270.9692
128,270.9022
129,270.8020
130,270.7958
131,270.9347
132,270.8496
133,270.7440
134,270.7108
135,270.8169
136,270.7612
137,270.7412
138,270.6633
139,270.7535
140,270.7729
141,270.6624
142,270.6029
143,270.7813
144,270.6676
145,270.6632
146,270.6104
147,270.6480
148,270.7052
149,270.6194
150,270.5854
151,270.5622
152,270.6937
153,270.5727
154,270.4887
155,270.5309
156,270.5789
157,270.6761
158,270.4939
159,270.4754
160,270.4516
161,270.5644
162,270.4352
163,270.4756
164,270.4756
165,270.5819
166,270.4602
167,270.4422
168,270.4789
169,270.4452
170,270.4384
171,270.5000
172,270.4985
173,270.4827
174,270.3760
175,270.4431
176,270.4578
177,270.4241
178,270.3382
179,270.4498
180,270.3810
181,270.3894
182,270.5510
183,270.3901
184,270.3285
185,270.2939
186,270.5704
187,270.3146
188,270.3997
189,270.3200
190,270.3319
191,270.2664
192,270.4177
193,270.3034
194,270.2718
195,270.2479
196,270.3901
197,270.2871
198,270.2800
199,270.2653
200,270.3251
201,270.2223
202,270.2300
203,270.2586
204,270.3568
205,270.2390
206,270.1882
207,270.2829
208,270.2164
209,270.2099
210,270.2369
211,270.2055
212,270.3447
213,270.1716
214,270.2710
215,270.1310
216,270.2148
217,270.1491
218,270.1465
219,270.1057
220,270.2489
221,270.1826
222,270.1109
223,270.1636
224,270.1811
225,270.1215
226,270.1912
227,270.1005
228,270.1344
229,270.1613
230,270.1734
231,270.0573
232,270.1095
233,270.0870
234,270.2005
235,270.0294
236,270.0850
237,270.0398
238,270.0669
239,270.0468
240,270.1121
241,270.0786
242,269.9979
243,270.0021
244,270.1367
245,270.0195
246,269.9706
247,269.9991
248,270.0781
249,270.0032
250,269.9921
251,270.0047
252,270.1684
253,269.9903
254,270.1361
255,269.9535
256,269.9957
257,269.9636
258,269.9898
259,269.9706
260,269.9691
261,270.1231
262,270.0187
263,269.9066
264,270.0667
265,269.9218
266,269.9102
267,269.9061
268,269.8625
269,269.9156
270,269.8833
271,269.9012
272,269.9006
273,270.0337
274,269.9217
275,269.8343
276,269.8749
277,269.8978
278,269.8771
279,269.9234
280,269.9191
281,269.9913
282,269.8765
283,269.9310
284,269.8241
285,269.9426
286,269.8372
287,269.9138
288,269.9104
289,269.8601
290,269.8375
291,269.8619
292,269.8383
293,269.8109
294,269.8307
295,269.9305
296,269.8394
297,269.8357
298,269.7614
299,269.8359
300,269.8034
301,269.8017
302,269.8146
303,269.8766
304,269.7691
305,269.8282
306,269.7758
307,269.7818
308,269.7987
309,269.8595
310,269.8038
311,269.7624
312,269.7565
313,269.8149
314,269.8235
315,269.7972
316,269.7800
317,269.8073
318,269.7775
319,269.7608
320,269.7702
321,269.7988
322,269.8562
323,269.7625
324,269.7062
325,269.7959
326,269.7410
327,269.7978
328,269.7706
329,269.7466
330,269.7178
331,269.7842
332,269.8075
333,269.7363
334,269.7534
335,269.7119
336,269.7016
337,269.8432
338,269.7612
339,269.6968
340,269.7093
341,269.7293
342,269.6917
343,269.7149
344,269.7027
345,269.7272
346,269.7660
347,269.6623
348,269.6799
349,269.7230
350,269.7059
351,269.6838
352,269.7043
353,269.6586
354,269.6912
355,269.7005
356,269.6705
357,269.6494
358,269.7154
359,269.7008
360,269.7185
361,269.6517
362,269.6750
363,269.6780
364,269.6542
365,269.6360
366,269.6897
367,269.6852
368,269.6220
369,269.6065
370,269.6754
371,269.6516
372,269.6819
373,269.6332
374,269.6636
375,269.6474
376,269.6704
377,269.6487
378,269.6321
379,269.6265
380,269.6750
381,269.6332
382,269.6461
383,269.6282
384,269.5864
385,269.6071
386,269.6417
387,269.6221
388,269.7110
389,269.6369
390,269.5867
391,269.7164
392,269.6006
393,269.5831
394,269.6415
395,269.5962
396,269.5889
397,269.6200
398,269.6297
399,269.5794
400,269.6112
401,269.6060
402,269.5949
403,269.5868
404,269.5653
405,269.6166
406,269.6196
407,269.5875
408,269.5922
409,269.5314
410,269.6205
411,269.5930
412,269.6093
413,269.5693
414,269.5991
415,269.5366
416,269.5888
417,269.5794
418,269.5718
419,269.5457
420,269.5683
421,269.5449
422,269.5485
423,269.5449
424,269.5661
425,269.5678
426,269.5850
427,269.5900
428,269.5502
429,269.5436
430,269.5359
431,269.5599
432,269.5434
433,269.5303
434,269.5266
435,269.5378
436,269.5291
437,269.5606
438,269.5608
439,269.5023
440,269.5451
441,269.5284
442,269.5744
443,269.5213
444,269.5258
445,269.4757
446,269.5200
