epoch,loss
0,422.8761
1,405.0478
2,390.5096
3,377.4045
4,365.1831
5,354.1694
6,344.4214
7,335.7315
8,327.9054
9,320.9088
10,314.4991
11,308.8932
12,303.4180
13,298.7490
14,295.2223
15,291.6012
16,288.6479
17,286.4873
18,284.3215
19,282.8354
20,281.5219
21,280.3544
22,279.3556
23,278.7301
24,278.2001
25,277.7316
26,277.3163
27,277.0677
28,277.0077
29,276.7758
30,276.5239
31,276.4151
32,276.3665
33,276.2297
34,276.0739
35,276.0009
36,275.9453
37,275.8387
38,275.6907
39,275.6917
40,275.5241
41,275.5755
42,275.5039
43,275.3488
44,275.3563
45,275.2798
46,275.2846
47,275.1776
48,275.1811
49,275.0723
50,275.2092
51,275.1640
52,274.9760
53,274.8478
54,274.8001
55,274.8659
56,274.7031
57,274.5390
58,274.6657
59,274.6587
60,274.5514
61,274.4861
62,274.4438
63,274.3038
64,274.1725
65,274.0594
66,274.0128
67,273.9636
68,273.9259
69,273.8096
70,273.8033
71,273.6722
72,273.5749
73,273.4514
74,273.3831
75,273.3837
76,273.2846
77,273.1549
78,273.1302
79,273.0021
80,273.0280
81,272.8763
82,272.8511
83,272.6962
84,272.7390
85,272.6623
86,272.5544
87,272.5526
88,272.5470
89,272.4204
90,272.3569
91,272.3584
92,272.3727
93,272.2391
94,272.2568
95,272.1856
96,272.1697
97,272.1055
98,272.0916
99,272.0809
100,272.0798
101,272.0686
102,271.9753
103,272.0718
104,272.0018
105,271.8977
106,271.8586
107,272.0149
108,271.9161
109,271.9073
110,271.8263
111,271.8102
112,271.8557
113,271.7958
114,271.8042
115,271.7589
116,271.7265
117,271.6861
118,271.6522
119,271.6848
120,271.6414
121,271.6347
122,271.6862
123,271.6594
124,271.6190
125,271.5332
126,271.5863
127,271.5562
128,271.6039
129,271.5603
130,271.6452
131,271.5506
132,271.5786
133,271.4901
134,271.4852
135,271.4614
136,271.5025
137,271.5327
138,271.3982
139,271.4363
140,271.4239
141,271.4132
142,271.3928
143,271.3481
144,271.4223
145,271.3048
146,271.3290
147,271.3010
148,271.3684
149,271.2986
150,271.3374
151,271.2577
152,271.2854
153,271.3091
154,271.2690
155,271.2469
156,271.2382
157,271.2863
158,271.2261
159,271.2166
160,271.1949
161,271.2293
162,271.1427
163,271.1611
164,271.2010
165,271.1746
166,271.1115
167,271.1600
168,271.1187
169,271.0953
170,271.1263
171,271.0337
172,271.1193
173,271.0978
174,271.1543
175,271.0255
176,271.0504
177,271.0620
178,271.0062
179,271.0427
180,271.0735
181,271.0177
182,271.0006
183,271.0305
184,270.9711
185,270.9928
186,270.9230
187,270.9297
188,270.9707
189,271.0254
190,270.8981
191,270.9864
192,270.8824
193,270.8859
194,270.8880
195,270.9150
196,270.8573
197,270.9117
198,270.8931
199,270.8943
200,270.7999
201,270.8943
202,270.8501
203,270.9676
204,270.8577
205,270.8211
206,270.8243
207,270.8475
208,270.7879
209,270.8273
210,270.8225
211,270.7667
212,270.7754
213,270.7500
214,270.7272
215,270.8043
216,270.8237
217,270.7530
218,270.7467
219,270.7911
220,270.7091
221,270.7468
222,270.6761
223,270.8261
224,270.7173
225,270.7366
226,270.8280
227,270.7798
228,270.7314
229,270.7899
230,270.6773
231,270.7563
232,270.6974
233,270.6954
234,270.6593
235,270.7189
236,270.6663
237,270.7112
238,270.6576
239,270.6492
240,270.6561
241,270.7269
242,270.6246
243,270.6153
244,270.6500
245,270.6917
246,270.5672
247,270.6111
248,270.5687
249,270.6245
250,270.6057
251,270.6535
252,270.5886
253,270.5844
254,270.5914
255,270.6216
256,270.5852
257,270.6191
258,270.5645
259,270.5954
260,270.6001
261,270.5555
262,270.5563
263,270.5790
264,270.5768
265,270.5621
266,270.5396
267,270.5551
268,270.5141
269,270.5585
270,270.5179
271,270.5440
272,270.5092
273,270.5082
274,270.5289
275,270.5391
276,270.5046
277,270.4894
278,270.5200
279,270.5359
280,270.4889
281,270.4921
282,270.4919
283,270.5026
284,270.5017
285,270.4687
286,270.5060
287,270.5008
288,270.4680
289,270.4535
290,270.4758
291,270.5166
292,270.4462
293,270.4780
294,270.4850
295,270.4534
296,270.4289
297,270.4337
298,270.5071
299,270.4505
300,270.4396
301,270.4486
302,270.4494
303,270.4347
304,270.4235
305,270.4364
306,270.4059
307,270.4010
308,270.3821
309,270.4599
310,270.3555
311,270.4301
312,270.3875
313,270.4231
314,270.3929
315,270.4500
316,270.3563
317,270.3705
318,270.3834
319,270.4101
320,270.3597
321,270.3973
322,270.3558
323,270.3690
324,270.3549
325,270.3716
326,270.3404
327,270.3720
328,270.3501
329,270.3792
330,270.3366
331,270.3534
332,270.3666
333,270.3698
334,270.3442
335,270.3411
336,270.3612
337,270.2981
338,270.3223
339,270.3283
340,270.3282
341,270.3293
342,270.3349
343,270.3221
344,270.3128
345,270.3142
346,270.3196
347,270.3025
348,270.3231
349,270.3133
350,270.3065
351,270.3045
352,270.2688
353,270.2799
354,270.3315
355,270.2897
356,270.2722
357,270.2546
358,270.3163
359,270.2898
360,270.2521
361,270.2763
362,270.2541
363,270.2566
364,270.2529
365,270.2586
366,270.2619
367,270.2639
368,270.3086
369,270.2543
370,270.2772
371,270.2729
372,270.2450
373,270.2267
374,270.2808
375,270.2181
376,270.2627
377,270.2539
378,270.2487
379,270.2476
380,270.2228
381,270.2432
382,270.2155
383,270.2469
384,270.2504
385,270.1869
386,270.2495
387,270.2151
388,270.2258
389,270.2162
390,270.2121
391,270.2619
392,270.2033
393,270.2196
394,270.2088
395,270.2236
396,270.2263
397,270.1929
398,270.2131
399,270.2288
400,270.2224
401,270.2022
402,270.2081
403,270.2238
404,270.1967
405,270.1621
406,270.2275
407,270.1906
408,270.2181
409,270.2030
410,270.1821
411,270.1717
412,270.1749
413,270.1904
414,270.2031
415,270.2018
416,270.1895
417,270.1882
418,270.1810
419,270.1901
420,270.1662
421,270.1515
422,270.1599
423,270.1877
424,270.1339
425,270.1348
426,270.1177
427,270.1730
428,270.1559
429,270.1432
430,270.1569
431,270.1865
432,270.1762
433,270.1535
434,270.1755
435,270.1580
436,270.1421
437,270.1526
438,270.1520
439,270.1431
440,270.1468
441,270.1324
442,270.1315
443,270.1210
444,270.1230
445,270.1285
446,270.1512
447,270.1359
448,270.1463
449,270.1556
450,270.1098
451,270.1303
452,270.1581
453,270.1088
454,270.1417
455,270.1201
456,270.1281
457,270.0776
458,270.1325
459,270.0752
460,270.1502
461,270.0974
462,270.0908
463,270.1253
464,270.1024
465,270.0937
466,270.1182
467,270.1091
468,270.0872
469,270.0896
470,270.1132
471,270.1410
472,270.0760
473,270.0888
474,270.1150
475,270.0866
476,270.0949
477,270.0919
478,270.1040
479,270.1076
480,270.0836
481,270.0812
482,270.0792
483,270.1012
484,270.0911
485,270.1151
486,270.0777
487,270.1283
488,270.0900
489,270.1064
490,270.0884
491,270.0829
492,270.0793
493,270.0835
494,270.0760
495,270.0547
496,270.0653
497,270.0550
498,270.0610
499,270.0882
500,270.1108
501,270.0747
502,270.0868
503,270.0649
504,270.0710
505,270.0804
506,270.0786
507,270.0581
508,270.0322
509,270.0511
510,270.0517
511,270.0570
512,270.0534
513,270.0826
514,270.0395
515,270.0752
516,270.0530
517,270.0291
518,270.0429
519,270.0440
520,270.0527
521,270.0463
522,270.0838
523,270.0342
524,270.0440
525,270.0593
526,270.0439
527,270.0507
528,270.0295
