epoch,loss
0,425.0232
1,407.6466
2,392.5640
3,379.7936
4,367.9584
5,357.2275
6,347.9050
7,339.0718
8,331.2882
9,323.9614
10,317.1704
11,311.0061
12,305.4094
13,299.9930
14,295.5545
15,291.9066
16,288.2875
17,285.6080
18,283.3539
19,281.4537
20,280.0214
21,278.8063
22,277.6426
23,276.9242
24,276.1041
25,275.7544
26,275.5842
27,274.9992
28,274.8640
29,274.6313
30,274.6180
31,274.4339
32,274.1130
33,274.0669
34,274.0948
35,273.8649
36,273.9614
37,273.6551
38,273.6689
39,273.6647
40,273.6458
41,273.4441
42,273.1887
43,273.1882
44,273.1277
45,273.1150
46,273.0212
47,272.8170
48,272.7609
49,272.7746
50,272.5507
51,272.6071
52,272.4457
53,272.3307
54,272.3175
55,272.4959
56,272.0369
57,272.0857
58,271.9599
59,272.1560
60,271.9439
61,271.8417
62,271.7008
63,271.6348
64,271.6571
65,271.4525
66,271.3742
67,271.3239
68,271.3947
69,271.2146
70,271.1928
71,271.1298
72,271.1174
73,270.9679
74,270.9863
75,270.8952
76,270.7362
77,270.8019
78,270.6763
79,270.5965
80,270.5856
81,270.5882
82,270.5083
83,270.3812
84,270.4858
85,270.3448
86,270.3585
87,270.3345
88,270.3073
89,270.2078
90,270.2323
91,270.1693
92,270.0696
93,270.0972
94,270.0683
95,270.0042
96,269.9703
97,269.9084
98,269.8744
99,269.8518
100,269.9152
101,269.8307
102,269.8318
103,269.7870
104,269.7367
105,269.7407
106,269.7255
107,269.6810
108,269.6506
109,269.6605
110,269.6521
111,269.6369
112,269.5592
113,269.5281
114,269.5045
115,269.5231
116,269.5289
117,269.4438
118,269.3923
119,269.5120
120,269.4129
121,269.3401
122,269.4180
123,269.4066
124,269.3186
125,269.3287
126,269.2585
127,269.3383
128,269.2551
129,269.2743
130,269.2525
131,269.1920
132,269.1986
133,269.1971
134,269.1680
135,269.1957
136,269.2021
137,269.1492
138,269.1483
139,269.0878
140,269.0997
141,269.0893
142,269.1062
143,269.0148
144,269.0199
145,269.0485
146,269.0441
147,269.0393
148,269.0319
149,268.9976
150,268.9804
151,268.9642
152,268.9348
153,268.9349
154,268.8986
155,268.9917
156,268.9082
157,268.9197
158,268.8466
159,268.9451
160,268.8329
161,268.8293
162,268.8385
163,268.8242
164,268.8505
165,268.7851
166,268.7638
167,268.8108
168,268.7764
169,268.7916
170,268.7420
171,268.7517
172,268.7432
173,268.7604
174,268.7395
175,268.6848
176,268.7113
177,268.7273
178,268.6260
179,268.6718
180,268.6833
181,268.6838
182,268.6715
183,268.6013
184,268.6035
185,268.6927
186,268.6203
187,268.5855
188,268.6513
189,268.6268
190,268.5791
191,268.5395
192,268.5754
193,268.5655
194,268.5285
195,268.5746
196,268.5572
197,268.5154
198,268.5601
199,268.5387
200,268.5148
201,268.5206
202,268.5522
203,268.4683
204,268.5139
205,268.5090
206,268.5258
207,268.4789
208,268.4262
209,268.4118
