epoch,loss
0,416.6523
1,401.1355
2,387.6499
3,376.4313
4,365.3289
5,354.9932
6,345.1139
7,336.2246
8,328.0712
9,321.1174
10,314.5133
11,308.7006
12,303.3386
13,298.5766
14,294.9118
15,291.1872
16,288.4470
17,285.8127
18,283.8495
19,282.2579
20,280.4690
21,279.4851
22,278.6017
23,277.5846
24,276.9759
25,276.6494
26,276.1039
27,275.7861
28,275.3194
29,275.2165
30,274.9624
31,274.7554
32,274.6137
33,274.3120
34,274.3450
35,274.0707
36,273.9942
37,273.9274
38,273.7470
39,273.5233
40,273.4192
41,273.5504
42,273.3903
43,273.2894
44,273.1804
45,273.0461
46,272.9781
47,272.9454
48,272.9276
49,272.7805
50,272.7757
51,272.6616
52,272.5839
53,272.5356
54,272.5120
55,272.4995
56,272.3850
57,272.3395
58,272.3184
59,272.2817
60,272.2417
61,272.2517
62,272.1685
63,272.0529
64,272.1354
65,272.0418
66,272.1318
67,272.0224
68,271.9291
69,271.8563
70,271.8640
71,271.7745
72,271.8566
73,271.7922
74,271.7672
75,271.7119
76,271.7154
77,271.6861
78,271.6169
79,271.5349
80,271.5523
81,271.5097
82,271.5242
83,271.4799
84,271.3998
85,271.4267
86,271.3787
87,271.3437
88,271.3123
89,271.3289
90,271.2382
91,271.2158
92,271.1928
93,271.2035
94,271.1268
95,271.1422
96,271.0803
97,271.0595
98,271.1297
99,270.9875
100,271.0669
101,271.0541
102,271.0306
103,270.9917
104,270.9628
105,270.9536
106,270.9393
107,270.9414
108,270.8597
109,270.8534
110,270.8766
111,270.8366
112,270.8153
113,270.8158
114,270.7629
115,270.7920
116,270.7562
117,270.7726
118,270.7387
119,270.7835
120,270.7072
121,270.6953
122,270.7307
123,270.6947
124,270.6243
125,270.6130
126,270.6097
127,270.6001
128,270.6052
129,270.5860
130,270.5945
131,270.6395
132,270.5493
133,270.5922
134,270.5624
135,270.5294
136,270.5400
137,270.5111
138,270.4835
139,270.5125
140,270.4587
141,270.4782
142,270.4897
143,270.4627
144,270.4135
145,270.4362
146,270.4186
147,270.4938
148,270.3941
149,270.4142
150,270.3713
151,270.3669
152,270.3169
153,270.3383
154,270.3256
155,270.3304
156,270.3311
157,270.3164
158,270.2544
159,270.2680
160,270.2814
161,270.2769
162,270.2184
163,270.2486
164,270.2947
165,270.2039
166,270.2272
167,270.2307
168,270.2217
169,270.1675
170,270.1744
171,270.1911
172,270.1585
173,270.1954
174,270.1603
175,270.1232
176,270.1910
177,270.1421
178,270.0951
179,270.1539
180,270.0942
181,270.1869
182,270.0788
183,270.0862
184,270.0623
185,270.1328
186,270.0776
187,270.0898
188,270.0627
189,270.0604
190,270.0462
191,270.0377
192,270.0237
193,269.9992
194,269.9954
195,269.9970
196,269.9918
197,269.9750
198,269.9687
199,269.9547
200,270.0074
201,269.9616
202,269.9527
203,269.9576
204,269.9869
205,269.9283
206,269.9618
207,270.0053
208,269.9227
209,269.9871
210,269.9578
211,269.9403
212,269.8720
213,269.9173
214,269.8509
215,269.8939
216,269.8587
217,269.8787
218,269.8707
219,269.8451
220,269.8882
221,269.8114
222,269.8882
223,269.8441
224,269.8276
225,269.7870
226,269.8250
227,269.8593
228,269.8201
229,269.7756
230,269.8301
231,269.7948
232,269.8466
233,269.7932
234,269.7671
235,269.7813
236,269.7848
237,269.7540
238,269.8045
239,269.7195
240,269.7746
241,269.7326
242,269.7372
243,269.7032
244,269.7054
245,269.7509
246,269.7434
247,269.7301
248,269.7642
249,269.7122
250,269.7486
