"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-0.252864000848417,1.83845485151707,1.95395800169657,1.22715531043486,2.12845948912688,1.40786795353776,1.99089691817137,1.997901220503,0.602057144187773,1.8532871006141
1.77129680149758,2.09104253885868,1.34811445674576,1.85314644965737,2.37958664112606,2.28595609411701,1.61649432105747,2.16651810996241,0.662951238731797,0.81991384028264
1.51667666827731,1.79826875313046,4.20276876051491,3.14645493017755,2.34171806786568,0.785865456000686,0.576186465633018,0.560954590379827,1.08656790323427,1.36358537224758
0.659605618937205,4.10104352213595,1.44508984784281,1.37301344446338,3.48126918515816,3.78036802999066,4.43042343346207,1.5546476859792,2.86328586978787,4.21183120049069
-1.10609893444303,-0.124723012346051,0.252491363036367,1.06439464040702,3.10315302879701,1.7512422115187,0.910215575609027,2.76553385760517,-1.00359063431353,1.21191672073055
1.43133279737203,3.45389535232112,2.15814850469379,3.7715830299734,1.50447571274486,-0.129935765993164,2.95418419242468,1.93072790870188,1.26482979816738,1.720184190567
0.554168202741548,-0.979513196562029,1.43496332650606,2.76272042915004,0.969031480961476,-0.537326066459784,1.81086869753583,2.05813765060916,0.12414443388218,0.629194188313223
-1.978489526504,0.548586959621917,-0.0345510410599912,1.05013169068789,0.0434524483323279,1.43092678058438,0.478256119223074,0.529239562785296,1.71886905522894,0.432902864892971
0.408834255700455,2.12615052301763,1.82676418542059,2.38247050908987,2.7513828695568,4.01415517666536,1.42982699543386,1.9554545511124,2.8272621020165,2.91582190784162
1.38904237645736,1.72505278669272,1.84206654573147,0.179112001283328,3.35473528399385,2.59911809706941,2.22490622855478,0.13857450201428,1.5396649745832,2.46496635867676
2.21558324229898,0.910658602412195,0.296942589538874,2.60555171135879,2.23734417247644,2.00504923414405,-1.1446964855498,2.39626916080562,2.07973109123373,1.31957946771319
2.05839330118391,2.94471859462844,3.43601935654238,3.8093304344933,2.36935200202601,3.88312443715789,4.33764480211758,2.72555734406183,1.05322440150368,4.56208617247543
0.386645359836735,2.41505010418291,0.897947269764596,0.803007824932207,3.36354300162878,1.91688775150987,2.25505173076311,3.18334741314435,1.00517715303847,2.59485902130248
1.11509255778095,2.2342157272085,1.32936696814746,0.599793672471489,1.39439388567001,2.52268810841592,0.176801015774522,-0.875267910029953,1.72796874845335,1.56422825408553
2.89958936495762,1.99591522947828,0.668669733895323,-0.204314146019221,-0.429030378956642,-0.679125701003513,1.51466241048767,-1.02616529625427,1.65287343918739,0.807303867117155
0.0553676370872174,1.6120034411656,1.01114051668948,2.37125112958926,0.138027823996883,1.6318789697671,1.49721466738286,0.562870562523576,2.17386640808942,1.92043287981866
2.85996924950178,0.376071732523302,2.67115222499379,2.39304082639211,2.68672616075541,3.20750136766295,1.55022226799571,1.43451026366789,2.82714372515219,2.60796515518855
-0.408403149231336,0.859030206894734,1.85925045469344,0.575722326111041,0.615198262557008,1.48061618327154,1.0668983225482,0.564508543238843,1.34836279206916,0.312387044569524
0.19200342544459,2.38997594345014,2.03952455655798,3.44819898492875,2.14119047703311,-0.828496570641189,2.25946342165273,3.70483415035332,1.21940469998516,0.272813834315831
0.39547550175707,1.62676164517276,-0.413119020439936,0.408139953844569,-1.13776584455236,0.866314928144446,-0.17644865919179,-2.37024356638699,2.29171039708531,0.154520270522603
1.90778471587153,0.580626486675847,-0.878314940497526,1.47914436799945,0.352773272500759,1.36855719575981,0.881459405303717,1.03202522743023,1.57963066791891,0.700250822825641
1.6924485277717,0.132452565490466,1.77984372329105,2.51568716692299,0.614003757644923,1.00167772813039,1.08511593284704,2.15372982570595,-0.274442420968089,3.35770821774919
-0.281117418847793,1.19653826628306,0.505128769442017,2.69852440834412,0.585422178909134,3.26428019681359,-0.344162661732162,2.7273719240763,0.681076528914812,-0.825576118778419
1.0519080150526,2.81443052982408,2.85382099696434,1.30504427037085,1.3226723887957,2.34423546780214,1.60374355092903,1.46888822500381,0.793504704655139,2.23106831843995
0.779280368907846,3.55037834427748,0.427044497448398,0.965637115714828,1.71609456140324,3.67015629414487,1.89931426776145,0.722021087945708,1.1699940737961,0.800264496310801
-1.04432675108285,1.29629630150793,1.68625146878346,-0.0636162294254231,-0.480771088778741,-0.604128772124739,-0.818923794423474,0.924371117072373,0.777486479370666,0.519055347759399
0.476351521522642,3.49717714125878,3.37122714760293,2.25433842854221,1.12497109862057,2.47948926155378,2.54823357514225,3.29256261530984,0.88224100251471,1.86718476779538
3.3762881088571,1.89543355725387,1.38119932534558,0.904898113987244,0.342496607673996,2.51792276909206,1.02825442806407,-0.644568216995448,1.4275751055665,0.862239436785403
0.0695914488093877,-0.996728833044096,1.13135162893413,0.0364735424697461,-0.257196282371294,0.599940062369337,2.59975340364655,1.71915488544874,0.833713148190176,0.764411726508025
0.486147533531134,1.66741528217531,2.89662161537541,-0.846698554219697,0.599026904462747,2.08146427388771,1.6171095873477,1.38612958332214,1.68271007680908,0.741023575828133
0.426734901351645,2.12760870956595,1.07794636849154,-0.218757633848669,-0.0529196084205805,-1.36131847861666,0.9016323617703,0.131972321347775,0.999269942981977,2.55558664397486
1.75449662005899,2.21818341976759,0.929057035258062,3.56636331973022,1.49535538089659,1.45599991611956,2.09087829571735,4.89226197979164,2.83712044404869,0.669106266179234
3.48703276471315,4.03279085596228,3.56806375181039,3.26741851375003,3.08999466185603,3.02258919003339,0.810185254042463,2.72138403412055,2.7030522832323,2.68398352194341
-0.790158270655981,-1.49689451222124,-2.97265997710465,-0.592311418052562,-0.406695485538487,-2.06234571273013,0.458647599450171,-1.11204906655476,-0.244605649512821,2.44254784947472
2.40818448595938,-0.0219441164683181,0.00441995286992536,1.36058068919052,1.61651894247677,1.9407777528046,1.84085550682732,1.67715736320225,0.385158556510941,2.4637260395552
1.68269252960487,2.43017607441986,0.676173276250345,1.6662546683755,2.48416169938723,0.541570547608761,0.572972553666083,0.27553627356215,0.603810392039085,2.19174961049149
4.30829962189462,3.75077200775568,3.00384792633924,2.26191433313028,3.89204249922154,3.80273671964913,2.58974129294464,3.4001074829967,3.03428759214607,2.3254298502527
1.32783102117549,2.09808963306388,-0.872609109417372,0.415755334871867,-0.503554317163369,2.5205457968492,0.337547475979158,1.09604390936325,-0.315508221608058,2.75949828410844
1.2827423368669,2.03926710124886,-0.182963732757307,2.54321458468425,1.44709760135188,3.2364927584325,0.801018049634412,1.58462740967964,2.23977118456591,0.749278087795654
-0.459159537810684,1.8856806193403,-0.0255614027699775,1.37212351009672,2.84243748985093,-0.759662342116047,3.89887677595873,3.48158847696042,2.14035417486207,2.16361924081649
1.27488572982157,0.74504484199527,0.931654729220607,4.38933930689637,2.30602137425847,3.38323583430086,0.711169024484515,1.11468458822056,2.28541887345357,2.67038025178065
1.87253831264676,2.4161415599562,1.53467075118285,2.72553282680493,2.17511490222317,0.533444246751369,0.463088231621276,1.99324433924657,-0.0538128236623083,0.849998713781062
0.24754384993147,2.07769906775519,0.731870049071238,2.14383632788714,2.59167892786401,2.01649510651004,4.28686451923515,1.28032796640226,1.78762209493602,1.75810047564881
3.71262495545393,1.37443797768143,2.77479556377831,2.52919954960052,2.71866450163624,4.05779265379376,3.29550976720942,2.08544616077426,2.47081194716477,1.82710077840967
0.884406359064257,0.198070170653435,3.32495570606286,1.58086970594595,1.99737503701163,2.13362524340748,2.18281763253435,1.43258689648343,1.60196365623188,2.85985468395981
