epoch,loss
0,58.9360
1,34.5886
2,25.3334
3,23.2093
4,22.3738
5,21.9015
6,21.5634
7,21.3233
8,21.2282
9,21.1227
10,21.0294
11,20.9994
12,20.9498
13,20.8393
14,20.7994
15,20.6865
16,20.6080
17,20.5848
18,20.5114
19,20.4826
20,20.4206
21,20.3944
22,20.3628
23,20.3354
24,20.3054
25,20.2703
26,20.2566
27,20.2442
28,20.2375
29,20.2311
30,20.2342
31,20.2177
32,20.2228
33,20.1910
34,20.1719
35,20.1665
36,20.1551
37,20.1648
38,20.1513
39,20.1282
40,20.1309
41,20.1118
42,20.1376
43,20.1076
44,20.1188
45,20.1136
46,20.0942
47,20.0966
48,20.0981
49,20.0987
50,20.0957
51,20.0554
52,20.0801
53,20.0767
54,20.0712
55,20.0826
56,20.0449
57,20.0476
58,20.0677
59,20.0659
60,20.0460
61,20.0406
62,20.0261
63,20.0547
64,20.0300
65,20.0571
66,20.0625
67,20.0251
68,20.0584
69,20.0503
70,20.0200
71,20.0373
72,20.0270
73,20.0440
74,20.0194
75,20.0296
76,20.0226
77,20.0364
78,19.9860
79,20.0191
80,20.0188
81,20.0256
82,20.0220
83,20.0224
84,20.0264
85,20.0313
86,20.0199
87,20.0196
88,20.0175
89,20.0048
90,19.9980
91,20.0244
92,20.0080
93,19.9820
94,19.9864
95,20.0022
96,19.9968
97,19.9828
98,20.0185
99,20.0148
100,19.9967
101,20.0043
102,20.0057
103,20.0000
104,19.9718
105,20.0102
106,19.9957
107,19.9931
108,19.9886
109,19.9854
110,19.9791
111,19.9758
112,19.9604
113,19.9895
114,19.9838
115,19.9663
116,19.9948
117,19.9826
118,19.9825
119,19.9779
120,20.0042
121,19.9822
122,19.9696
123,19.9730
124,19.9748
125,19.9835
126,19.9764
127,19.9497
128,19.9647
129,19.9654
130,19.9825
131,19.9796
132,19.9671
133,19.9619
134,19.9719
135,19.9785
136,19.9587
137,19.9541
138,19.9756
139,19.9659
140,19.9711
141,19.9630
142,19.9460
143,19.9632
144,19.9519
145,19.9624
146,19.9521
147,19.9667
148,19.9716
149,19.9618
150,19.9465
151,19.9734
152,19.9577
153,19.9643
154,19.9637
155,19.9482
156,19.9403
157,19.9485
158,19.9416
159,19.9517
160,19.9366
161,19.9537
162,19.9225
163,19.9497
164,19.9489
165,19.9388
166,19.9459
167,19.9463
168,19.9284
169,19.9601
170,19.9392
171,19.9361
172,19.9359
173,19.9356
174,19.9508
175,19.9400
176,19.9653
177,19.9171
178,19.9306
179,19.9333
180,19.9247
181,19.9537
182,19.9377
183,19.9303
184,19.9429
185,19.9299
186,19.9260
187,19.9412
188,19.9271
189,19.9360
190,19.9361
191,19.9362
192,19.9425
193,19.9221
194,19.9354
195,19.9440
196,19.9256
197,19.9337
198,19.9272
199,19.9388
200,19.9200
201,19.9253
202,19.9212
203,19.9422
204,19.9378
205,19.9274
206,19.9355
207,19.9233
208,19.9369
209,19.9396
210,19.9360
211,19.9333
212,19.9421
213,19.9222
214,19.9295
215,19.9353
216,19.8987
217,19.9204
218,19.9066
219,19.9220
220,19.9078
221,19.9417
222,19.9236
223,19.9041
224,19.9192
225,19.9184
226,19.9592
227,19.9334
228,19.9231
229,19.9255
230,19.9016
231,19.9223
232,19.9083
233,19.9321
234,19.9110
235,19.9042
236,19.9474
237,19.9358
238,19.9289
239,19.9167
240,19.9206
241,19.9184
242,19.9397
243,19.9010
244,19.9145
245,19.9173
246,19.9239
247,19.9055
248,19.9316
249,19.9283
250,19.9088
251,19.9225
252,19.9214
253,19.9180
254,19.9303
255,19.9245
256,19.9210
257,19.9183
258,19.8914
259,19.9282
260,19.9237
261,19.9214
262,19.9316
263,19.9028
264,19.8872
265,19.9140
266,19.9211
267,19.9039
268,19.9048
269,19.8888
270,19.9098
271,19.9133
272,19.9202
273,19.9046
274,19.8978
275,19.9133
276,19.9008
277,19.9175
278,19.9246
279,19.9242
280,19.8953
281,19.9079
282,19.9094
283,19.9121
284,19.8962
285,19.9098
286,19.9174
287,19.9103
288,19.9166
289,19.9038
290,19.8742
291,19.9293
292,19.8971
293,19.9116
294,19.9108
295,19.9068
296,19.8931
297,19.9037
298,19.8968
299,19.8968
300,19.8895
301,19.9204
302,19.9067
303,19.9062
304,19.9180
305,19.8944
306,19.8892
307,19.8883
308,19.9055
309,19.9033
310,19.8948
311,19.8908
312,19.8909
313,19.9112
314,19.8873
315,19.8894
316,19.9023
317,19.8861
318,19.9157
319,19.9040
320,19.9046
321,19.9012
322,19.9023
323,19.9025
324,19.8968
325,19.8913
326,19.9102
327,19.9020
328,19.8975
329,19.8986
330,19.8893
331,19.8897
332,19.9096
333,19.9076
334,19.9023
335,19.9104
336,19.9003
337,19.8929
338,19.9188
339,19.8970
340,19.8983
341,19.9068
342,19.8950
343,19.8947
344,19.8980
345,19.9062
346,19.9056
347,19.8955
348,19.8889
349,19.9220
350,19.9104
351,19.8821
352,19.9165
353,19.8868
354,19.8871
355,19.9097
356,19.8912
357,19.9014
358,19.9156
359,19.9087
360,19.8974
361,19.9153
362,19.9018
363,19.9022
364,19.8926
365,19.8869
366,19.8986
367,19.8887
368,19.8968
369,19.8913
370,19.9061
371,19.8951
372,19.8849
373,19.9178
374,19.8912
375,19.8915
376,19.8923
377,19.8867
378,19.9107
379,19.8892
380,19.8840
381,19.8948
382,19.8938
383,19.8883
384,19.8821
385,19.8903
386,19.8936
387,19.8990
388,19.8983
389,19.8909
390,19.8796
391,19.8797
392,19.9079
393,19.9058
394,19.8912
395,19.8759
396,19.8857
397,19.8929
398,19.8974
399,19.9144
400,19.8987
401,19.8821
402,19.9047
403,19.8873
404,19.9088
405,19.8861
406,19.8906
407,19.9004
408,19.8899
409,19.8910
410,19.9033
411,19.9006
412,19.8927
413,19.8747
414,19.8918
415,19.8780
416,19.8900
417,19.9177
418,19.8964
419,19.8962
420,19.9043
421,19.8862
422,19.8859
423,19.9130
424,19.8845
425,19.8969
426,19.8958
427,19.8931
428,19.8899
429,19.8997
430,19.8956
431,19.8726
432,19.8958
433,19.9089
434,19.8931
435,19.8705
436,19.8870
437,19.8792
438,19.9031
439,19.8992
440,19.8868
441,19.9000
442,19.8938
443,19.8936
444,19.8888
445,19.8893
446,19.8967
447,19.8962
448,19.9021
449,19.8921
450,19.8862
451,19.8803
452,19.8755
453,19.9037
454,19.8921
455,19.8864
456,19.8999
457,19.8881
458,19.8901
459,19.8847
460,19.8837
461,19.8928
462,19.8921
463,19.8947
464,19.8848
465,19.8857
466,19.8975
467,19.8974
468,19.8965
469,19.8664
470,19.9045
471,19.8920
472,19.8911
473,19.8883
474,19.8820
475,19.8827
476,19.8908
477,19.8969
478,19.8829
479,19.9021
480,19.9010
481,19.8736
482,19.8894
483,19.8757
484,19.8737
485,19.8749
486,19.8869
487,19.8734
488,19.8905
489,19.8875
490,19.8849
491,19.8886
492,19.8943
493,19.9062
494,19.8862
495,19.8841
496,19.8858
497,19.8998
498,19.8874
499,19.8778
500,19.8859
501,19.8873
502,19.8800
503,19.8854
504,19.8832
505,19.8883
506,19.8844
507,19.8938
508,19.8757
509,19.8903
510,19.8858
511,19.9109
512,19.9085
513,19.8890
514,19.8946
515,19.8795
516,19.8943
517,19.8843
518,19.8761
519,19.9074
520,19.8858
521,19.8787
522,19.8988
523,19.8981
524,19.8851
525,19.8835
526,19.8903
527,19.8933
528,19.8890
529,19.8908
530,19.8980
531,19.8835
532,19.8759
533,19.9009
534,19.8797
535,19.8748
536,19.8919
537,19.8745
538,19.8785
539,19.8966
540,19.8830
541,19.8958
542,19.8774
543,19.8898
544,19.8816
545,19.8670
546,19.8839
547,19.8803
548,19.8700
549,19.8723
550,19.8939
551,19.8824
552,19.8710
553,19.8837
554,19.8818
555,19.8824
556,19.9021
557,19.8619
558,19.8728
559,19.9128
560,19.8837
561,19.8909
562,19.9047
563,19.8861
564,19.9008
565,19.8881
566,19.8893
567,19.8780
568,19.8734
569,19.8794
570,19.8759
571,19.8832
572,19.8927
573,19.8901
574,19.8997
575,19.8831
576,19.8890
577,19.8747
578,19.8756
579,19.8834
580,19.8823
581,19.8902
582,19.8974
583,19.8917
584,19.8934
585,19.8959
586,19.8763
587,19.8820
588,19.8812
589,19.8880
590,19.8879
591,19.8946
592,19.8958
593,19.8801
594,19.8762
595,19.8907
596,19.8893
597,19.8784
598,19.8854
599,19.8705
600,19.8854
601,19.8761
602,19.8597
603,19.8924
604,19.8849
605,19.8988
606,19.8852
607,19.9016
608,19.8806
609,19.9120
610,19.9004
611,19.8794
612,19.8913
613,19.8714
614,19.8893
615,19.8871
616,19.8850
617,19.8861
618,19.8837
619,19.8816
620,19.8827
621,19.8849
622,19.8925
623,19.8886
624,19.8923
625,19.8945
626,19.8766
627,19.8868
628,19.8863
629,19.8760
630,19.8877
631,19.8723
632,19.8840
633,19.8790
634,19.8926
635,19.8809
636,19.8800
637,19.8859
638,19.8709
639,19.8973
640,19.8904
641,19.8883
642,19.8873
643,19.9065
644,19.8760
645,19.8879
646,19.8983
647,19.8947
648,19.8844
649,19.8789
650,19.8829
651,19.8909
652,19.8982
653,19.8848
654,19.8956
655,19.8918
656,19.8833
657,19.8831
658,19.9066
659,19.8908
660,19.8889
661,19.8683
662,19.8732
663,19.8748
664,19.8972
665,19.8816
666,19.8908
667,19.8772
668,19.8826
669,19.8746
670,19.8857
671,19.8931
672,19.8801
673,19.8862
674,19.8878
675,19.8891
676,19.8852
677,19.8838
678,19.8716
679,19.8762
680,19.8743
681,19.8728
682,19.8848
683,19.8680
684,19.9020
685,19.8862
686,19.8935
687,19.8841
688,19.8779
689,19.8699
690,19.8902
691,19.8942
692,19.8925
693,19.8870
694,19.8768
695,19.8673
696,19.8921
697,19.8801
698,19.8675
699,19.8825
