epoch,loss
0,61.3188
1,34.4430
2,25.4836
3,23.3713
4,22.5362
5,22.0876
6,21.6740
7,21.4433
8,21.2676
9,21.1605
10,21.1376
11,21.0854
12,20.9949
13,20.9379
14,20.8502
15,20.8063
16,20.7300
17,20.6545
18,20.6007
19,20.5644
20,20.5292
21,20.4974
22,20.4608
23,20.4221
24,20.3985
25,20.3550
26,20.3315
27,20.3559
28,20.2890
29,20.3085
30,20.3018
31,20.2824
32,20.2455
33,20.2567
34,20.2252
35,20.2341
36,20.2164
37,20.2091
38,20.1865
39,20.1760
40,20.2177
41,20.1715
42,20.1889
43,20.1805
44,20.1448
45,20.1492
46,20.1580
47,20.1268
48,20.1548
49,20.1459
50,20.1284
51,20.1558
52,20.1221
53,20.1389
54,20.1198
55,20.1214
56,20.1318
57,20.1235
58,20.1247
59,20.1214
60,20.1121
61,20.1258
62,20.1042
63,20.0930
64,20.0877
65,20.0777
66,20.0772
67,20.0984
68,20.1139
69,20.0773
70,20.0725
71,20.0815
72,20.0771
73,20.0592
74,20.0505
75,20.0713
76,20.0566
77,20.0654
78,20.0709
79,20.0633
80,20.0631
81,20.0505
82,20.0576
83,20.0673
84,20.0750
85,20.0380
86,20.0656
87,20.0420
88,20.0508
89,20.0552
90,20.0611
91,20.0604
92,20.0417
93,20.0578
94,20.0487
95,20.0485
96,20.0456
97,20.0528
98,20.0477
99,20.0512
100,20.0285
101,20.0319
102,20.0359
103,20.0411
104,20.0202
105,20.0325
106,20.0551
107,20.0395
108,20.0218
109,20.0142
110,20.0232
111,20.0240
112,20.0095
113,20.0218
114,20.0232
115,20.0134
116,20.0273
117,20.0263
118,20.0177
119,20.0391
120,20.0279
121,20.0420
122,20.0198
123,20.0452
124,20.0119
125,20.0263
126,20.0280
127,19.9897
128,20.0020
129,19.9966
130,20.0262
131,20.0151
132,20.0175
133,19.9912
134,19.9968
135,20.0218
136,20.0016
137,20.0045
138,19.9878
139,20.0128
140,20.0051
141,20.0124
142,19.9930
143,20.0089
144,19.9944
145,19.9998
146,20.0041
147,19.9930
148,19.9972
149,19.9862
150,19.9861
151,19.9913
152,19.9961
153,19.9965
154,20.0003
155,19.9982
156,19.9890
157,19.9899
158,19.9798
159,20.0080
160,19.9865
161,19.9936
162,19.9917
163,19.9747
164,19.9706
165,19.9741
166,19.9809
167,19.9727
168,19.9914
169,19.9849
170,19.9772
171,19.9802
172,19.9860
173,19.9808
174,19.9853
175,19.9739
176,19.9711
177,19.9818
178,19.9835
179,19.9632
180,19.9923
181,19.9648
182,19.9814
183,19.9834
184,19.9756
185,19.9764
186,19.9823
187,19.9710
188,19.9611
189,19.9681
190,19.9633
191,19.9810
192,19.9523
193,19.9782
194,19.9796
195,19.9837
196,19.9689
197,19.9688
198,19.9631
199,19.9704
200,19.9595
201,19.9574
202,19.9375
203,19.9745
204,19.9598
205,19.9747
206,19.9643
207,19.9795
208,19.9543
209,19.9792
210,19.9535
211,19.9563
212,19.9457
213,19.9678
214,19.9573
215,19.9655
216,19.9625
217,19.9557
218,19.9554
219,19.9570
220,19.9522
221,19.9562
222,19.9601
223,19.9468
224,19.9621
225,19.9578
226,19.9542
227,19.9514
228,19.9642
229,19.9482
230,19.9633
231,19.9527
232,19.9598
233,19.9655
234,19.9566
235,19.9350
236,19.9560
237,19.9519
238,19.9490
239,19.9496
240,19.9550
241,19.9300
242,19.9752
243,19.9437
244,19.9543
245,19.9564
246,19.9438
247,19.9708
248,19.9493
249,19.9624
250,19.9356
251,19.9331
252,19.9447
253,19.9541
254,19.9617
255,19.9364
256,19.9510
257,19.9596
258,19.9401
259,19.9377
260,19.9301
261,19.9558
262,19.9340
263,19.9407
264,19.9364
