epoch,loss
0,63.9548
1,37.7140
2,26.7480
3,23.3889
4,22.4255
5,21.9391
6,21.6423
7,21.3634
8,21.2251
9,21.1300
10,21.0995
11,21.0508
12,21.0039
13,20.9462
14,20.8752
15,20.8029
16,20.7947
17,20.7027
18,20.6321
19,20.5613
20,20.5038
21,20.4444
22,20.4295
23,20.3845
24,20.3582
25,20.3506
26,20.3223
27,20.2732
28,20.2734
29,20.2559
30,20.2002
31,20.2192
32,20.2086
33,20.2029
34,20.1865
35,20.1816
36,20.1433
37,20.1452
38,20.1482
39,20.1056
40,20.1334
41,20.1429
42,20.1135
43,20.1087
44,20.0992
45,20.1008
46,20.0632
47,20.0869
48,20.0794
49,20.0893
50,20.0801
51,20.0767
52,20.0499
53,20.0675
54,20.0487
55,20.0478
56,20.0507
57,20.0244
58,20.0554
59,20.0612
60,20.0383
61,20.0561
62,20.0330
63,20.0416
64,20.0373
65,20.0377
66,20.0346
67,20.0541
68,20.0402
69,20.0233
70,20.0390
71,20.0234
72,20.0362
73,20.0359
74,20.0276
75,20.0071
76,19.9944
77,20.0219
78,20.0141
79,20.0068
80,20.0091
81,20.0186
82,20.0156
83,19.9984
84,20.0159
85,20.0133
86,20.0120
87,20.0266
88,20.0159
89,19.9978
90,19.9883
91,20.0189
92,19.9897
93,20.0005
94,20.0099
95,19.9991
96,19.9875
97,19.9795
98,19.9702
99,19.9874
100,20.0038
101,19.9990
102,20.0014
103,20.0243
104,19.9932
105,19.9737
106,19.9789
107,19.9934
108,19.9866
109,19.9717
110,19.9724
111,19.9917
112,19.9826
113,19.9822
114,19.9905
115,19.9631
116,19.9656
117,19.9785
118,19.9543
119,19.9626
120,19.9862
121,19.9524
122,19.9757
123,19.9748
124,19.9831
125,19.9911
126,19.9675
127,19.9948
128,19.9748
129,19.9685
130,19.9579
131,19.9629
132,19.9647
133,19.9897
134,19.9690
135,19.9541
136,19.9708
137,19.9561
138,19.9781
139,19.9416
140,19.9750
141,19.9552
142,19.9458
143,19.9607
144,19.9630
145,19.9497
146,19.9762
147,19.9618
148,19.9656
149,19.9474
150,19.9498
151,19.9529
152,19.9649
153,19.9646
154,19.9584
155,19.9621
156,19.9637
157,19.9463
158,19.9722
159,19.9362
160,19.9596
161,19.9522
162,19.9396
163,19.9536
164,19.9446
165,19.9608
166,19.9696
167,19.9485
168,19.9306
169,19.9551
170,19.9690
171,19.9388
172,19.9526
173,19.9481
174,19.9417
175,19.9432
176,19.9345
177,19.9594
178,19.9520
179,19.9490
180,19.9516
181,19.9381
182,19.9577
183,19.9459
184,19.9653
185,19.9539
186,19.9339
187,19.9557
188,19.9343
189,19.9308
190,19.9448
191,19.9446
192,19.9471
193,19.9394
194,19.9340
195,19.9673
196,19.9460
197,19.9492
198,19.9481
199,19.9316
200,19.9422
201,19.9525
202,19.9357
203,19.9487
204,19.9324
205,19.9484
206,19.9334
207,19.9387
208,19.9181
209,19.9233
210,19.9340
211,19.9186
212,19.9414
213,19.9418
214,19.9142
215,19.9501
216,19.9370
217,19.9392
218,19.9446
219,19.9285
220,19.9249
221,19.9170
222,19.9242
223,19.9378
224,19.9376
225,19.9093
226,19.9502
