epoch,loss
0,60.9536
1,37.1429
2,26.5036
3,23.5163
4,22.5600
5,22.0626
6,21.8093
7,21.6475
8,21.5460
9,21.5167
10,21.4948
11,21.4190
12,21.3522
13,21.2856
14,21.1496
15,21.0005
16,20.8644
17,20.7691
18,20.6792
19,20.6001
20,20.5653
21,20.5263
22,20.5482
23,20.4906
24,20.5212
25,20.4343
26,20.4551
27,20.4441
28,20.4371
29,20.4209
30,20.3955
31,20.4011
32,20.4112
33,20.3760
34,20.3489
35,20.3603
36,20.3408
37,20.3403
38,20.3466
39,20.3453
40,20.3643
41,20.3518
42,20.3185
43,20.3373
44,20.3394
45,20.2986
46,20.3086
47,20.3220
48,20.3058
49,20.2905
50,20.3106
51,20.2855
52,20.3198
53,20.3068
54,20.2763
55,20.3322
56,20.2724
57,20.3200
58,20.2943
59,20.2885
60,20.3098
61,20.2672
62,20.2562
63,20.2845
64,20.2535
65,20.2657
66,20.2679
67,20.2516
68,20.2814
69,20.2182
70,20.2290
71,20.2321
72,20.2474
73,20.2314
74,20.2224
75,20.2286
76,20.1935
77,20.2450
78,20.2121
79,20.2178
80,20.2406
81,20.1923
82,20.2056
83,20.2007
84,20.1810
85,20.2017
86,20.2071
87,20.1927
88,20.1751
89,20.1803
90,20.1852
91,20.1629
92,20.1595
93,20.1454
94,20.1714
95,20.1615
96,20.1592
97,20.1298
98,20.1563
99,20.1472
100,20.1439
101,20.1157
102,20.1290
103,20.1294
104,20.1207
105,20.1161
106,20.1167
107,20.1013
108,20.1102
109,20.1330
110,20.1046
111,20.1140
112,20.0947
113,20.0849
114,20.0777
115,20.1008
116,20.0622
117,20.0739
118,20.0508
119,20.0648
120,20.0545
121,20.0654
122,20.0524
123,20.0548
124,20.0693
125,20.0245
126,20.0543
127,20.0659
128,20.0373
129,20.0345
130,20.0363
131,20.0447
132,20.0147
133,20.0196
134,20.0275
135,20.0158
136,20.0197
137,19.9840
138,20.0077
139,20.0192
140,20.0130
141,19.9870
142,20.0115
143,20.0154
144,19.9842
145,19.9919
146,19.9983
147,20.0031
148,19.9921
149,20.0030
150,20.0107
151,19.9848
152,19.9734
153,19.9930
154,19.9884
155,20.0067
156,19.9786
157,20.0030
158,19.9773
159,19.9756
160,19.9784
161,19.9951
162,19.9688
163,19.9695
164,19.9769
165,19.9922
166,19.9944
167,19.9769
168,19.9468
169,19.9718
170,19.9560
171,19.9668
172,19.9568
173,19.9507
174,19.9701
175,19.9690
176,19.9461
177,19.9576
178,19.9565
179,19.9401
180,19.9565
181,19.9823
182,19.9560
183,19.9444
184,19.9570
185,19.9454
186,19.9507
187,19.9510
188,19.9600
189,19.9523
190,19.9650
191,19.9359
192,19.9650
193,19.9501
194,19.9582
195,19.9300
196,19.9566
197,19.9399
198,19.9219
199,19.9416
200,19.9515
201,19.9335
202,19.9197
203,19.9349
204,19.9275
205,19.9290
206,19.9453
207,19.9455
208,19.9308
209,19.9346
210,19.9456
211,19.9340
212,19.9233
213,19.9412
214,19.9283
215,19.9341
216,19.9196
217,19.9385
218,19.9257
219,19.9300
220,19.9250
221,19.9385
222,19.9431
223,19.9223
224,19.9409
225,19.9231
226,19.9331
227,19.9169
228,19.9412
229,19.9291
230,19.9428
231,19.9410
232,19.9176
233,19.9140
234,19.9019
235,19.9303
236,19.9206
237,19.9298
238,19.9342
239,19.9254
240,19.9291
241,19.9303
242,19.9215
243,19.9167
244,19.9397
245,19.9197
246,19.9048
247,19.9277
248,19.9237
249,19.9232
250,19.9000
251,19.9176
252,19.9375
253,19.9115
254,19.9286
255,19.9085
256,19.9245
257,19.9370
258,19.9120
259,19.9328
260,19.9207
261,19.9295
262,19.9046
263,19.9034
264,19.9110
265,19.9191
266,19.9186
267,19.9115
268,19.9297
269,19.9281
270,19.9163
271,19.9207
272,19.9084
273,19.9220
274,19.9105
275,19.9000
276,19.9180
277,19.9071
278,19.9029
279,19.9128
280,19.9110
281,19.9127
282,19.9078
283,19.9180
284,19.9000
285,19.9111
286,19.9040
287,19.9010
288,19.9332
289,19.9031
290,19.9024
291,19.8978
292,19.9186
293,19.9259
294,19.9181
295,19.9017
296,19.9035
297,19.8896
298,19.8885
299,19.9095
300,19.9055
301,19.8977
302,19.9012
303,19.9131
304,19.9044
305,19.9037
306,19.8924
307,19.9133
308,19.9037
309,19.9093
310,19.9101
311,19.9072
312,19.9028
313,19.9073
314,19.9084
315,19.9094
316,19.8894
