epoch,loss
0,57.5856
1,33.2305
2,24.6580
3,22.6268
4,21.9541
5,21.5710
6,21.3262
7,21.2213
8,21.1457
9,21.0885
10,20.9883
11,20.9485
12,20.8665
13,20.8159
14,20.7338
15,20.6724
16,20.6228
17,20.5493
18,20.5141
19,20.4849
20,20.4645
21,20.4235
22,20.3757
23,20.3495
24,20.3136
25,20.3146
26,20.2880
27,20.2814
28,20.2495
29,20.2605
30,20.2251
31,20.1968
32,20.1869
33,20.1850
34,20.1652
35,20.1403
36,20.1477
37,20.1362
38,20.1481
39,20.1476
40,20.0944
41,20.1023
42,20.1297
43,20.0928
44,20.0976
45,20.0899
46,20.0883
47,20.0847
48,20.0653
49,20.0534
50,20.0660
51,20.0778
52,20.0681
53,20.0599
54,20.0653
55,20.0427
56,20.0569
57,20.0320
58,20.0366
59,20.0232
60,20.0402
61,20.0122
62,20.0311
63,20.0528
64,20.0259
65,20.0513
66,20.0258
67,20.0265
68,20.0176
69,19.9930
70,20.0042
71,19.9980
72,19.9964
73,20.0134
74,20.0149
75,20.0011
76,19.9803
77,20.0030
78,20.0220
79,20.0109
80,19.9830
81,20.0044
82,19.9817
83,20.0060
84,19.9683
85,19.9994
86,19.9936
87,19.9761
88,19.9785
89,19.9761
90,19.9879
91,19.9879
92,19.9847
93,19.9795
94,19.9814
95,19.9754
96,19.9776
97,19.9981
98,19.9673
99,19.9762
100,20.0023
101,19.9750
102,19.9962
103,19.9605
104,19.9809
105,19.9633
106,19.9481
107,19.9780
108,19.9701
109,19.9681
110,19.9541
111,19.9515
112,19.9651
113,19.9573
114,19.9512
115,19.9631
116,19.9572
117,19.9542
118,19.9602
119,19.9492
120,19.9467
121,19.9564
122,19.9308
123,19.9611
124,19.9525
125,19.9448
126,19.9544
127,19.9396
128,19.9490
129,19.9559
130,19.9535
131,19.9517
132,19.9532
133,19.9238
134,19.9512
135,19.9336
136,19.9203
137,19.9313
138,19.9486
139,19.9511
140,19.9196
141,19.9500
142,19.9335
143,19.9318
144,19.9339
145,19.9271
146,19.9542
147,19.9413
148,19.9263
149,19.9374
150,19.9312
151,19.9258
152,19.9216
153,19.9159
154,19.9292
155,19.9320
156,19.9185
157,19.9329
158,19.9293
159,19.9294
160,19.9317
161,19.9349
162,19.9344
163,19.9350
164,19.9369
165,19.9174
166,19.9166
167,19.9119
168,19.9082
169,19.9212
170,19.9016
171,19.9198
172,19.9168
173,19.9193
174,19.9011
175,19.9224
176,19.9145
177,19.9181
178,19.9122
179,19.9076
180,19.9170
181,19.9058
182,19.8975
183,19.9107
184,19.9064
185,19.9085
186,19.9127
187,19.9073
188,19.8903
189,19.9160
190,19.9047
191,19.9239
192,19.9014
193,19.8938
194,19.9165
195,19.9033
196,19.9250
197,19.9101
198,19.9080
199,19.8890
200,19.9223
201,19.8966
202,19.9086
203,19.9229
204,19.9022
205,19.8992
206,19.9198
207,19.8980
208,19.9096
209,19.8984
210,19.9082
211,19.9096
212,19.8993
213,19.8974
214,19.9014
215,19.8835
216,19.8969
217,19.8856
218,19.8995
219,19.8970
220,19.8718
221,19.9115
222,19.8845
223,19.8996
224,19.9012
225,19.8791
226,19.8998
227,19.8877
228,19.9077
229,19.8968
230,19.8811
231,19.8967
232,19.8937
233,19.8929
234,19.8786
235,19.8996
236,19.9032
237,19.8907
238,19.8890
239,19.8660
240,19.8888
241,19.8790
242,19.9085
243,19.8791
244,19.8810
245,19.8929
246,19.8849
247,19.8854
248,19.8975
249,19.8905
250,19.8773
251,19.8850
252,19.8925
253,19.8960
254,19.8945
255,19.8813
256,19.8986
257,19.8799
258,19.8870
259,19.8909
260,19.8801
261,19.8821
262,19.8837
263,19.8863
264,19.8847
265,19.8911
266,19.8965
267,19.8822
268,19.8785
269,19.8767
270,19.8737
271,19.8774
272,19.8848
273,19.8803
274,19.8705
275,19.8788
276,19.8743
277,19.8793
278,19.8969
279,19.8871
