epoch,loss
0,60.8498
1,34.4899
2,25.4326
3,23.1183
4,22.4351
5,22.0005
6,21.7444
7,21.4823
8,21.2721
9,21.1648
10,21.0607
11,21.0009
12,20.8883
13,20.8075
14,20.7267
15,20.6920
16,20.6261
17,20.5339
18,20.4836
19,20.4568
20,20.4192
21,20.3558
22,20.3379
23,20.3152
24,20.2922
25,20.2764
26,20.2354
27,20.2065
28,20.1799
29,20.2033
30,20.1923
31,20.1860
32,20.1896
33,20.1652
34,20.1537
35,20.1815
36,20.1213
37,20.1232
38,20.1071
39,20.0995
40,20.0952
41,20.0983
42,20.0946
43,20.0733
44,20.0753
45,20.0551
46,20.0505
47,20.0441
48,20.0260
49,20.0413
50,20.0301
51,20.0162
52,20.0317
53,20.0213
54,20.0307
55,20.0241
56,20.0182
57,20.0209
58,20.0133
59,20.0035
60,20.0383
61,20.0265
62,20.0064
63,19.9954
64,20.0004
65,20.0014
66,20.0001
67,19.9871
68,19.9895
69,19.9731
70,19.9908
71,19.9855
72,19.9713
73,19.9717
74,19.9632
75,19.9838
76,19.9711
77,19.9565
78,19.9547
79,19.9236
80,19.9536
81,19.9519
82,19.9830
83,19.9491
84,19.9406
85,19.9534
86,19.9405
87,19.9409
88,19.9682
89,19.9624
90,19.9389
91,19.9545
92,19.9257
93,19.9318
94,19.9172
95,19.9527
96,19.9323
97,19.9255
98,19.9244
99,19.9394
100,19.9416
101,19.9282
102,19.9263
103,19.9039
104,19.9096
105,19.9164
106,19.9108
107,19.9028
108,19.9232
109,19.9195
110,19.9291
111,19.9228
112,19.9164
113,19.9226
114,19.9237
115,19.9104
116,19.9062
117,19.9002
118,19.9087
119,19.9075
120,19.9018
121,19.8898
122,19.9176
123,19.8859
124,19.9201
125,19.8878
126,19.8962
127,19.9027
128,19.8989
129,19.8988
130,19.9083
131,19.8945
132,19.8799
133,19.8837
134,19.8845
135,19.9028
136,19.8755
137,19.8916
138,19.8859
139,19.8753
140,19.8931
141,19.8816
142,19.8823
143,19.8777
144,19.8917
145,19.8917
146,19.8887
147,19.8838
148,19.8793
149,19.8744
150,19.8826
151,19.8805
152,19.8713
153,19.8665
154,19.9007
155,19.8653
156,19.8838
157,19.8952
158,19.8611
159,19.8584
160,19.8758
161,19.8475
162,19.8621
163,19.8800
164,19.8872
165,19.8708
166,19.8775
167,19.8895
168,19.8820
169,19.8920
170,19.8671
171,19.8746
172,19.8783
173,19.8725
174,19.8792
175,19.8457
176,19.8567
177,19.8644
178,19.8798
179,19.8713
180,19.8702
181,19.8642
182,19.8701
183,19.8497
184,19.8731
185,19.8678
186,19.8626
187,19.8703
188,19.8671
189,19.8511
190,19.8560
191,19.8702
192,19.8563
193,19.8587
194,19.8646
195,19.8699
196,19.8575
197,19.8672
198,19.8563
199,19.8456
200,19.8522
201,19.8611
202,19.8508
203,19.8587
204,19.8486
205,19.8507
206,19.8377
207,19.8296
208,19.8522
209,19.8407
210,19.8454
211,19.8544
212,19.8475
213,19.8405
214,19.8174
215,19.8676
216,19.8326
217,19.8350
218,19.8492
219,19.8516
220,19.8259
221,19.8344
222,19.8376
223,19.8534
224,19.8580
225,19.8564
226,19.8497
227,19.8537
228,19.8449
229,19.8461
230,19.8385
231,19.8515
232,19.8401
233,19.8569
234,19.8446
235,19.8402
236,19.8423
237,19.8281
238,19.8332
239,19.8494
240,19.8319
241,19.8386
242,19.8448
243,19.8480
244,19.8422
245,19.8317
246,19.8289
247,19.8436
248,19.8436
249,19.8470
250,19.8277
251,19.8542
252,19.8477
253,19.8296
254,19.8521
255,19.8578
256,19.8273
257,19.8356
258,19.8558
259,19.8325
260,19.8441
261,19.8333
262,19.8479
263,19.8341
264,19.8216
265,19.8230
266,19.8378
267,19.8331
268,19.8335
269,19.8359
270,19.8383
271,19.8284
272,19.8465
