epoch,loss
0,376.2364
1,361.9562
2,349.0910
3,336.8831
4,324.0469
5,311.8857
6,300.5296
7,289.9170
8,280.5124
9,272.8384
10,266.6751
11,261.6931
12,258.2303
13,254.9851
14,253.0293
15,251.2279
16,249.7650
17,248.6463
18,248.4743
19,247.3955
20,247.0221
21,246.4182
22,246.0820
23,245.4409
24,245.2856
25,244.9405
26,244.7047
27,243.9646
28,244.2284
29,243.5639
30,243.2724
31,243.0312
32,242.7227
33,242.6457
34,242.5089
35,242.1359
36,242.0377
37,241.9173
38,241.7199
39,241.4561
40,241.2564
41,241.1478
42,241.1341
43,240.9822
44,240.9014
45,240.7326
46,240.7139
47,240.6057
48,240.6213
49,240.4581
50,240.4388
51,240.2494
52,240.2122
53,240.2163
54,240.1303
55,240.1252
56,240.0567
57,240.1390
58,240.0130
59,239.9141
60,239.8796
61,239.8388
62,239.8744
63,239.7531
64,239.7896
65,239.7222
66,239.7020
67,239.6942
68,239.6384
69,239.6016
70,239.6215
71,239.5467
72,239.6049
73,239.4900
74,239.5247
75,239.4608
76,239.4409
77,239.3868
78,239.3553
79,239.4769
80,239.3293
81,239.3592
82,239.2362
83,239.2782
84,239.2801
85,239.2083
86,239.2184
87,239.2234
88,239.2110
89,239.1448
90,239.1078
91,239.0976
92,239.0909
93,239.1201
94,239.0573
95,239.0501
96,239.0601
97,239.1022
98,239.0153
99,239.0084
100,239.0360
101,238.9929
102,238.9547
103,238.9870
104,238.9785
105,238.8613
106,238.9297
107,238.9253
108,238.8866
109,238.9570
110,238.8790
111,238.9157
112,238.8582
113,238.8970
114,238.8591
115,238.8506
116,238.8081
117,238.8163
118,238.8494
119,238.8484
120,238.8262
121,238.8099
122,238.7905
123,238.8301
124,238.8245
125,238.7937
126,238.7543
127,238.7749
128,238.7937
129,238.7865
130,238.7303
131,238.7480
132,238.7644
133,238.7938
134,238.7362
135,238.6728
136,238.7400
137,238.7132
138,238.7508
139,238.6734
140,238.7611
141,238.7859
142,238.7204
143,238.7182
144,238.6780
145,238.7168
146,238.7352
147,238.7141
148,238.6985
149,238.7215
150,238.7008
151,238.6842
152,238.6838
153,238.6747
154,238.6649
155,238.7039
156,238.6884
157,238.6824
