epoch,loss
0,385.8581
1,370.6374
2,357.6150
3,345.3457
4,333.0499
5,320.1949
6,307.3953
7,295.8121
8,285.7447
9,277.1545
10,269.7608
11,263.9127
12,259.5854
13,256.2094
14,253.6399
15,251.6768
16,250.1437
17,248.8888
18,247.7857
19,246.8698
20,246.1197
21,245.7373
22,245.0604
23,244.5926
24,244.2276
25,243.8396
26,243.6347
27,242.9987
28,242.5990
29,242.1169
30,241.9915
31,241.4586
32,241.1957
33,240.7831
34,240.6624
35,240.2595
36,240.1016
37,239.8288
38,239.4988
39,239.2669
40,239.1271
41,239.0505
42,238.9788
43,238.7604
44,238.8046
45,238.6285
46,238.6367
47,238.5792
48,238.4479
49,238.3915
50,238.3651
51,238.2752
52,238.2985
53,238.2180
54,238.2504
55,238.1939
56,238.1439
57,238.1383
58,238.0915
59,238.0131
60,238.0481
61,238.0063
62,237.9539
63,237.9159
64,237.9285
65,237.9225
66,237.8236
67,237.8382
68,237.8174
69,237.7613
70,237.8406
71,237.7333
72,237.7453
73,237.6997
74,237.6863
75,237.6420
76,237.6089
77,237.6360
78,237.6081
79,237.6247
80,237.5844
81,237.5971
82,237.5846
83,237.4969
84,237.4650
85,237.5372
86,237.4523
87,237.5137
88,237.4452
89,237.4715
90,237.3989
91,237.3685
92,237.3718
93,237.3085
94,237.2981
95,237.3258
96,237.3179
97,237.2932
98,237.2532
99,237.2644
100,237.1975
101,237.2571
102,237.2197
103,237.2230
104,237.2318
105,237.2199
106,237.1656
107,237.1731
108,237.1834
109,237.1250
110,237.1037
111,237.1646
112,237.1228
113,237.1008
114,237.1389
115,237.1287
116,237.1102
117,237.0786
118,237.0934
119,237.0462
120,237.0434
121,236.9780
122,237.0092
123,237.0792
124,237.0014
125,236.9853
126,237.0532
127,237.0356
128,236.9944
129,236.9991
130,237.0220
131,236.9919
132,236.9877
133,236.9665
134,236.9558
135,236.9584
136,236.9431
137,237.0125
138,236.9586
139,236.9468
140,236.9449
141,236.9734
142,236.9529
143,236.9184
144,236.9516
145,236.9394
146,236.9292
147,236.9337
148,236.9467
149,236.9272
150,236.9228
151,236.9065
152,236.8940
153,236.9252
154,236.9443
155,236.9038
156,236.8911
157,236.9405
158,236.8805
159,236.9133
160,236.8969
161,236.9003
162,236.8988
163,236.9021
164,236.9221
165,236.9163
166,236.8959
167,236.8703
168,236.8844
169,236.8760
170,236.8582
171,236.8900
172,236.8206
173,236.8577
174,236.8780
175,236.8473
176,236.8901
177,236.8498
178,236.8890
179,236.8697
180,236.8987
181,236.8610
182,236.8722
183,236.8349
184,236.8406
185,236.8585
186,236.8747
187,236.8369
188,236.8477
189,236.8344
190,236.7915
191,236.8066
192,236.8401
193,236.8720
194,236.8483
195,236.7748
196,236.8248
197,236.7819
198,236.8611
199,236.8470
200,236.7928
201,236.7792
202,236.8262
203,236.8471
204,236.8390
205,236.7741
206,236.8258
207,236.7888
208,236.8189
209,236.8217
210,236.7939
211,236.8161
212,236.8419
213,236.7832
214,236.8030
215,236.8278
216,236.7699
217,236.7688
218,236.8058
219,236.7702
220,236.7730
221,236.7692
222,236.7953
223,236.8166
224,236.8045
225,236.7409
226,236.7470
227,236.7571
228,236.7501
229,236.7453
230,236.7635
231,236.7744
232,236.7702
233,236.7579
234,236.7653
235,236.7669
236,236.6940
237,236.7604
238,236.7674
239,236.8046
240,236.7607
241,236.7506
242,236.7554
243,236.7439
244,236.7296
245,236.7454
246,236.6914
247,236.6988
248,236.7429
249,236.7338
250,236.7219
251,236.7057
252,236.7179
253,236.7109
254,236.7531
255,236.7414
256,236.7084
257,236.7624
258,236.7382
259,236.7186
260,236.7200
261,236.6908
262,236.7122
263,236.7135
264,236.7187
265,236.7104
266,236.7169
267,236.7348
268,236.6623
269,236.6991
270,236.6878
271,236.6745
272,236.6996
273,236.6916
274,236.6967
275,236.6969
276,236.6863
277,236.6892
278,236.6808
279,236.7111
280,236.7317
281,236.6620
282,236.6751
283,236.7060
284,236.6917
285,236.6842
286,236.6613
287,236.6690
288,236.6612
289,236.6454
290,236.6770
291,236.6806
292,236.6730
293,236.6867
294,236.6608
295,236.6357
296,236.6322
297,236.6607
298,236.7009
299,236.6673
300,236.6700
301,236.7003
302,236.6790
303,236.6358
304,236.6539
305,236.6891
306,236.6510
307,236.6395
308,236.6399
309,236.6508
310,236.6629
311,236.6533
312,236.6499
313,236.6629
314,236.6121
315,236.6586
316,236.6746
317,236.6409
318,236.6462
319,236.6349
320,236.6316
321,236.6478
322,236.6055
323,236.6535
324,236.6643
325,236.6673
326,236.6414
327,236.6320
328,236.6239
329,236.6633
330,236.6154
331,236.5941
332,236.5895
333,236.6243
334,236.6172
335,236.6535
336,236.6433
337,236.6091
338,236.5999
339,236.6451
340,236.6201
341,236.6062
342,236.6195
343,236.6433
344,236.6327
345,236.6489
346,236.5898
347,236.5916
348,236.6091
349,236.5817
350,236.6047
351,236.6219
352,236.6297
353,236.6235
354,236.6129
355,236.6034
356,236.5995
357,236.6129
358,236.6398
359,236.5840
360,236.5947
361,236.6182
362,236.5987
363,236.5527
364,236.5803
365,236.6009
366,236.5953
367,236.6074
368,236.6078
369,236.5954
370,236.5739
371,236.6049
372,236.5587
373,236.5872
374,236.5828
375,236.5772
376,236.5917
377,236.6193
378,236.5941
379,236.6135
380,236.6043
381,236.6145
382,236.5906
383,236.5820
