epoch,loss
0,375.7256
1,362.6443
2,351.7073
3,340.8938
4,329.2049
5,316.7281
6,304.2667
7,292.8587
8,282.6802
9,274.1717
10,266.8635
11,261.5728
12,257.1390
13,254.0681
14,252.0419
15,249.7198
16,248.3970
17,247.7586
18,247.3815
19,246.5822
20,246.0059
21,245.4203
22,244.7082
23,244.9176
24,244.9157
25,244.5552
26,243.7598
27,243.4679
28,243.0592
29,242.8757
30,242.6013
31,242.3102
32,241.6981
33,241.4312
34,241.3898
35,240.9489
36,240.5691
37,240.2669
38,240.1251
39,239.9166
40,239.7079
41,239.5055
42,239.2212
43,238.9810
44,238.8863
45,238.5234
46,238.4730
47,238.4126
48,238.2826
49,238.0105
50,238.0813
51,237.9173
52,237.9449
53,237.9253
54,237.7033
55,237.6789
56,237.7736
57,237.6224
58,237.5244
59,237.6114
60,237.4627
61,237.5647
62,237.4629
63,237.4416
64,237.3341
65,237.3185
66,237.3219
67,237.3072
68,237.2708
69,237.1978
70,237.2323
71,237.1942
72,237.2248
73,237.0898
74,237.1465
75,237.1342
76,237.0742
77,236.9427
78,236.9843
79,237.0336
80,236.9588
81,236.9031
82,237.0093
83,236.9366
84,236.9530
85,236.9432
86,236.8380
87,236.8894
88,236.8486
89,236.8347
90,236.8268
91,236.7857
92,236.8158
93,236.7615
94,236.7824
95,236.7577
96,236.7341
97,236.7427
98,236.7476
99,236.7356
100,236.7722
101,236.6945
102,236.7144
103,236.6758
104,236.7136
105,236.6879
106,236.6578
107,236.6374
108,236.6534
109,236.6444
110,236.6333
111,236.6382
112,236.6305
113,236.5979
114,236.6258
115,236.6336
116,236.6209
117,236.6213
118,236.5963
119,236.6086
120,236.6268
121,236.5941
122,236.5938
123,236.6072
124,236.6109
125,236.5659
126,236.5802
127,236.5551
128,236.5491
129,236.5518
130,236.5803
131,236.5247
132,236.5253
133,236.5491
134,236.5389
135,236.5383
136,236.5088
137,236.5172
138,236.5027
139,236.5414
140,236.5331
141,236.5538
142,236.5481
143,236.5256
144,236.4740
145,236.5312
146,236.5182
147,236.5258
148,236.4914
149,236.4478
150,236.4955
151,236.4590
152,236.4874
153,236.4883
154,236.5039
155,236.4964
156,236.4765
157,236.4695
158,236.4870
159,236.5113
160,236.4810
161,236.4618
162,236.4730
163,236.4702
164,236.4716
165,236.4745
166,236.4262
167,236.4640
168,236.4677
169,236.4156
170,236.4773
171,236.4265
172,236.4843
173,236.4557
174,236.4915
175,236.4626
176,236.4442
177,236.4372
178,236.4482
179,236.4324
180,236.4274
181,236.4262
182,236.4704
183,236.4353
184,236.4481
185,236.4238
186,236.4392
187,236.4338
188,236.4393
189,236.4279
190,236.4188
191,236.4051
192,236.4348
193,236.4185
194,236.4354
195,236.4314
196,236.4499
197,236.4325
198,236.4089
199,236.4237
200,236.4209
201,236.4340
202,236.4260
203,236.4206
204,236.4218
205,236.4117
206,236.3852
207,236.4497
208,236.4302
209,236.3841
210,236.3985
211,236.4171
212,236.3862
213,236.4085
214,236.3934
215,236.4150
216,236.3931
217,236.4011
218,236.4118
219,236.4230
220,236.4028
221,236.3951
222,236.3933
223,236.4161
224,236.3911
225,236.4006
226,236.3779
227,236.4265
228,236.4188
229,236.3780
230,236.4075
231,236.3963
232,236.3892
233,236.3942
234,236.3942
235,236.3886
236,236.3795
237,236.3723
238,236.3834
239,236.4080
240,236.3775
241,236.3950
242,236.4004
243,236.4050
244,236.4034
245,236.3588
246,236.3575
247,236.3884
248,236.3726
249,236.4059
250,236.3936
251,236.4009
252,236.3860
253,236.3738
254,236.3605
255,236.3881
256,236.3858
257,236.3801
258,236.3850
259,236.4028
260,236.3771
261,236.3646
262,236.3986
263,236.3547
264,236.3707
265,236.3483
266,236.3802
267,236.3586
268,236.3812
269,236.3806
270,236.3856
271,236.3543
272,236.3814
273,236.3744
274,236.3571
275,236.3730
276,236.3524
277,236.3557
278,236.3705
279,236.3692
280,236.3658
281,236.3680
282,236.3692
283,236.3822
284,236.3629
285,236.3469
286,236.3684
287,236.3825
288,236.3510
289,236.3720
290,236.3654
291,236.3795
292,236.3667
293,236.3450
294,236.3470
295,236.3536
296,236.3362
297,236.3793
298,236.3817
299,236.3426
300,236.3722
301,236.3607
302,236.3777
303,236.3651
304,236.3540
305,236.3587
306,236.3667
307,236.3394
308,236.3568
309,236.3429
310,236.3574
311,236.3525
312,236.3597
313,236.3467
314,236.3664
315,236.3385
316,236.3497
317,236.3602
318,236.3362
319,236.3437
320,236.3467
321,236.3624
322,236.3630
323,236.3543
324,236.3420
325,236.3625
326,236.3824
327,236.3401
328,236.3406
329,236.3515
330,236.3623
331,236.3553
332,236.3601
333,236.3627
334,236.3383
335,236.3614
336,236.3519
337,236.3516
338,236.3552
339,236.3508
340,236.3571
341,236.3538
342,236.3403
343,236.3324
344,236.3385
345,236.3256
346,236.3308
347,236.3389
348,236.3358
349,236.3312
350,236.3536
351,236.3501
352,236.3586
353,236.3271
354,236.3395
355,236.3449
356,236.3383
357,236.3536
358,236.3293
359,236.3479
360,236.3374
361,236.3445
362,236.3535
363,236.3374
364,236.3409
365,236.3287
366,236.3439
367,236.3506
368,236.3262
369,236.3470
370,236.3365
371,236.3379
372,236.3323
373,236.3183
374,236.3184
375,236.3314
376,236.3486
377,236.3414
378,236.3449
379,236.3618
380,236.3451
381,236.3316
382,236.3391
383,236.3561
384,236.3420
385,236.3506
386,236.3119
387,236.3134
388,236.3482
389,236.3306
390,236.3448
391,236.3649
392,236.3551
393,236.3197
394,236.3470
395,236.3540
396,236.3591
397,236.3157
398,236.3609
399,236.3362
400,236.3398
401,236.3406
402,236.3406
403,236.3176
404,236.3326
405,236.3428
406,236.3321
407,236.3361
408,236.3237
409,236.3443
410,236.3191
411,236.3509
412,236.3356
413,236.3220
414,236.3168
415,236.3387
416,236.3239
417,236.3246
418,236.3526
419,236.3280
420,236.3192
421,236.3413
422,236.3386
423,236.3051
424,236.3258
425,236.3200
426,236.3409
427,236.3452
428,236.3353
429,236.3221
430,236.3317
431,236.3282
432,236.3298
433,236.3150
434,236.3219
435,236.3040
436,236.3206
437,236.3304
438,236.3420
439,236.3173
440,236.3298
441,236.3360
442,236.3432
443,236.3366
444,236.3400
445,236.3360
446,236.3109
447,236.3210
448,236.3374
449,236.3184
450,236.3258
451,236.3154
452,236.3244
453,236.3112
454,236.3413
455,236.3297
456,236.3372
457,236.3370
458,236.3327
459,236.3047
460,236.3418
461,236.3161
462,236.3248
463,236.3365
464,236.3381
465,236.3178
466,236.3286
467,236.3163
468,236.3313
469,236.3021
470,236.3511
471,236.3501
472,236.3235
473,236.3314
474,236.3409
475,236.3261
476,236.3049
477,236.3313
478,236.3199
479,236.3472
480,236.3187
481,236.3281
482,236.3206
483,236.3341
484,236.3102
485,236.3294
486,236.2804
487,236.3040
488,236.3282
489,236.2934
490,236.3167
491,236.3088
492,236.3152
493,236.3338
494,236.3296
495,236.3289
496,236.3220
497,236.3157
498,236.3222
499,236.3253
500,236.3324
501,236.3437
502,236.3262
503,236.3390
504,236.2943
505,236.3009
506,236.3018
507,236.3189
508,236.3091
509,236.3030
510,236.3160
511,236.3236
512,236.3214
513,236.3354
514,236.3140
515,236.3152
516,236.3211
517,236.3081
518,236.3274
519,236.3326
520,236.2932
521,236.3077
522,236.3137
523,236.3296
524,236.2961
525,236.3241
526,236.3199
527,236.3341
528,236.3034
529,236.3168
530,236.3028
531,236.3113
532,236.3095
533,236.2938
534,236.3305
535,236.3299
536,236.3039
537,236.3209
538,236.3094
539,236.3187
540,236.3167
541,236.3281
542,236.3114
543,236.3125
544,236.2986
545,236.3145
546,236.3217
547,236.3142
548,236.2792
549,236.3168
550,236.3128
551,236.3242
552,236.3054
553,236.3014
554,236.3195
555,236.2999
556,236.3036
557,236.3070
558,236.3478
559,236.3286
560,236.3011
561,236.3249
562,236.3109
563,236.3216
564,236.2995
565,236.3012
566,236.2995
567,236.3257
568,236.2874
569,236.3094
570,236.3234
571,236.3065
572,236.2967
573,236.3123
574,236.3143
575,236.3195
576,236.2925
577,236.3068
578,236.3023
579,236.3266
580,236.3262
581,236.3316
582,236.3235
583,236.2955
584,236.3212
585,236.3127
586,236.3218
587,236.3360
588,236.3190
