epoch,loss
0,379.6576
1,365.2129
2,352.4616
3,340.0925
4,327.5962
5,315.6998
6,304.0076
7,293.4076
8,283.9019
9,275.9059
10,269.0482
11,263.8258
12,259.8244
13,257.0938
14,254.8867
15,252.6785
16,251.4371
17,250.5144
18,249.8507
19,249.0408
20,248.8352
21,248.1899
22,248.0298
23,247.6431
24,247.5186
25,247.3134
26,246.7671
27,246.7820
28,246.5395
29,246.2499
30,245.9166
31,245.5590
32,245.4358
33,245.5953
34,245.4053
35,245.2163
36,244.9306
37,244.6300
38,244.5212
39,244.2562
40,244.3889
41,244.0754
42,243.9686
43,243.7034
44,243.4449
45,243.4657
46,243.3431
47,243.2020
48,243.1285
49,242.8685
50,242.8469
51,242.6661
52,242.5823
53,242.6103
54,242.2889
55,242.2940
56,242.1139
57,242.0283
58,242.0206
59,241.9023
60,241.9016
61,241.7816
62,241.6052
63,241.5169
64,241.4582
65,241.4142
66,241.4232
67,241.3898
68,241.2289
69,241.2657
70,241.1604
71,241.2259
72,241.1793
73,241.0421
74,241.0128
75,240.9514
76,240.9628
77,240.9486
78,240.8872
79,240.8568
80,240.8459
81,240.8453
82,240.7402
83,240.7831
84,240.6277
85,240.7199
86,240.7032
87,240.7095
88,240.5937
89,240.5450
90,240.5824
91,240.5894
92,240.5721
93,240.5199
94,240.5165
95,240.5824
96,240.4619
97,240.4963
98,240.5338
99,240.4729
100,240.4608
101,240.4629
102,240.4541
103,240.3880
104,240.3303
105,240.3674
106,240.3750
107,240.3381
108,240.3845
109,240.4009
110,240.4020
111,240.3546
112,240.3505
113,240.3267
114,240.3060
115,240.3008
116,240.3245
117,240.2454
118,240.1762
119,240.3163
120,240.2530
121,240.2677
122,240.2653
123,240.2240
124,240.2038
125,240.2723
126,240.1981
127,240.1520
128,240.2699
129,240.2024
130,240.1688
131,240.1395
132,240.2298
133,240.1069
134,240.1893
135,240.1684
136,240.1938
137,240.1158
138,240.1473
139,240.1276
140,240.1452
141,240.0729
142,240.1702
143,240.1651
144,240.0760
145,240.0980
146,240.0792
147,240.0507
148,240.0552
149,240.1458
150,240.1086
151,240.0488
152,240.0451
153,240.0119
154,240.1200
155,240.0547
156,240.0102
157,240.0224
158,240.1063
159,240.0188
160,240.0661
161,240.1065
162,240.0090
163,240.0251
164,239.9949
165,239.9998
166,240.0027
167,240.0072
168,240.0293
169,240.0142
170,240.0036
171,239.9163
172,240.0152
173,240.0052
174,239.9757
175,239.9817
176,239.9314
177,239.9202
178,239.9602
179,239.9793
180,239.9664
181,240.0260
182,239.9936
183,239.9253
184,239.9597
185,239.8776
186,239.8747
187,239.9591
188,239.9557
189,239.9357
190,239.9505
191,239.9141
192,239.9242
193,239.8562
194,239.9314
195,239.9299
196,239.8496
197,239.8883
198,239.9005
199,239.8499
200,239.9219
201,239.8427
202,239.8389
203,239.8582
204,239.8750
205,239.8709
206,239.8680
207,239.9063
208,239.8470
209,239.8717
210,239.8538
211,239.8709
212,239.8694
213,239.8027
214,239.8631
215,239.8231
216,239.8210
217,239.8340
218,239.8635
219,239.8633
220,239.8062
221,239.8007
222,239.7898
223,239.8406
224,239.8657
225,239.7794
226,239.8294
227,239.7970
228,239.8065
229,239.7944
230,239.8187
231,239.7715
232,239.7982
233,239.8203
234,239.8257
235,239.7964
236,239.8103
237,239.7387
238,239.7574
239,239.7828
240,239.7555
241,239.7252
242,239.7176
243,239.7614
244,239.7460
245,239.7355
246,239.7081
247,239.7978
248,239.7733
249,239.7135
250,239.7509
251,239.7416
252,239.7312
253,239.7684
254,239.7773
255,239.6974
256,239.7137
257,239.6985
258,239.7531
259,239.7036
260,239.7358
261,239.6941
262,239.7619
263,239.7142
264,239.6645
265,239.6620
266,239.7138
267,239.7030
268,239.7190
269,239.6818
270,239.7250
271,239.6393
272,239.7033
273,239.7046
274,239.6905
275,239.6867
276,239.6556
277,239.6999
278,239.6881
279,239.6670
280,239.6599
281,239.6735
282,239.7275
283,239.6576
284,239.6120
285,239.6698
286,239.6760
287,239.6433
288,239.6619
289,239.6808
290,239.7005
291,239.6440
292,239.6977
293,239.7019
294,239.6343
295,239.6555
296,239.6479
297,239.6374
298,239.6258
299,239.6248
300,239.6397
301,239.6266
302,239.6287
303,239.6246
304,239.5941
305,239.5672
306,239.6368
307,239.6434
308,239.6576
309,239.5900
310,239.6207
311,239.6121
312,239.6054
313,239.5815
314,239.6423
315,239.5966
316,239.6434
317,239.6452
318,239.6021
319,239.5851
320,239.6194
321,239.6478
322,239.5511
323,239.5401
324,239.5767
325,239.5918
326,239.5964
327,239.6003
328,239.5410
329,239.6233
330,239.5734
331,239.6289
332,239.6240
333,239.5492
334,239.6284
335,239.5685
336,239.6382
337,239.5471
338,239.5669
339,239.5747
340,239.5559
341,239.6238
342,239.5317
343,239.5694
344,239.5374
345,239.4602
346,239.5516
347,239.5915
348,239.5781
349,239.5652
350,239.5446
351,239.5586
352,239.5742
353,239.5145
354,239.5615
355,239.5316
356,239.6283
357,239.5127
358,239.5670
359,239.5598
360,239.6309
361,239.5282
362,239.6073
363,239.5955
364,239.5649
365,239.5211
366,239.4978
367,239.5474
368,239.5269
369,239.5368
370,239.5650
371,239.5455
372,239.5335
373,239.5250
374,239.5238
375,239.5275
376,239.5511
377,239.5575
378,239.4966
379,239.5543
380,239.4995
381,239.5422
382,239.4645
383,239.5303
384,239.5207
385,239.5115
386,239.5009
387,239.4745
388,239.4861
389,239.5619
390,239.4928
391,239.5281
392,239.5514
393,239.4725
394,239.5031
395,239.5103
396,239.4841
397,239.4273
398,239.5087
399,239.4621
400,239.4831
401,239.4674
402,239.5726
403,239.4919
404,239.5331
405,239.4710
406,239.5043
407,239.4957
408,239.5063
409,239.4886
410,239.4694
411,239.4983
412,239.4696
413,239.4945
414,239.4637
415,239.4758
416,239.4818
417,239.4892
418,239.5143
419,239.4630
420,239.4477
421,239.4568
422,239.5548
