epoch,loss
0,388.7196
1,371.9024
2,357.0337
3,343.1764
4,329.2864
5,316.0310
6,303.2729
7,291.8825
8,281.4586
9,273.0919
10,266.3319
11,260.7883
12,257.4138
13,254.2724
14,251.8282
15,250.0498
16,248.3565
17,247.6411
18,246.9013
19,246.3363
20,245.9510
21,245.0900
22,244.6228
23,244.3627
24,244.0359
25,243.7343
26,243.2021
27,243.1188
28,242.6413
29,242.2763
30,242.2045
31,242.0902
32,241.5843
33,241.4363
34,241.4035
35,240.8188
36,240.8386
37,240.3666
38,240.1463
39,240.2208
40,240.1760
41,239.9209
42,239.7146
43,239.5322
44,239.6114
45,239.4669
46,239.2477
47,239.2488
48,239.3601
49,239.2026
50,239.1371
51,239.1644
52,238.9363
53,238.9170
54,238.7740
55,238.8278
56,238.6993
57,238.5696
58,238.6086
59,238.5878
60,238.5674
61,238.5226
62,238.4890
63,238.5249
64,238.4337
65,238.4350
66,238.3820
67,238.3491
68,238.2974
69,238.2902
70,238.2841
71,238.1049
72,238.2001
73,238.1605
74,238.1050
75,238.1463
76,238.1552
77,238.0336
78,238.0632
79,238.0143
80,238.0119
81,237.9719
82,237.9627
83,237.9558
84,237.9485
85,237.9410
86,238.0445
87,237.8827
88,237.8301
89,237.8421
90,237.7804
91,237.7965
92,237.8150
93,237.7721
94,237.7098
95,237.7878
96,237.7340
97,237.7409
98,237.8040
99,237.6969
100,237.7203
101,237.7602
102,237.6915
103,237.6661
104,237.6280
105,237.6164
106,237.6122
107,237.6486
108,237.6132
109,237.6539
110,237.5923
111,237.6217
112,237.5862
113,237.5809
114,237.6243
115,237.5410
116,237.5589
117,237.5398
118,237.5782
119,237.5190
120,237.5104
121,237.5513
122,237.5416
123,237.5329
124,237.4984
125,237.3984
126,237.5267
127,237.4449
128,237.5283
129,237.4004
130,237.4016
131,237.4213
132,237.4616
133,237.4177
134,237.4480
135,237.4093
136,237.3613
137,237.4056
138,237.4066
139,237.3786
140,237.3631
141,237.3908
142,237.3448
143,237.3403
144,237.3231
145,237.3737
146,237.3422
147,237.3261
148,237.3622
149,237.3275
150,237.3286
151,237.3550
152,237.3001
153,237.2632
154,237.2825
155,237.2137
156,237.2912
157,237.3183
158,237.2131
159,237.3050
160,237.2714
161,237.2615
162,237.2196
163,237.2264
164,237.1983
165,237.2431
166,237.2790
167,237.2215
168,237.2161
169,237.2659
170,237.2389
171,237.1342
172,237.1962
173,237.1857
174,237.1783
175,237.1831
176,237.2008
177,237.2760
178,237.2170
179,237.1788
180,237.2387
181,237.1858
182,237.1791
183,237.1887
184,237.1911
185,237.1813
186,237.1504
187,237.1659
188,237.1248
189,237.1260
190,237.1586
191,237.1242
192,237.1595
193,237.1607
194,237.1168
195,237.0998
196,237.1234
197,237.1694
198,237.1075
199,237.1392
200,237.1924
201,237.1405
202,237.0495
203,237.1000
204,237.0554
205,237.0803
206,237.0761
207,237.1120
208,237.1381
209,237.0613
210,237.0521
211,237.0893
212,237.0819
213,237.1213
