epoch,loss
0,387.5818
1,371.5010
2,357.5270
3,344.1578
4,330.3684
5,317.1117
6,304.1697
7,292.7752
8,282.8822
9,274.5455
10,267.9873
11,263.0793
12,258.9072
13,256.2683
14,253.4635
15,251.6943
16,250.3820
17,249.9013
18,248.2891
19,247.6743
20,247.5106
21,247.2143
22,246.5120
23,246.2389
24,245.7523
25,245.2402
26,245.1224
27,244.8578
28,244.4844
29,244.1549
30,244.1152
31,243.8874
32,243.7712
33,243.4869
34,243.1725
35,242.9045
36,242.7979
37,242.6755
38,242.5765
39,242.5599
40,242.4606
41,242.2742
42,242.2925
43,242.0995
44,242.0053
45,241.8463
46,241.6763
47,241.5953
48,241.3340
49,241.4705
50,241.2751
51,241.3392
52,241.2463
53,241.1035
54,241.1303
55,240.8678
56,240.9421
57,240.8222
58,240.7719
59,240.8521
60,240.7190
61,240.5971
62,240.6518
63,240.6162
64,240.5479
65,240.4869
66,240.4319
67,240.5339
68,240.3807
69,240.3766
70,240.3427
71,240.2931
72,240.2681
73,240.1741
74,240.2542
75,240.1935
76,240.1043
77,240.1380
78,240.0777
79,240.0389
80,240.0920
81,240.0109
82,240.0613
83,239.9530
84,239.9942
85,239.9373
86,239.8718
87,239.9089
88,239.8228
89,239.8107
90,239.8087
91,239.8439
92,239.8278
93,239.8209
94,239.7586
95,239.6972
96,239.6961
97,239.6939
98,239.6853
99,239.6672
100,239.7222
101,239.7508
102,239.6393
103,239.5913
104,239.5969
105,239.5844
106,239.6125
107,239.5932
108,239.6081
109,239.5821
110,239.5404
111,239.5213
112,239.5496
113,239.5204
114,239.4721
115,239.4799
116,239.4488
117,239.4402
118,239.4388
119,239.4577
120,239.4180
121,239.4653
122,239.4521
123,239.4262
124,239.3879
125,239.4051
126,239.3943
127,239.4195
128,239.4103
129,239.3793
130,239.3733
131,239.3705
132,239.3668
133,239.3606
134,239.3479
135,239.3621
136,239.3464
137,239.3739
138,239.3720
139,239.3863
140,239.3678
141,239.3349
142,239.3098
143,239.3271
144,239.3208
145,239.2904
146,239.3046
147,239.3009
148,239.2852
149,239.2742
150,239.2958
151,239.2964
152,239.2824
153,239.2529
154,239.2907
155,239.2560
156,239.2765
157,239.2516
158,239.2428
159,239.2421
160,239.2751
161,239.2686
162,239.2288
163,239.2636
164,239.2710
165,239.2311
166,239.2460
167,239.2168
168,239.2430
169,239.2429
170,239.2128
171,239.2210
172,239.2433
173,239.2232
174,239.2522
175,239.2284
176,239.2264
177,239.2006
178,239.1963
179,239.2270
180,239.2248
181,239.2184
182,239.2418
183,239.2396
184,239.2175
185,239.1544
186,239.2095
187,239.2140
188,239.1775
189,239.1754
190,239.2113
191,239.1820
192,239.1863
193,239.1552
194,239.1870
195,239.1752
196,239.1223
197,239.1865
198,239.2111
199,239.1515
200,239.2197
201,239.1954
202,239.1907
203,239.1234
204,239.1825
205,239.1592
206,239.1502
207,239.1798
208,239.1887
209,239.1775
210,239.1855
211,239.1564
212,239.1716
213,239.1411
214,239.1450
215,239.1495
216,239.1252
217,239.1484
218,239.1203
219,239.1550
220,239.1826
221,239.1286
222,239.1413
223,239.1793
224,239.1666
225,239.1333
226,239.1573
227,239.1327
228,239.1622
229,239.1734
230,239.1370
231,239.1513
232,239.1638
233,239.1295
234,239.1582
235,239.1346
236,239.1356
237,239.1292
238,239.1456
239,239.1230
240,239.0987
241,239.1328
242,239.1657
243,239.1161
244,239.1062
245,239.0934
246,239.1184
247,239.1392
248,239.1308
249,239.0932
250,239.1335
251,239.1774
252,239.1695
253,239.1056
254,239.1360
255,239.0849
256,239.0956
257,239.1450
258,239.1015
259,239.1408
260,239.0938
261,239.1061
262,239.0945
263,239.1140
264,239.1064
265,239.1375
266,239.1159
267,239.1067
268,239.1016
269,239.1013
270,239.1337
271,239.1218
272,239.1146
273,239.1006
274,239.1124
275,239.0900
276,239.1163
277,239.0580
278,239.1267
279,239.0990
280,239.1102
281,239.1199
282,239.1032
283,239.0791
284,239.0843
285,239.0560
286,239.1076
287,239.0924
288,239.0987
289,239.0803
290,239.0990
291,239.0542
292,239.1175
293,239.0660
294,239.0788
295,239.1049
296,239.0284
297,239.0581
298,239.1026
299,239.1310
300,239.0546
301,239.1260
302,239.0575
303,239.0693
304,239.0805
305,239.0746
306,239.0698
307,239.0847
308,239.0701
309,239.0559
310,239.0905
311,239.0526
312,239.1281
313,239.0933
314,239.0906
315,239.0681
316,239.0739
317,239.1017
318,239.0743
319,239.0595
320,239.0513
321,239.0830
322,239.0938
323,239.0896
324,239.0984
325,239.0745
326,239.0342
327,239.0499
328,239.1033
329,239.0398
330,239.0969
331,239.0958
332,239.0734
333,239.0665
334,239.0508
335,239.0571
336,239.0423
337,239.0621
338,239.0608
339,239.0759
340,239.1013
341,239.0819
342,239.0410
343,239.0489
344,239.0429
345,239.0479
346,239.0167
347,239.0489
348,239.0556
349,239.0345
350,239.0552
351,239.0647
352,239.0193
353,239.0440
354,239.0388
355,239.0631
356,239.0360
357,239.0739
358,239.0572
359,239.0471
360,239.0245
361,239.0492
362,239.0445
363,239.0394
364,239.0751
365,239.0121
366,239.0318
367,239.0424
368,239.0504
369,239.0400
370,239.0697
371,239.0636
372,238.9900
373,239.0430
374,239.0583
375,239.0648
376,239.0302
377,239.0766
378,239.0266
379,239.0458
380,239.0262
381,239.0170
382,239.0138
383,239.0150
384,239.0268
385,239.0411
386,238.9898
387,239.0429
388,239.0542
389,239.0379
390,239.0268
391,239.0565
392,239.0386
393,239.0610
394,239.0293
395,238.9982
396,239.0436
397,239.0135
398,239.0290
399,239.0460
400,239.0222
401,239.0428
402,239.0332
403,239.0402
404,239.0096
405,239.0138
406,239.0240
407,239.0071
408,239.0278
409,239.0307
410,239.0220
411,239.0345
412,238.9883
413,239.0038
414,238.9879
415,238.9991
416,239.0089
417,239.0072
418,238.9990
419,239.0168
420,239.0181
421,239.0470
422,239.0375
423,238.9851
424,239.0086
425,239.0608
426,239.0163
427,239.0371
428,239.0150
429,239.0126
430,239.0227
431,238.9886
432,238.9823
433,239.0430
434,239.0014
435,239.0060
436,238.9858
437,239.0011
438,238.9749
439,239.0199
440,239.0501
441,238.9781
442,239.0370
443,239.0174
444,239.0433
445,238.9981
446,238.9711
447,239.0007
448,239.0122
449,239.0264
450,238.9930
451,238.9875
452,238.9901
453,239.0274
454,238.9964
455,238.9752
456,238.9863
457,238.9958
458,239.0271
459,238.9536
460,239.0166
461,239.0190
462,239.0006
463,238.9677
464,238.9321
465,238.9892
466,238.9672
467,238.9829
468,239.0208
469,238.9925
470,239.0139
471,239.0349
472,238.9853
473,238.9844
474,239.0074
475,238.9910
476,239.0313
477,238.9880
478,238.9727
479,238.9880
480,238.9698
481,238.9917
482,238.9830
483,239.0071
484,239.0120
485,238.9801
486,238.9645
487,238.9823
488,239.0091
489,238.9797
490,239.0179
491,239.0105
492,238.9595
493,238.9943
494,238.9898
495,239.0131
496,238.9849
497,238.9666
498,239.0086
499,239.0120
500,239.0064
501,238.9766
502,239.0224
503,238.9755
504,238.9825
505,238.9979
506,239.0039
507,238.9989
508,239.0036
509,238.9603
510,238.9988
511,239.0192
512,238.9736
513,239.0019
514,238.9497
515,238.9987
516,238.9942
517,239.0181
518,238.9682
519,238.9633
520,238.9803
521,238.9971
522,238.9984
523,238.9766
524,238.9647
525,238.9699
526,238.9909
527,238.9532
528,238.9919
529,238.9797
530,238.9786
531,238.9692
532,239.0136
533,238.9893
534,238.9559
535,238.9904
536,239.0167
537,238.9690
538,238.9727
539,239.0104
540,238.9729
541,238.9788
542,238.9543
543,238.9448
544,238.9896
545,238.9305
546,238.9722
547,238.9370
548,238.9368
549,238.9751
550,238.9631
551,239.0078
552,238.9745
553,238.9820
554,239.0035
555,239.0161
556,238.9867
557,238.9931
558,238.9868
559,238.9387
560,238.9905
561,238.9709
562,238.9608
563,238.9736
564,238.9656
565,238.9622
566,238.9821
567,238.9733
568,238.9312
569,238.9963
570,238.9636
571,239.0133
572,238.9860
573,238.9640
574,238.9759
575,238.9294
576,238.9695
577,238.9782
578,238.9434
579,238.9601
580,238.9638
581,238.9732
582,238.9987
583,238.9639
584,238.9633
585,238.9756
586,238.9602
587,238.9843
588,238.9771
589,238.9972
590,238.9797
591,239.0153
592,238.9767
593,238.9939
594,238.9739
595,238.9726
596,238.9829
597,238.9583
598,238.9488
599,239.0028
600,239.0138
601,238.9965
602,238.9896
603,238.9577
604,239.0020
605,238.9439
606,238.9717
607,238.9870
608,238.9652
609,239.0219
610,238.9701
611,238.9844
612,238.9488
613,238.9954
614,238.9542
615,238.9487
616,238.9725
617,238.9688
618,238.9541
619,238.9478
620,238.9508
621,238.9683
622,238.9881
623,238.9732
624,239.0055
625,238.9164
626,239.0160
627,238.9785
628,238.9414
629,238.9732
630,238.9792
631,238.9757
632,238.9284
633,238.9538
634,238.9749
635,238.9852
636,238.9382
637,239.0103
638,238.9933
639,238.9606
640,238.9987
641,238.9652
642,239.0069
643,238.9707
644,238.9783
645,238.9485
646,239.0047
647,238.9846
648,238.9578
649,238.9540
650,239.0184
651,238.9721
652,238.9711
653,238.9919
654,238.9502
655,238.9463
656,238.9742
657,238.9947
658,238.9621
659,238.9423
660,238.9863
661,239.0040
662,238.9739
663,238.9524
664,238.9431
665,238.9491
666,238.9650
667,238.9548
668,238.9752
669,238.9704
670,238.9672
671,239.0081
672,238.9688
673,238.9496
674,238.9403
675,238.9711
676,238.9829
677,238.9512
678,238.9395
679,238.9524
680,238.9619
681,238.9601
682,238.9710
683,238.9386
684,238.9653
685,238.9941
686,238.9592
687,238.9570
688,238.9716
689,238.9440
690,238.9359
691,238.9826
692,238.9690
693,238.9564
694,238.9535
695,238.9614
696,238.9321
697,238.9579
698,238.9449
699,238.9739
