epoch,loss
0,377.7293
1,365.7591
2,354.3730
3,342.9971
4,330.5525
5,317.4886
6,305.1019
7,293.0411
8,282.6786
9,273.7627
10,266.8664
11,262.0574
12,258.2245
13,255.2249
14,253.0079
15,251.2132
16,250.2713
17,249.4972
18,248.5117
19,248.2128
20,247.4350
21,247.4055
22,246.9729
23,246.5838
24,246.3160
25,246.0100
26,245.5512
27,245.3035
28,245.2089
29,244.8878
30,244.5138
31,244.2035
32,243.7358
33,243.6330
34,243.6144
35,243.4828
36,242.9428
37,242.8179
38,242.4497
39,242.3985
40,242.0287
41,241.8808
42,241.8149
43,241.6074
44,241.4803
45,241.2095
46,241.1674
47,241.0717
48,241.0670
49,240.7954
50,240.8299
51,240.6147
52,240.6985
53,240.5396
54,240.4875
55,240.3672
56,240.3766
57,240.3704
58,240.2239
59,240.3601
60,240.2394
61,240.1682
62,240.1857
63,240.0921
64,240.0792
65,240.0661
66,239.9822
67,240.0700
68,239.9340
69,239.9254
70,239.9450
71,239.8738
72,239.9210
73,239.9041
74,239.8236
75,239.8024
76,239.8059
77,239.8186
78,239.7396
79,239.7593
80,239.7177
81,239.6970
82,239.6242
83,239.5425
84,239.6248
85,239.6292
86,239.6204
87,239.6133
88,239.5402
89,239.5159
90,239.6068
91,239.5520
92,239.5337
93,239.5144
94,239.4450
95,239.4890
96,239.4989
97,239.4282
98,239.4332
99,239.4499
100,239.4095
101,239.4111
102,239.4198
103,239.4017
104,239.4010
105,239.3764
106,239.4311
107,239.3435
108,239.3844
109,239.3759
110,239.3534
111,239.3772
112,239.3647
113,239.2922
114,239.3271
115,239.3288
116,239.3419
117,239.3275
118,239.2832
119,239.3290
120,239.2892
121,239.2484
122,239.3160
123,239.2866
124,239.2522
125,239.2871
126,239.3096
127,239.2445
128,239.2866
129,239.2541
130,239.2634
131,239.2867
132,239.3064
133,239.2956
134,239.2889
135,239.2670
136,239.2585
137,239.2604
138,239.2320
139,239.2760
140,239.2285
141,239.2558
142,239.2511
143,239.2261
144,239.2210
145,239.2450
146,239.2289
147,239.2349
148,239.2386
149,239.2033
150,239.2050
151,239.2333
152,239.1993
153,239.2103
154,239.1994
155,239.2113
156,239.2199
157,239.1941
158,239.2536
159,239.1947
160,239.2066
161,239.1829
162,239.1847
163,239.2048
164,239.1977
165,239.1800
166,239.2240
167,239.1891
168,239.1839
169,239.1768
170,239.1962
171,239.1867
172,239.2139
173,239.1943
174,239.2110
175,239.1926
176,239.1879
177,239.2097
178,239.1823
179,239.1842
180,239.1644
181,239.1811
182,239.1945
183,239.1859
184,239.1732
185,239.1704
186,239.1236
187,239.1614
188,239.1579
189,239.2198
190,239.1922
191,239.1637
192,239.1673
193,239.1563
194,239.1574
195,239.1652
196,239.1520
197,239.1431
198,239.1724
199,239.1532
200,239.1330
201,239.1689
202,239.1502
203,239.1545
204,239.1362
205,239.1645
206,239.1504
207,239.1752
208,239.1421
209,239.1359
210,239.1602
211,239.1586
212,239.1738
213,239.1559
214,239.1222
215,239.1541
216,239.1554
217,239.1238
218,239.1516
219,239.1723
220,239.1575
221,239.1187
222,239.1209
223,239.1655
224,239.1454
225,239.1597
226,239.1570
227,239.1138
228,239.1548
229,239.1209
230,239.1336
231,239.1541
232,239.1451
233,239.1517
234,239.1620
235,239.1301
236,239.1314
237,239.1299
238,239.1383
239,239.1432
240,239.1070
241,239.1314
242,239.1709
243,239.1178
244,239.1133
245,239.1568
246,239.1178
247,239.1256
248,239.1182
249,239.1546
250,239.1317
251,239.1344
252,239.0833
253,239.1095
254,239.1406
255,239.1365
256,239.1197
257,239.1277
258,239.1361
259,239.0998
260,239.0936
261,239.1289
262,239.1237
263,239.0993
264,239.0990
265,239.1223
266,239.1232
267,239.1469
268,239.1097
269,239.1133
270,239.1302
271,239.1102
272,239.0971
273,239.1149
274,239.1120
275,239.1079
276,239.1190
277,239.1217
278,239.1393
279,239.1258
280,239.1216
281,239.1031
282,239.1315
283,239.0906
284,239.1304
285,239.1401
286,239.1116
287,239.1036
288,239.1168
289,239.1237
290,239.1157
291,239.1210
292,239.1370
293,239.1240
294,239.0968
295,239.1075
296,239.1220
297,239.1193
298,239.0917
299,239.1097
300,239.0827
301,239.1145
302,239.0900
303,239.1130
304,239.1077
305,239.0918
306,239.0980
307,239.1174
308,239.0923
309,239.0983
310,239.1038
311,239.1131
312,239.1143
313,239.0790
314,239.1034
315,239.1002
316,239.1046
317,239.1119
318,239.0871
319,239.1173
320,239.0887
321,239.0909
322,239.0733
323,239.0943
324,239.1118
325,239.1086
326,239.0798
327,239.1020
328,239.1067
329,239.0874
330,239.0840
331,239.0902
332,239.0980
333,239.1145
334,239.0932
335,239.1085
336,239.0986
337,239.0727
338,239.1011
339,239.1136
340,239.0717
341,239.0825
342,239.1004
343,239.0932
344,239.0742
345,239.1009
346,239.0887
347,239.1191
348,239.0927
349,239.1082
350,239.1000
351,239.1105
352,239.1025
353,239.0823
354,239.0958
355,239.0671
356,239.0853
357,239.0841
358,239.0711
359,239.0910
360,239.0825
361,239.0979
362,239.0797
363,239.0820
364,239.1003
365,239.0779
366,239.1032
367,239.1060
368,239.1130
369,239.0799
370,239.0869
371,239.0747
372,239.0733
373,239.0700
374,239.0582
375,239.0935
376,239.0989
377,239.0740
378,239.1006
379,239.0697
380,239.0901
381,239.0835
382,239.0670
383,239.0905
384,239.0767
385,239.0944
386,239.0780
387,239.1028
388,239.0907
389,239.0549
390,239.0849
391,239.0787
392,239.0934
393,239.0874
394,239.0841
395,239.1047
396,239.0885
397,239.0910
398,239.1033
399,239.1032
400,239.0899
401,239.0757
402,239.0826
403,239.0766
404,239.0769
405,239.0644
406,239.0988
407,239.0757
408,239.0999
409,239.0822
410,239.0712
411,239.1065
412,239.0560
413,239.1020
414,239.0555
415,239.0696
416,239.0797
417,239.0893
418,239.0841
419,239.0787
420,239.0636
421,239.0988
422,239.0780
423,239.0815
424,239.0755
425,239.0772
426,239.0621
427,239.0655
428,239.0973
429,239.0877
430,239.0889
431,239.0862
432,239.0752
433,239.0691
434,239.0544
435,239.0555
436,239.0798
437,239.0935
438,239.0655
439,239.0636
440,239.0634
441,239.0898
442,239.0862
443,239.0597
444,239.0678
445,239.0660
446,239.0568
447,239.0729
448,239.0598
449,239.0798
450,239.0645
451,239.0893
452,239.0748
453,239.0690
454,239.0781
455,239.0884
456,239.0798
457,239.0892
458,239.0723
459,239.0891
460,239.0553
461,239.0536
462,239.0724
463,239.0714
464,239.0717
465,239.0641
466,239.0584
467,239.0761
468,239.0776
469,239.0786
470,239.0692
471,239.0610
472,239.0760
473,239.0875
474,239.0710
475,239.0873
476,239.0668
477,239.0825
478,239.0720
479,239.0620
480,239.0788
481,239.0772
482,239.0756
483,239.0851
484,239.0721
485,239.0874
486,239.0607
487,239.0801
488,239.0728
489,239.0785
490,239.0893
491,239.0643
492,239.0564
493,239.0464
494,239.0711
495,239.0692
496,239.0551
497,239.0758
498,239.0703
499,239.0827
500,239.0703
501,239.0794
502,239.0713
503,239.0731
504,239.0871
505,239.0617
506,239.0735
507,239.0698
508,239.0492
509,239.0868
510,239.0650
511,239.0861
512,239.0612
513,239.0950
514,239.0802
515,239.0777
516,239.0653
517,239.0573
518,239.0650
519,239.0543
520,239.0873
521,239.0805
522,239.0812
523,239.0835
524,239.0610
525,239.0528
526,239.0874
527,239.0608
528,239.0592
529,239.0590
530,239.0636
531,239.0671
532,239.0864
533,239.0722
534,239.0612
535,239.0777
536,239.0692
537,239.0608
538,239.0709
539,239.0739
540,239.0750
541,239.0489
542,239.0643
543,239.0415
544,239.0699
545,239.0833
546,239.0632
547,239.0606
548,239.0467
549,239.0565
550,239.0628
551,239.0397
552,239.0676
553,239.0817
554,239.0839
555,239.0820
556,239.0668
557,239.0663
558,239.0941
559,239.0664
560,239.0512
561,239.0626
562,239.0590
563,239.0410
564,239.0705
565,239.0635
566,239.0652
567,239.0817
568,239.0782
569,239.0764
570,239.0522
571,239.0747
572,239.0584
573,239.0527
574,239.0707
575,239.0662
576,239.0760
577,239.0694
578,239.0502
579,239.0828
580,239.0647
581,239.0639
582,239.0502
583,239.0691
