epoch,loss
0,384.7418
1,369.3911
2,356.9618
3,345.1840
4,333.5773
5,321.9573
6,310.4770
7,299.0788
8,288.8002
9,279.7938
10,272.4115
11,266.4159
12,261.5919
13,257.6808
14,255.2527
15,252.5856
16,250.9258
17,249.7907
18,248.6005
19,247.7690
20,247.2333
21,246.5508
22,245.9855
23,245.9197
24,245.5749
25,245.0148
26,244.7302
27,244.3036
28,243.9433
29,243.7330
30,243.3338
31,243.2154
32,242.7392
33,242.6608
34,242.2356
35,242.1717
36,242.0744
37,241.8043
38,241.7742
39,241.5142
40,241.4887
41,241.4274
42,241.1655
43,241.1202
44,241.0691
45,240.9901
46,240.7676
47,240.6751
48,240.8261
49,240.7426
50,240.5023
51,240.4541
52,240.4631
53,240.4354
54,240.3453
55,240.3654
56,240.1499
57,240.2607
58,240.0914
59,240.0380
60,240.0821
61,239.9046
62,239.8141
63,239.8874
64,239.8874
65,239.7879
66,239.8051
67,239.7340
68,239.7035
69,239.6158
70,239.7397
71,239.4979
72,239.5471
73,239.5572
74,239.4928
75,239.3909
76,239.4602
77,239.4110
78,239.4108
79,239.4134
80,239.3904
81,239.4092
82,239.3491
83,239.2404
84,239.2901
85,239.2772
86,239.3581
87,239.3104
88,239.2537
89,239.2512
90,239.1576
91,239.1220
92,239.2013
93,239.2697
94,239.1740
95,239.0739
96,239.1972
97,239.0476
98,239.1382
99,239.1228
100,239.0407
101,239.0588
102,239.1497
103,239.0440
104,239.0845
105,238.9560
106,238.9809
107,239.0254
108,239.0272
109,238.9686
110,239.0193
111,238.9881
112,238.8950
113,238.9794
114,239.0104
115,238.9917
116,238.9528
117,238.9190
118,238.9256
119,238.8806
120,238.9517
121,238.9020
122,238.9605
123,238.8523
124,238.8390
125,238.8391
126,238.8393
127,238.7785
128,238.8333
129,238.8710
130,238.8561
131,238.8704
132,238.8172
133,238.8223
134,238.7992
135,238.8042
136,238.7775
137,238.7564
138,238.7844
139,238.7607
140,238.7285
141,238.7354
142,238.6818
143,238.7929
144,238.7210
145,238.7633
146,238.7121
147,238.6934
148,238.6881
149,238.7165
150,238.6708
151,238.6656
152,238.6876
153,238.6641
154,238.6739
155,238.6425
156,238.6718
157,238.5816
158,238.6584
159,238.5929
160,238.6440
161,238.6041
162,238.6293
163,238.6002
164,238.6097
165,238.6021
166,238.5792
167,238.5587
168,238.6242
169,238.5916
170,238.5247
171,238.5622
172,238.5327
173,238.5393
174,238.5231
175,238.6484
176,238.4970
177,238.5360
178,238.4901
179,238.4991
180,238.4847
181,238.4516
182,238.5210
183,238.4770
184,238.4670
185,238.4561
186,238.4848
187,238.4661
188,238.4358
189,238.4971
190,238.4927
191,238.5025
192,238.4726
193,238.4179
194,238.4466
195,238.4022
196,238.4039
197,238.3915
198,238.3964
199,238.3822
200,238.4032
201,238.3552
202,238.4103
203,238.3810
204,238.3979
205,238.3491
206,238.3358
207,238.4057
208,238.3400
209,238.3269
210,238.3588
211,238.2931
212,238.3692
213,238.3174
214,238.3364
215,238.3600
216,238.2778
217,238.3164
218,238.3536
219,238.3649
