epoch,loss
0,380.7173
1,367.0378
2,354.3815
3,341.5729
4,328.0362
5,315.0264
6,303.1532
7,291.7290
8,281.8536
9,273.4125
10,266.9637
11,262.2911
12,258.3672
13,255.3654
14,253.3805
15,251.5511
16,250.0761
17,249.0427
18,247.9242
19,247.3291
20,246.8730
21,246.7968
22,246.3149
23,245.6402
24,245.3479
25,244.5643
26,244.3487
27,243.9110
28,243.8041
29,243.3610
30,243.1269
31,243.0389
32,242.4865
33,242.3406
34,241.8874
35,241.7021
36,241.5966
37,241.4011
38,241.1492
39,241.0932
40,240.9146
41,240.8632
42,240.7298
43,240.5520
44,240.3850
45,240.4141
46,240.2549
47,240.2753
48,240.0696
49,240.1123
50,239.9953
51,239.9314
52,239.8875
53,239.8167
54,239.8399
55,239.7676
56,239.6634
57,239.6495
58,239.5355
59,239.5665
60,239.5478
61,239.4112
62,239.4830
63,239.3832
64,239.4014
65,239.2847
66,239.2958
67,239.2917
68,239.1945
69,239.1820
70,239.1255
71,239.1385
72,239.0460
73,239.0567
74,239.0775
75,239.0628
76,239.0341
77,238.9844
78,239.0616
79,238.9973
80,238.9329
81,238.8998
82,238.8416
83,238.9398
84,238.8580
85,238.8821
86,238.8219
87,238.8009
88,238.7849
89,238.7254
90,238.7911
91,238.7903
92,238.7166
93,238.7004
94,238.7833
95,238.6565
96,238.7572
97,238.6823
98,238.6660
99,238.6110
100,238.6125
101,238.6449
102,238.6180
103,238.6638
104,238.5976
105,238.5877
106,238.5568
107,238.5773
108,238.5944
109,238.6176
110,238.5193
111,238.5651
112,238.5738
113,238.5300
114,238.5362
115,238.5099
116,238.5134
117,238.4870
118,238.5228
119,238.5181
120,238.4913
121,238.4895
122,238.4861
123,238.5106
124,238.4271
125,238.5284
126,238.5208
127,238.4423
128,238.4803
129,238.4576
130,238.4747
131,238.5026
132,238.4904
133,238.4531
134,238.4498
135,238.4817
136,238.4738
137,238.4246
138,238.4116
139,238.4530
140,238.4622
141,238.3817
142,238.3951
143,238.4248
144,238.3995
145,238.4129
146,238.4019
147,238.3892
148,238.3534
149,238.3964
150,238.4032
151,238.3580
152,238.4278
153,238.3865
154,238.3529
155,238.4043
156,238.3680
157,238.3442
158,238.4078
159,238.3545
160,238.3529
161,238.3352
162,238.3404
163,238.3569
164,238.3348
165,238.3280
166,238.3382
167,238.3119
168,238.3529
169,238.3607
170,238.3668
171,238.3239
172,238.3347
173,238.3159
174,238.3113
175,238.3017
176,238.3154
177,238.2963
178,238.2827
179,238.3077
180,238.2728
181,238.2696
182,238.2781
183,238.2804
184,238.2837
185,238.3153
186,238.3053
187,238.2880
188,238.2794
189,238.2768
190,238.2632
191,238.2655
192,238.2651
193,238.2424
194,238.2708
195,238.2715
196,238.2578
197,238.2615
198,238.2430
199,238.2550
200,238.2649
201,238.2200
202,238.2701
203,238.2656
204,238.2314
205,238.2413
206,238.2865
207,238.2242
208,238.2461
209,238.1984
210,238.2233
211,238.2263
212,238.2237
213,238.2299
214,238.2126
215,238.2027
216,238.2046
217,238.2119
218,238.2210
219,238.2156
220,238.2383
221,238.2290
222,238.2112
223,238.1678
224,238.1872
225,238.1635
226,238.2084
227,238.2121
228,238.1588
229,238.1823
230,238.2017
231,238.1990
232,238.1835
233,238.1772
234,238.1300
235,238.1850
236,238.1900
237,238.1810
238,238.1847
239,238.1488
240,238.1635
241,238.2055
242,238.1508
243,238.1444
244,238.1409
245,238.1297
246,238.1545
247,238.1765
248,238.1894
249,238.1321
250,238.1063
251,238.1501
252,238.1985
253,238.1250
254,238.1332
255,238.1723
256,238.1379
257,238.1252
258,238.1304
259,238.1488
260,238.1125
261,238.1319
262,238.1508
263,238.1635
264,238.1275
265,238.1395
266,238.1481
267,238.1325
268,238.1050
269,238.1091
270,238.1325
271,238.0974
272,238.1357
273,238.1099
274,238.1320
275,238.1552
276,238.0876
277,238.1394
278,238.1037
279,238.0772
280,238.1361
281,238.0940
282,238.0975
283,238.1020
284,238.1085
285,238.1122
286,238.1013
287,238.0826
288,238.0785
289,238.1065
290,238.0765
291,238.0838
292,238.1001
293,238.0255
294,238.0849
295,238.1142
296,238.0877
297,238.0878
298,238.0914
299,238.0737
300,238.0729
301,238.0829
302,238.0520
303,238.0665
304,238.0584
305,238.0702
306,238.0721
307,238.0858
308,238.0575
309,238.0319
310,238.0655
311,238.0501
312,238.0373
313,238.0512
314,238.0370
315,237.9993
316,238.0697
317,238.0451
318,238.0407
319,238.0889
320,238.0530
321,238.0546
322,238.0851
323,238.0986
324,238.0320
325,238.0406
326,238.0177
327,238.0230
328,238.0294
329,238.0025
330,238.0110
331,238.0393
332,238.0191
333,238.0278
334,238.0151
335,238.0331
336,238.0140
337,238.0596
338,238.0053
339,238.0852
340,238.0272
341,238.0608
342,237.9881
343,238.0248
344,238.0413
345,238.0224
346,238.0343
347,238.0252
348,238.0134
349,238.0332
350,237.9900
351,237.9997
352,238.0120
353,237.9846
354,237.9733
355,238.0104
356,238.0132
357,238.0033
358,238.0051
359,238.0252
360,238.0657
361,237.9727
362,238.0113
363,238.0076
364,238.0129
365,237.9994
366,237.9279
367,237.9941
368,237.9765
369,237.9949
370,237.9943
371,238.0077
372,237.9867
373,237.9762
374,237.9593
375,237.9648
376,238.0044
377,237.9811
378,237.9510
379,237.9984
380,237.9703
381,237.9217
382,237.9816
383,237.9721
384,237.9752
385,237.9902
386,237.9541
387,238.0206
388,238.0105
389,237.9827
390,237.9712
391,237.9644
392,237.9623
393,237.9541
