epoch,loss
0,360.8023
1,320.0257
2,281.4480
3,259.6421
4,251.8063
5,248.5316
6,247.2739
7,246.3636
8,245.3546
9,244.7050
10,243.8325
11,243.1835
12,242.5908
13,242.0292
14,241.7524
15,241.3750
16,241.1451
17,240.9373
18,240.6070
19,240.4410
20,240.2637
21,240.0428
22,239.8529
23,239.6603
24,239.4962
25,239.3424
26,239.2372
27,239.1178
28,238.9937
29,238.9179
30,238.8801
31,238.8030
32,238.7640
33,238.6435
34,238.6150
35,238.5086
36,238.5103
37,238.4754
38,238.4759
39,238.4433
40,238.4034
41,238.3604
42,238.3397
43,238.3308
44,238.3144
45,238.2929
46,238.2838
47,238.2794
48,238.2688
49,238.2538
50,238.2204
51,238.2382
52,238.2105
53,238.1926
54,238.1994
55,238.2113
56,238.2003
57,238.1954
58,238.1727
59,238.1529
60,238.1510
61,238.1437
62,238.1573
63,238.1144
64,238.1260
65,238.1157
66,238.1064
67,238.0958
68,238.1058
69,238.1126
70,238.0745
71,238.0827
72,238.0739
73,238.0794
74,238.0490
75,238.0326
76,238.0657
77,238.0532
78,238.0332
79,238.0305
80,238.0214
81,238.0199
82,238.0309
83,238.0098
84,238.0100
85,238.0178
86,238.0029
87,238.0023
88,237.9851
89,237.9890
90,237.9859
91,237.9741
92,237.9715
93,237.9623
94,237.9620
95,237.9453
96,237.9517
97,237.9487
98,237.9339
99,237.9384
100,237.9379
101,237.9234
102,237.9526
103,237.9238
104,237.9049
105,237.9041
106,237.9067
107,237.9151
108,237.8917
109,237.8997
110,237.8977
111,237.8866
112,237.8783
113,237.8841
114,237.8950
115,237.8786
116,237.8721
117,237.8627
118,237.8600
119,237.8563
120,237.8576
121,237.8548
122,237.8649
123,237.8482
124,237.8483
125,237.8330
126,237.8367
127,237.8237
128,237.8353
129,237.8309
130,237.8302
131,237.8272
132,237.8160
133,237.7982
134,237.8090
135,237.7979
136,237.8108
137,237.8111
138,237.8021
139,237.7878
140,237.7980
141,237.7924
142,237.7982
143,237.7936
144,237.7875
145,237.7819
146,237.7702
147,237.7650
148,237.7769
149,237.7758
150,237.7645
151,237.7573
152,237.7529
153,237.7502
154,237.7687
155,237.7507
156,237.7559
157,237.7538
158,237.7454
159,237.7422
160,237.7448
161,237.7406
162,237.7433
163,237.7215
164,237.7360
165,237.7315
166,237.7241
167,237.7040
168,237.7254
169,237.7127
170,237.7224
171,237.7064
172,237.7184
173,237.7128
174,237.7082
175,237.6942
176,237.6919
177,237.7113
178,237.6916
179,237.6897
180,237.7010
181,237.6926
182,237.6861
183,237.6949
184,237.6705
185,237.6856
186,237.6741
187,237.6697
188,237.6675
189,237.6736
190,237.6635
191,237.6678
192,237.6659
193,237.6635
194,237.6561
195,237.6651
196,237.6462
197,237.6540
198,237.6496
199,237.6417
200,237.6373
201,237.6412
202,237.6309
203,237.6435
204,237.6362
205,237.6279
206,237.6294
207,237.6363
208,237.6358
209,237.6387
210,237.6273
211,237.6279
212,237.6156
213,237.6249
214,237.6135
215,237.6273
216,237.6147
217,237.6119
218,237.6156
219,237.6069
220,237.6145
221,237.5904
222,237.6057
223,237.6022
224,237.6014
225,237.6003
226,237.5903
227,237.5978
228,237.5898
229,237.5796
230,237.5959
231,237.5871
232,237.5906
233,237.5893
234,237.5790
235,237.5831
236,237.5834
237,237.5884
238,237.5827
239,237.5764
240,237.5822
241,237.5881
242,237.5707
243,237.5807
244,237.5623
245,237.5794
246,237.5687
247,237.5637
248,237.5719
249,237.5689
250,237.5550
251,237.5533
252,237.5600
253,237.5519
254,237.5586
255,237.5528
256,237.5526
257,237.5444
258,237.5448
259,237.5396
260,237.5367
261,237.5468
262,237.5258
263,237.5267
264,237.5457
265,237.5233
266,237.5255
267,237.5312
268,237.5217
269,237.5152
270,237.5156
271,237.5180
272,237.5083
273,237.5156
274,237.5019
275,237.5124
276,237.5063
277,237.5077
278,237.5021
279,237.5017
280,237.4947
281,237.5039
282,237.5009
283,237.5025
284,237.4959
285,237.5069
286,237.4915
287,237.4878
288,237.5022
289,237.4984
290,237.4879
291,237.4852
292,237.4910
293,237.4816
294,237.4879
295,237.4714
296,237.4797
297,237.4647
298,237.4734
299,237.4714
300,237.4685
