epoch,loss
0,363.1683
1,326.1360
2,285.5118
3,261.2138
4,251.5815
5,248.0012
6,246.3238
7,245.1033
8,243.9861
9,242.9165
10,241.9420
11,240.9920
12,240.3723
13,239.8368
14,239.4614
15,239.1215
16,238.9122
17,238.6493
18,238.4670
19,238.3601
20,238.2732
21,238.0820
22,238.0254
23,237.9506
24,237.8970
25,237.8347
26,237.7654
27,237.7558
28,237.7028
29,237.6601
30,237.6472
31,237.6335
32,237.5908
33,237.5916
34,237.5840
35,237.5168
36,237.4991
37,237.5002
38,237.4547
39,237.4460
40,237.4444
41,237.4422
42,237.4154
43,237.3960
44,237.3929
45,237.3794
46,237.3646
47,237.3651
48,237.3732
49,237.3589
50,237.3263
51,237.3168
52,237.3117
53,237.3143
54,237.3017
55,237.3098
56,237.2845
57,237.3065
58,237.2761
59,237.2631
60,237.2614
61,237.2495
62,237.2375
63,237.2586
64,237.2439
65,237.2246
66,237.2278
67,237.2346
68,237.2310
69,237.1925
70,237.2046
71,237.2141
72,237.1941
73,237.1780
74,237.1807
75,237.1789
76,237.1755
77,237.1766
78,237.1565
79,237.1574
80,237.1673
81,237.1383
82,237.1321
83,237.1513
84,237.1395
85,237.1380
86,237.1359
87,237.1214
88,237.1206
89,237.1008
90,237.1085
91,237.1034
92,237.1101
93,237.0832
94,237.1001
95,237.0952
96,237.0816
97,237.0776
98,237.0830
99,237.0702
100,237.0685
101,237.0584
102,237.0510
103,237.0568
104,237.0580
105,237.0466
106,237.0437
107,237.0393
108,237.0561
109,237.0327
110,237.0428
111,237.0241
112,237.0307
113,237.0068
114,237.0093
115,237.0088
116,237.0084
117,236.9942
118,237.0026
119,237.0043
120,237.0054
121,236.9908
122,236.9879
123,236.9966
124,236.9848
125,236.9853
126,236.9615
127,236.9640
128,236.9690
129,236.9787
130,236.9576
131,236.9671
132,236.9507
133,236.9569
134,236.9453
135,236.9391
136,236.9295
137,236.9432
138,236.9391
139,236.9350
140,236.9312
141,236.9180
142,236.9316
143,236.9101
144,236.9239
145,236.9242
146,236.8975
147,236.9154
148,236.9035
149,236.8983
150,236.9047
151,236.9048
152,236.8906
153,236.9045
154,236.8886
