epoch,loss
0,365.9656
1,331.0956
2,296.7105
3,267.4263
4,253.9364
5,249.3825
6,247.2298
7,245.9474
8,244.7290
9,243.6365
10,242.5099
11,241.8512
12,241.2880
13,240.8439
14,240.3692
15,240.1626
16,239.9661
17,239.7681
18,239.6665
19,239.4880
20,239.3676
21,239.2907
22,239.2586
23,239.1630
24,239.1068
25,239.0452
26,239.0205
27,238.9478
28,238.9356
29,238.9101
30,238.8681
31,238.8486
32,238.8592
33,238.8097
34,238.7883
35,238.7981
36,238.7400
37,238.7121
38,238.7004
39,238.7188
40,238.6691
41,238.6780
42,238.6634
43,238.6478
44,238.6362
45,238.6385
46,238.6240
47,238.6068
48,238.6042
49,238.5806
50,238.5629
51,238.5583
52,238.5350
53,238.5503
54,238.5406
55,238.5443
56,238.5197
57,238.5184
58,238.4951
59,238.5074
60,238.4995
61,238.4884
62,238.4713
63,238.4873
64,238.4661
65,238.4636
66,238.4567
67,238.4620
68,238.4438
69,238.4544
70,238.4236
71,238.4389
72,238.4267
73,238.4027
74,238.4149
75,238.3989
76,238.4056
77,238.3950
78,238.3896
79,238.3888
80,238.3747
81,238.3761
82,238.3636
83,238.3685
84,238.3658
85,238.3649
86,238.3604
87,238.3577
88,238.3240
89,238.3362
90,238.3494
91,238.3295
92,238.3283
93,238.3215
94,238.3090
95,238.3137
96,238.2979
97,238.3053
98,238.3036
99,238.2942
100,238.3017
101,238.2984
102,238.2745
103,238.2764
104,238.2737
105,238.2668
106,238.2748
107,238.2726
108,238.2619
109,238.2486
110,238.2721
111,238.2435
112,238.2445
113,238.2532
114,238.2299
115,238.2371
116,238.2181
117,238.2227
118,238.2200
119,238.2060
120,238.2138
121,238.2053
122,238.2031
123,238.1952
124,238.2120
125,238.2018
126,238.2000
127,238.1735
128,238.1827
129,238.1697
130,238.1795
131,238.1821
132,238.1746
133,238.1651
134,238.1618
135,238.1631
136,238.1489
137,238.1553
138,238.1653
139,238.1418
140,238.1347
141,238.1346
142,238.1349
143,238.1403
144,238.1301
145,238.1298
146,238.1170
147,238.1151
148,238.1118
149,238.1230
150,238.1085
151,238.1058
152,238.0928
153,238.1028
154,238.0995
155,238.0903
156,238.0904
157,238.0866
158,238.0741
159,238.0704
160,238.0745
161,238.0705
162,238.0660
163,238.0646
164,238.0581
165,238.0537
166,238.0492
167,238.0534
168,238.0574
169,238.0439
170,238.0472
171,238.0387
172,238.0385
173,238.0237
174,238.0313
175,238.0201
176,238.0249
177,238.0194
178,238.0297
179,238.0130
180,238.0255
181,237.9994
182,237.9983
183,237.9946
184,238.0006
185,237.9969
186,237.9947
187,237.9858
188,237.9872
189,237.9965
190,237.9778
191,237.9817
192,237.9817
193,237.9753
194,237.9753
195,237.9584
196,237.9694
197,237.9606
198,237.9624
199,237.9593
200,237.9567
201,237.9711
202,237.9620
203,237.9525
204,237.9434
205,237.9481
206,237.9409
207,237.9355
208,237.9370
209,237.9341
210,237.9352
211,237.9303
212,237.9269
213,237.9259
214,237.9283
215,237.9284
216,237.9206
217,237.9098
218,237.9190
219,237.9121
220,237.9062
221,237.9095
222,237.8999
223,237.9165
224,237.8975
225,237.8960
226,237.8966
227,237.8884
228,237.8966
229,237.8843
230,237.8891
231,237.8725
232,237.8834
233,237.8811
234,237.8765
235,237.8766
236,237.8771
237,237.8668
238,237.8679
239,237.8649
240,237.8593
241,237.8743
242,237.8546
243,237.8617
244,237.8661
245,237.8618
246,237.8536
247,237.8446
248,237.8489
249,237.8588
250,237.8460
251,237.8442
252,237.8420
253,237.8372
254,237.8379
255,237.8295
256,237.8284
257,237.8372
258,237.8361
259,237.8353
260,237.8279
261,237.8302
262,237.8269
263,237.8108
264,237.8218
265,237.8173
266,237.8129
267,237.8146
268,237.8121
269,237.8049
270,237.8084
271,237.7967
272,237.8136
273,237.7997
274,237.8050
275,237.8037
276,237.8067
277,237.8011
278,237.7895
279,237.7937
280,237.7919
281,237.8027
282,237.7866
283,237.7843
284,237.7908
285,237.7946
286,237.7847
287,237.7876
288,237.7837
289,237.7731
290,237.7767
291,237.7806
292,237.7777
293,237.7731
294,237.7651
295,237.7685
296,237.7528
297,237.7623
298,237.7732
299,237.7674
300,237.7525
301,237.7639
302,237.7491
303,237.7509
304,237.7599
305,237.7505
306,237.7509
307,237.7428
308,237.7648
309,237.7380
310,237.7564
311,237.7503
312,237.7412
313,237.7406
314,237.7371
315,237.7280
316,237.7351
317,237.7358
318,237.7287
319,237.7328
320,237.7275
321,237.7251
322,237.7410
323,237.7331
324,237.7229
325,237.7301
326,237.7198
327,237.7207
328,237.7139
329,237.7200
330,237.7218
331,237.7151
332,237.7120
333,237.7178
334,237.7101
335,237.7171
336,237.7149
337,237.7127
338,237.7086
339,237.7102
340,237.7151
341,237.7010
342,237.7104
343,237.7117
344,237.7102
345,237.7020
346,237.6980
347,237.6947
348,237.6904
349,237.7040
350,237.6912
351,237.6965
352,237.6874
353,237.6949
354,237.6828
355,237.6902
356,237.6914
357,237.6865
358,237.6845
359,237.6866
360,237.6946
361,237.6936
362,237.6869
363,237.6806
364,237.6848
365,237.6685
366,237.6819
367,237.6878
368,237.6824
369,237.6785
370,237.6726
371,237.6716
372,237.6738
373,237.6744
374,237.6662
375,237.6743
376,237.6709
377,237.6650
378,237.6634
379,237.6672
380,237.6613
381,237.6660
382,237.6660
383,237.6684
384,237.6515
385,237.6631
386,237.6542
387,237.6563
388,237.6723
389,237.6479
390,237.6554
391,237.6565
392,237.6539
393,237.6509
394,237.6548
395,237.6514
396,237.6601
397,237.6489
398,237.6573
399,237.6491
400,237.6489
401,237.6392
402,237.6514
403,237.6471
404,237.6425
405,237.6477
406,237.6414
407,237.6436
408,237.6342
409,237.6377
410,237.6391
411,237.6413
412,237.6422
413,237.6415
414,237.6356
415,237.6362
416,237.6364
417,237.6303
418,237.6435
419,237.6306
420,237.6319
421,237.6290
422,237.6278
423,237.6280
424,237.6246
425,237.6245
426,237.6287
427,237.6302
428,237.6212
429,237.6308
430,237.6237
431,237.6264
432,237.6258
433,237.6168
434,237.6182
435,237.6204
