epoch,loss
0,369.3461
1,333.1684
2,292.1189
3,264.8979
4,253.4072
5,248.8453
6,247.2619
7,246.1962
8,245.0517
9,243.9971
10,243.0698
11,242.3161
12,241.5780
13,241.0980
14,240.4739
15,240.1019
16,239.8428
17,239.6455
18,239.4731
19,239.3088
20,239.1043
21,239.0738
22,238.9342
23,238.8404
24,238.7491
25,238.6732
26,238.5975
27,238.5187
28,238.5021
29,238.4866
30,238.4236
31,238.3822
32,238.3603
33,238.3448
34,238.3175
35,238.2553
36,238.2494
37,238.2413
38,238.2204
39,238.1831
40,238.1563
41,238.1673
42,238.1479
43,238.1408
44,238.1350
45,238.1279
46,238.1113
47,238.1185
48,238.0949
49,238.0788
50,238.0702
51,238.0561
52,238.0456
53,238.0391
54,238.0403
55,238.0066
56,238.0013
57,238.0189
58,238.0076
59,237.9955
60,237.9731
61,237.9883
62,237.9643
63,237.9890
64,237.9742
65,237.9493
66,237.9350
67,237.9445
68,237.9424
69,237.9384
70,237.9315
71,237.9216
72,237.9226
73,237.9135
74,237.9030
75,237.8883
76,237.8813
77,237.8975
78,237.8674
79,237.8836
80,237.8838
81,237.8785
82,237.8539
83,237.8551
84,237.8680
85,237.8476
86,237.8337
87,237.8446
88,237.8530
89,237.8384
90,237.8318
91,237.8338
92,237.8192
93,237.8090
94,237.8139
95,237.8155
96,237.8098
97,237.7962
98,237.7894
99,237.7961
100,237.7997
101,237.7944
102,237.8074
103,237.7873
104,237.7994
105,237.7909
106,237.7569
107,237.7592
108,237.7656
109,237.7715
110,237.7477
111,237.7638
112,237.7482
113,237.7367
114,237.7386
115,237.7421
116,237.7511
117,237.7320
118,237.7329
119,237.7343
120,237.7303
121,237.7252
122,237.7134
123,237.7200
124,237.7058
125,237.7129
126,237.7145
127,237.7067
128,237.7025
129,237.7053
130,237.7025
131,237.7062
132,237.6888
133,237.6836
134,237.6829
135,237.6833
136,237.6798
137,237.6829
138,237.6760
139,237.6749
140,237.6871
141,237.6757
142,237.6606
143,237.6709
144,237.6586
145,237.6569
146,237.6459
147,237.6565
148,237.6379
149,237.6389
150,237.6397
151,237.6418
152,237.6298
153,237.6343
154,237.6235
155,237.6393
156,237.6285
157,237.6273
158,237.6332
159,237.6135
160,237.6199
161,237.6357
162,237.5981
163,237.6015
164,237.6102
165,237.6017
166,237.6059
167,237.5846
168,237.6018
169,237.5953
170,237.5870
171,237.5820
172,237.5863
173,237.5804
174,237.5697
175,237.5959
176,237.5777
177,237.5743
178,237.5631
179,237.5742
180,237.5789
181,237.5699
182,237.5489
183,237.5665
184,237.5563
185,237.5586
186,237.5512
187,237.5478
188,237.5467
189,237.5462
190,237.5347
191,237.5532
192,237.5379
193,237.5302
194,237.5364
195,237.5394
196,237.5393
197,237.5356
198,237.5175
199,237.5233
200,237.5224
201,237.5231
202,237.5170
203,237.5124
204,237.5283
205,237.5021
206,237.5162
207,237.5088
208,237.5129
209,237.5144
210,237.5150
211,237.4931
212,237.4982
213,237.4945
214,237.4956
215,237.4945
216,237.4863
217,237.4937
218,237.4778
219,237.4952
220,237.4890
221,237.4699
222,237.4783
223,237.4963
224,237.4837
225,237.4636
226,237.4729
227,237.4781
228,237.4673
229,237.4588
230,237.4602
231,237.4699
232,237.4649
233,237.4498
234,237.4543
235,237.4551
236,237.4470
237,237.4556
238,237.4516
239,237.4579
240,237.4479
241,237.4515
242,237.4489
243,237.4520
244,237.4339
245,237.4398
246,237.4297
247,237.4357
248,237.4271
249,237.4280
250,237.4392
251,237.4380
252,237.4370
253,237.4194
254,237.4129
255,237.4318
256,237.4244
257,237.4221
258,237.4173
259,237.4141
260,237.4100
261,237.4160
262,237.4104
263,237.4109
264,237.4151
265,237.4024
266,237.3926
267,237.3973
268,237.3969
269,237.4016
270,237.4002
271,237.3918
272,237.3894
273,237.3977
274,237.4016
275,237.3879
276,237.3887
277,237.3791
278,237.3880
279,237.3780
280,237.3829
281,237.3767
282,237.3776
283,237.3809
284,237.3831
285,237.3723
286,237.3699
287,237.3682
288,237.3822
289,237.3659
290,237.3768
291,237.3610
292,237.3731
293,237.3632
294,237.3702
295,237.3655
296,237.3571
297,237.3512
298,237.3624
299,237.3608
300,237.3502
301,237.3427
302,237.3478
303,237.3533
304,237.3557
305,237.3432
306,237.3490
307,237.3545
308,237.3376
309,237.3413
310,237.3326
311,237.3301
312,237.3391
313,237.3363
314,237.3257
315,237.3398
316,237.3324
317,237.3334
318,237.3355
319,237.3338
320,237.3190
321,237.3214
322,237.3326
323,237.3280
324,237.3108
325,237.3213
326,237.3119
327,237.3195
328,237.3158
329,237.3194
330,237.3071
331,237.3106
332,237.3075
333,237.3086
334,237.3120
335,237.3120
336,237.3089
337,237.3008
338,237.3094
339,237.3020
340,237.2974
341,237.3080
342,237.3058
343,237.3102
344,237.3012
345,237.2956
346,237.3004
347,237.2855
348,237.2954
349,237.2916
350,237.2965
351,237.2968
352,237.2795
353,237.2969
354,237.2970
355,237.2891
356,237.2900
357,237.2866
358,237.2810
359,237.2807
360,237.2860
361,237.2788
362,237.2820
363,237.2762
364,237.2735
365,237.2832
366,237.2735
367,237.2802
368,237.2687
369,237.2750
370,237.2712
371,237.2702
372,237.2786
373,237.2681
374,237.2746
375,237.2735
376,237.2730
377,237.2623
378,237.2605
379,237.2685
380,237.2639
381,237.2612
382,237.2676
383,237.2625
384,237.2652
385,237.2639
386,237.2516
387,237.2550
388,237.2552
389,237.2522
390,237.2514
391,237.2524
392,237.2475
393,237.2476
394,237.2575
395,237.2479
396,237.2468
397,237.2493
398,237.2488
399,237.2490
400,237.2571
401,237.2429
402,237.2553
403,237.2490
404,237.2431
405,237.2477
406,237.2490
407,237.2389
408,237.2337
409,237.2419
410,237.2418
411,237.2239
412,237.2346
413,237.2385
414,237.2253
415,237.2322
416,237.2309
417,237.2339
418,237.2252
419,237.2335
420,237.2337
421,237.2276
422,237.2253
423,237.2297
424,237.2269
425,237.2297
426,237.2351
427,237.2221
428,237.2306
429,237.2210
430,237.2240
431,237.2201
432,237.2223
433,237.2193
434,237.2222
435,237.2134
436,237.2177
437,237.2183
438,237.2121
439,237.2229
440,237.2164
441,237.2183
442,237.2246
443,237.2127
444,237.2163
445,237.2175
446,237.2124
447,237.2075
448,237.2190
449,237.1991
450,237.2083
451,237.2117
452,237.2210
453,237.2083
454,237.2085
455,237.2012
456,237.2022
457,237.2108
458,237.2141
459,237.2126
460,237.2095
461,237.1993
462,237.1980
463,237.1945
464,237.2090
465,237.2016
466,237.2034
467,237.2095
468,237.2067
469,237.2038
470,237.1997
471,237.2027
472,237.2043
473,237.2033
474,237.1966
475,237.2024
476,237.1925
477,237.2022
478,237.1897
479,237.1905
480,237.1918
481,237.1961
482,237.1864
483,237.1854
484,237.1891
485,237.1958
486,237.1952
487,237.1962
488,237.1821
489,237.1862
490,237.1850
491,237.1963
492,237.1926
493,237.1912
494,237.1906
495,237.1919
496,237.1976
497,237.1869
498,237.1925
499,237.1824
500,237.1787
501,237.1925
502,237.1832
503,237.1859
504,237.1812
505,237.1883
506,237.1907
507,237.1764
508,237.1840
509,237.1740
510,237.1790
511,237.1884
512,237.1845
513,237.1792
514,237.1862
515,237.1756
516,237.1770
517,237.1796
518,237.1806
519,237.1781
520,237.1866
521,237.1828
522,237.1741
523,237.1745
524,237.1736
525,237.1738
526,237.1820
527,237.1780
528,237.1796
529,237.1731
530,237.1884
531,237.1775
532,237.1736
533,237.1679
534,237.1850
535,237.1710
536,237.1748
537,237.1688
538,237.1700
539,237.1724
540,237.1657
541,237.1780
542,237.1727
543,237.1744
544,237.1785
545,237.1630
546,237.1695
547,237.1702
548,237.1643
549,237.1703
550,237.1624
551,237.1626
552,237.1584
553,237.1648
554,237.1652
555,237.1657
556,237.1685
557,237.1672
558,237.1665
559,237.1698
560,237.1702
561,237.1708
562,237.1645
563,237.1667
564,237.1637
565,237.1681
566,237.1680
567,237.1707
568,237.1666
569,237.1513
570,237.1666
571,237.1593
572,237.1696
573,237.1584
574,237.1546
575,237.1681
576,237.1640
577,237.1605
578,237.1614
579,237.1592
580,237.1603
581,237.1572
582,237.1637
583,237.1547
584,237.1619
585,237.1657
586,237.1641
587,237.1532
588,237.1625
589,237.1663
590,237.1603
591,237.1550
592,237.1632
593,237.1556
594,237.1560
595,237.1577
596,237.1606
597,237.1525
598,237.1535
599,237.1505
600,237.1634
601,237.1556
602,237.1575
603,237.1581
604,237.1525
605,237.1495
606,237.1546
607,237.1529
608,237.1507
609,237.1564
610,237.1571
611,237.1579
612,237.1592
613,237.1555
614,237.1402
615,237.1556
616,237.1475
617,237.1624
618,237.1559
619,237.1558
620,237.1567
621,237.1533
622,237.1616
623,237.1596
624,237.1547
625,237.1514
626,237.1526
627,237.1542
628,237.1550
629,237.1523
630,237.1437
631,237.1542
632,237.1524
633,237.1500
634,237.1487
635,237.1511
636,237.1475
637,237.1482
638,237.1541
639,237.1594
640,237.1546
641,237.1529
642,237.1536
643,237.1478
644,237.1452
645,237.1558
646,237.1503
647,237.1529
648,237.1480
649,237.1432
650,237.1412
651,237.1542
652,237.1474
653,237.1467
654,237.1601
655,237.1495
656,237.1536
657,237.1399
658,237.1448
659,237.1437
660,237.1437
661,237.1406
662,237.1561
663,237.1452
664,237.1395
665,237.1424
666,237.1482
667,237.1578
668,237.1519
669,237.1435
670,237.1480
671,237.1500
672,237.1397
673,237.1421
674,237.1430
675,237.1438
676,237.1477
677,237.1501
678,237.1436
679,237.1466
680,237.1484
681,237.1388
682,237.1583
683,237.1489
684,237.1484
685,237.1475
686,237.1501
687,237.1511
688,237.1462
689,237.1492
690,237.1411
691,237.1418
692,237.1453
693,237.1398
694,237.1440
695,237.1390
696,237.1465
697,237.1458
698,237.1483
699,237.1476
