epoch,loss
0,370.8042
1,331.1845
2,288.7455
3,263.5920
4,253.4868
5,249.4295
6,247.7727
7,246.3659
8,245.3502
9,244.2444
10,243.2228
11,242.3726
12,241.7459
13,241.1481
14,240.8051
15,240.4326
16,240.1743
17,239.9458
18,239.8033
19,239.7029
20,239.5802
21,239.5179
22,239.4020
23,239.3015
24,239.2160
25,239.1316
26,239.0959
27,239.0639
28,239.0009
29,238.9983
30,238.9785
31,238.9255
32,238.8736
33,238.8826
34,238.8618
35,238.8100
36,238.8022
37,238.7841
38,238.7515
39,238.7432
40,238.7256
41,238.7069
42,238.7149
43,238.6893
44,238.6905
45,238.6925
46,238.6625
47,238.6272
48,238.6358
49,238.6237
50,238.5916
51,238.6036
52,238.5997
53,238.5953
54,238.5731
55,238.5655
56,238.5646
57,238.5504
58,238.5511
59,238.5499
60,238.5357
61,238.5218
62,238.5309
63,238.5205
64,238.5206
65,238.4959
66,238.4891
67,238.4913
68,238.4930
69,238.4702
70,238.4790
71,238.4792
72,238.4652
73,238.4488
74,238.4531
75,238.4609
76,238.4388
77,238.4472
78,238.4365
79,238.4389
80,238.4251
81,238.4131
82,238.4186
83,238.4242
84,238.3951
85,238.4088
86,238.4071
87,238.4025
88,238.3958
89,238.3845
90,238.3832
91,238.3701
92,238.3747
93,238.3660
94,238.3585
95,238.3525
96,238.3518
97,238.3651
98,238.3444
99,238.3486
100,238.3287
101,238.3299
102,238.3244
103,238.3281
104,238.3210
105,238.3080
106,238.3319
107,238.3131
108,238.3153
109,238.3186
110,238.3010
111,238.3086
112,238.2911
113,238.2920
114,238.2861
115,238.2882
116,238.2936
117,238.2847
118,238.2718
119,238.2654
120,238.2666
121,238.2466
122,238.2528
123,238.2489
124,238.2506
125,238.2560
126,238.2425
127,238.2428
128,238.2347
129,238.2419
130,238.2351
131,238.2238
132,238.2265
133,238.2169
134,238.2156
135,238.2184
136,238.2295
137,238.1941
138,238.2006
139,238.2011
140,238.1980
141,238.1922
142,238.1981
143,238.1974
144,238.1867
145,238.1772
146,238.1749
147,238.1778
148,238.1714
149,238.1663
150,238.1723
151,238.1734
152,238.1630
153,238.1548
154,238.1462
155,238.1451
156,238.1322
157,238.1220
158,238.1482
159,238.1440
160,238.1193
161,238.1329
162,238.1274
163,238.1151
164,238.1406
165,238.1203
166,238.1387
167,238.1141
168,238.1123
169,238.1080
170,238.1069
171,238.1122
172,238.0959
173,238.1132
174,238.1040
175,238.0950
176,238.0910
177,238.0859
178,238.0883
179,238.0863
180,238.0769
181,238.0794
182,238.0830
183,238.0733
184,238.0725
185,238.0714
186,238.0735
187,238.0703
188,238.0607
189,238.0630
190,238.0534
191,238.0461
192,238.0442
193,238.0457
194,238.0544
195,238.0493
196,238.0385
197,238.0455
198,238.0267
199,238.0403
200,238.0323
201,238.0398
202,238.0324
203,238.0396
204,238.0344
205,238.0159
206,238.0184
207,238.0290
208,238.0157
209,238.0258
210,238.0176
211,238.0117
212,238.0300
213,238.0145
214,238.0270
215,238.0061
216,238.0026
217,238.0073
218,237.9998
219,238.0119
220,237.9992
221,238.0109
222,238.0026
223,238.0000
224,237.9961
225,237.9969
226,237.9901
227,237.9867
228,237.9964
229,237.9791
230,237.9810
231,237.9746
232,237.9688
233,237.9799
234,237.9806
235,237.9723
236,237.9691
237,237.9661
238,237.9685
239,237.9667
240,237.9652
241,237.9628
242,237.9728
243,237.9569
244,237.9640
245,237.9602
246,237.9493
247,237.9488
248,237.9457
249,237.9579
250,237.9325
251,237.9406
252,237.9442
253,237.9516
254,237.9453
255,237.9351
256,237.9407
257,237.9324
258,237.9303
259,237.9348
260,237.9344
261,237.9452
262,237.9275
263,237.9302
264,237.9222
265,237.9150
266,237.9336
267,237.9130
268,237.9295
269,237.9224
270,237.9223
271,237.9146
272,237.9082
273,237.9140
274,237.9190
275,237.9135
276,237.9027
277,237.8970
278,237.9041
279,237.9074
280,237.8961
281,237.8933
282,237.9022
283,237.8998
284,237.8984
285,237.8909
286,237.8856
287,237.8839
288,237.8851
289,237.8847
290,237.8805
291,237.8854
292,237.8807
293,237.8780
294,237.8699
295,237.8802
296,237.8687
297,237.8729
298,237.8729
299,237.8704
300,237.8717
301,237.8689
302,237.8589
303,237.8627
304,237.8688
305,237.8633
306,237.8606
307,237.8563
308,237.8624
309,237.8562
310,237.8583
311,237.8617
312,237.8538
313,237.8394
314,237.8520
315,237.8525
316,237.8453
317,237.8399
318,237.8416
319,237.8473
320,237.8478
321,237.8337
322,237.8322
323,237.8378
324,237.8356
325,237.8391
326,237.8280
327,237.8352
328,237.8407
329,237.8394
330,237.8336
331,237.8316
332,237.8260
333,237.8163
334,237.8324
335,237.8224
336,237.8185
337,237.8247
338,237.8251
339,237.8249
340,237.8128
341,237.8151
342,237.8213
343,237.8112
344,237.8205
345,237.8167
346,237.8022
347,237.8096
348,237.8036
349,237.8002
350,237.8086
351,237.8078
352,237.8100
353,237.8110
354,237.8065
355,237.8008
356,237.7966
357,237.7890
358,237.7888
359,237.8016
360,237.7965
361,237.7890
362,237.7956
363,237.7952
364,237.7982
365,237.7858
366,237.7864
367,237.7854
368,237.7855
369,237.7894
370,237.7943
371,237.7870
372,237.7904
373,237.7894
374,237.7822
375,237.7731
376,237.7943
377,237.7785
378,237.7863
379,237.7657
380,237.7804
381,237.7760
382,237.7776
383,237.7727
384,237.7723
385,237.7649
386,237.7664
387,237.7677
388,237.7797
389,237.7715
390,237.7656
391,237.7699
392,237.7617
393,237.7617
394,237.7723
395,237.7713
396,237.7607
397,237.7607
398,237.7695
399,237.7532
400,237.7571
401,237.7462
402,237.7583
403,237.7559
404,237.7471
405,237.7649
406,237.7633
407,237.7455
408,237.7547
409,237.7515
410,237.7578
411,237.7528
412,237.7475
413,237.7420
414,237.7431
