epoch,loss
0,365.3923
1,322.3262
2,279.7511
3,258.4312
4,250.4426
5,247.1818
6,245.3530
7,244.1738
8,243.1024
9,242.2036
10,241.5859
11,241.1409
12,240.7381
13,240.3274
14,240.0719
15,239.8673
16,239.6273
17,239.4374
18,239.2900
19,239.2062
20,239.1334
21,239.0067
22,238.9209
23,238.8850
24,238.8900
25,238.7968
26,238.7605
27,238.7154
28,238.6858
29,238.6797
30,238.6349
31,238.6152
32,238.5764
33,238.5548
34,238.5727
35,238.5346
36,238.5078
37,238.5036
38,238.4721
39,238.4481
40,238.4397
41,238.4325
42,238.4205
43,238.4258
44,238.4037
45,238.3837
46,238.3713
47,238.3747
48,238.3548
49,238.3300
50,238.3296
51,238.3217
52,238.3131
53,238.3109
54,238.2945
55,238.2891
56,238.2837
57,238.2867
58,238.2947
59,238.2683
60,238.2776
61,238.2507
62,238.2356
63,238.2273
64,238.2375
65,238.2160
66,238.2332
67,238.2200
68,238.2044
69,238.1974
70,238.2005
71,238.1895
72,238.1705
73,238.1697
74,238.1772
75,238.1643
76,238.1573
77,238.1432
78,238.1453
79,238.1408
80,238.1460
81,238.1323
82,238.1259
83,238.1255
84,238.1116
85,238.1243
86,238.0997
87,238.1096
88,238.1138
89,238.0880
90,238.0798
91,238.0813
92,238.0971
93,238.0798
94,238.0597
95,238.0651
96,238.0634
97,238.0537
98,238.0505
99,238.0456
100,238.0347
101,238.0309
102,238.0460
103,238.0211
104,238.0162
105,238.0248
106,238.0170
107,238.0119
108,238.0213
109,238.0239
110,238.0127
111,238.0046
112,238.0124
113,238.0024
114,237.9899
115,237.9748
116,237.9935
117,237.9731
118,237.9767
119,237.9651
120,237.9620
121,237.9675
122,237.9678
123,237.9557
124,237.9698
125,237.9535
126,237.9575
127,237.9556
128,237.9445
129,237.9446
130,237.9392
131,237.9407
132,237.9341
133,237.9250
134,237.9232
135,237.9309
136,237.9093
137,237.9192
138,237.9154
139,237.8953
140,237.9033
141,237.9027
142,237.9009
143,237.8841
144,237.8870
145,237.8846
146,237.8928
147,237.8906
148,237.8805
149,237.8807
150,237.8857
151,237.8637
152,237.8637
153,237.8722
154,237.8592
155,237.8652
156,237.8503
157,237.8524
158,237.8571
159,237.8478
160,237.8407
161,237.8460
162,237.8318
163,237.8307
164,237.8319
165,237.8234
166,237.8243
167,237.8294
168,237.8282
169,237.8173
170,237.8181
171,237.8091
172,237.8147
173,237.8098
174,237.8015
175,237.7940
176,237.8056
177,237.8001
178,237.8033
179,237.7961
180,237.7932
181,237.7900
182,237.7915
183,237.7708
184,237.7794
185,237.7846
186,237.7627
187,237.7658
188,237.7804
189,237.7652
190,237.7707
191,237.7765
192,237.7599
193,237.7597
194,237.7579
195,237.7530
196,237.7519
197,237.7460
198,237.7520
199,237.7531
200,237.7434
201,237.7450
202,237.7357
203,237.7423
204,237.7356
205,237.7345
206,237.7358
