epoch,loss
0,370.1380
1,331.0703
2,289.2931
3,262.9240
4,252.3782
5,248.4463
6,246.9435
7,245.4434
8,244.3432
9,243.1032
10,242.1415
11,241.3131
12,240.6359
13,240.2128
14,239.8361
15,239.5827
16,239.3882
17,239.2623
18,239.0655
19,239.0228
20,238.8601
21,238.8488
22,238.7546
23,238.6596
24,238.6186
25,238.5712
26,238.5273
27,238.4889
28,238.4282
29,238.4158
30,238.3593
31,238.3214
32,238.3195
33,238.2845
34,238.2539
35,238.2455
36,238.2327
37,238.2093
38,238.1816
39,238.1644
40,238.1495
41,238.1265
42,238.1455
43,238.1354
44,238.0972
45,238.1272
46,238.0782
47,238.0642
48,238.0492
49,238.0472
50,238.0636
51,238.0188
52,238.0092
53,238.0073
54,237.9994
55,237.9800
56,237.9764
57,237.9739
58,237.9651
59,237.9603
60,237.9657
61,237.9515
62,237.9623
63,237.9343
64,237.9239
65,237.9165
66,237.9262
67,237.9120
68,237.8950
69,237.8993
70,237.8872
71,237.8770
72,237.8668
73,237.8505
74,237.8703
75,237.8645
76,237.8434
77,237.8479
78,237.8368
79,237.8264
80,237.8505
81,237.8285
82,237.8229
83,237.8210
84,237.8079
85,237.7995
86,237.7980
87,237.7861
88,237.7808
89,237.7876
90,237.7799
91,237.7721
92,237.7704
93,237.7633
94,237.7583
95,237.7584
96,237.7531
97,237.7510
98,237.7412
99,237.7307
100,237.7418
101,237.7240
102,237.7346
103,237.7181
104,237.7123
105,237.7091
106,237.7059
107,237.7061
108,237.6954
109,237.6891
110,237.6775
111,237.6910
112,237.6880
113,237.6753
114,237.6752
115,237.6653
116,237.6665
117,237.6564
118,237.6598
119,237.6428
120,237.6539
121,237.6458
122,237.6452
123,237.6332
124,237.6392
125,237.6378
126,237.6288
127,237.6284
128,237.6276
129,237.6287
130,237.6156
131,237.6018
132,237.6041
133,237.5961
134,237.6004
135,237.5954
136,237.5898
137,237.5725
138,237.5791
139,237.5807
140,237.5908
141,237.5762
142,237.5797
143,237.5766
144,237.5772
145,237.5656
146,237.5651
147,237.5536
148,237.5558
149,237.5471
150,237.5591
151,237.5433
152,237.5491
153,237.5364
154,237.5368
155,237.5412
156,237.5362
157,237.5266
158,237.5243
159,237.5218
160,237.5248
161,237.5251
162,237.5260
163,237.5100
164,237.5192
165,237.5136
166,237.4917
167,237.5037
168,237.4985
169,237.4988
170,237.4871
171,237.4951
172,237.5018
173,237.4914
174,237.4823
175,237.4771
176,237.4826
177,237.4751
178,237.4709
179,237.4845
180,237.4791
181,237.4748
182,237.4686
183,237.4717
184,237.4554
185,237.4614
186,237.4595
187,237.4663
188,237.4438
189,237.4486
190,237.4511
191,237.4455
192,237.4488
193,237.4511
194,237.4456
195,237.4452
196,237.4357
197,237.4350
198,237.4356
199,237.4312
200,237.4306
201,237.4366
202,237.4229
203,237.4257
204,237.4186
205,237.4318
206,237.4168
207,237.4228
208,237.4290
209,237.4109
210,237.4120
211,237.4192
212,237.4059
213,237.4087
214,237.4087
215,237.4080
216,237.4138
217,237.3977
218,237.3963
219,237.4048
220,237.3927
221,237.3974
222,237.3945
223,237.3926
224,237.3926
225,237.4012
226,237.3931
227,237.3869
228,237.3777
229,237.3744
230,237.3813
231,237.3834
232,237.3706
233,237.3726
234,237.3658
235,237.3853
236,237.3687
237,237.3751
238,237.3644
239,237.3557
240,237.3539
241,237.3591
242,237.3494
243,237.3571
244,237.3486
245,237.3440
246,237.3501
247,237.3420
248,237.3418
249,237.3472
250,237.3267
251,237.3466
252,237.3266
253,237.3455
254,237.3335
255,237.3254
256,237.3281
257,237.3259
258,237.3284
259,237.3233
260,237.3257
261,237.3357
262,237.3150
263,237.3124
264,237.3274
265,237.3083
266,237.3109
267,237.3064
268,237.3127
269,237.3028
270,237.3048
271,237.3007
272,237.3106
273,237.3113
274,237.2964
275,237.2923
276,237.3013
277,237.2958
278,237.2979
279,237.2992
280,237.2910
281,237.2928
282,237.2943
283,237.2900
284,237.2875
285,237.2911
286,237.2830
287,237.2710
288,237.2759
289,237.2813
290,237.2714
291,237.2692
292,237.2758
293,237.2722
294,237.2683
295,237.2743
296,237.2723
297,237.2663
298,237.2695
299,237.2584
300,237.2588
301,237.2618
302,237.2555
303,237.2550
304,237.2562
305,237.2483
306,237.2566
307,237.2493
308,237.2533
309,237.2480
310,237.2472
311,237.2359
312,237.2518
313,237.2418
314,237.2292
315,237.2477
316,237.2324
317,237.2373
318,237.2308
319,237.2377
320,237.2356
321,237.2229
322,237.2262
323,237.2199
324,237.2297
325,237.2280
326,237.2252
327,237.2293
328,237.2216
329,237.2136
330,237.2323
331,237.2204
332,237.2169
333,237.2103
334,237.2258
335,237.2135
336,237.2091
337,237.2129
338,237.2168
339,237.2057
340,237.2104
341,237.2044
342,237.1995
343,237.1974
344,237.2029
345,237.1932
346,237.2082
347,237.1933
348,237.1922
349,237.1950
350,237.1924
351,237.2050
352,237.2118
353,237.1900
354,237.1967
355,237.2042
356,237.1793
357,237.1850
358,237.1797
359,237.1892
360,237.1824
361,237.1710
362,237.1703
363,237.1761
364,237.1792
365,237.1809
366,237.1772
367,237.1699
368,237.1821
369,237.1732
370,237.1683
371,237.1759
372,237.1735
373,237.1737
374,237.1722
375,237.1711
376,237.1647
377,237.1651
378,237.1626
379,237.1725
380,237.1617
381,237.1592
382,237.1612
383,237.1694
384,237.1685
385,237.1550
386,237.1551
387,237.1512
388,237.1545
389,237.1484
390,237.1523
391,237.1568
392,237.1503
393,237.1528
394,237.1501
395,237.1535
396,237.1454
397,237.1441
398,237.1441
399,237.1521
400,237.1457
401,237.1473
402,237.1441
403,237.1479
404,237.1499
405,237.1502
406,237.1426
407,237.1447
408,237.1452
409,237.1343
410,237.1335
411,237.1374
412,237.1356
413,237.1353
414,237.1271
415,237.1310
416,237.1414
417,237.1289
418,237.1279
419,237.1274
420,237.1309
421,237.1290
422,237.1265
423,237.1287
424,237.1272
425,237.1246
426,237.1184
427,237.1249
428,237.1200
429,237.1117
430,237.1221
431,237.1242
432,237.1150
433,237.1184
434,237.1201
435,237.1133
436,237.1246
437,237.1075
438,237.1266
439,237.1134
440,237.1077
441,237.1190
442,237.1132
443,237.1132
444,237.1202
445,237.1204
446,237.1134
447,237.1148
448,237.1191
449,237.1123
450,237.1092
451,237.1084
452,237.1035
453,237.1079
454,237.1085
455,237.1037
456,237.1021
457,237.1029
458,237.1104
459,237.1140
460,237.1049
461,237.1060
462,237.1002
463,237.1103
464,237.1072
465,237.1003
466,237.1015
467,237.0975
468,237.0991
469,237.0951
470,237.1000
471,237.1067
472,237.1017
473,237.1067
474,237.0893
475,237.0960
476,237.0905
477,237.0939
478,237.0949
479,237.0949
480,237.0875
481,237.0926
482,237.0920
483,237.0858
484,237.1063
485,237.0966
486,237.0997
487,237.0999
488,237.0844
489,237.1029
490,237.1017
491,237.0919
492,237.0931
493,237.0842
494,237.0804
495,237.0887
496,237.0809
497,237.0788
498,237.0860
499,237.0862
500,237.0819
501,237.0855
502,237.0943
503,237.0839
504,237.0780
505,237.0827
506,237.0802
507,237.0763
508,237.0838
509,237.0772
510,237.0861
511,237.0786
512,237.0835
513,237.0735
514,237.0892
515,237.0910
516,237.0722
517,237.0874
518,237.0754
519,237.0758
520,237.0767
521,237.0708
522,237.0721
523,237.0776
524,237.0860
525,237.0774
526,237.0777
527,237.0718
528,237.0730
529,237.0778
530,237.0722
531,237.0786
532,237.0749
533,237.0738
534,237.0810
535,237.0724
536,237.0777
537,237.0748
538,237.0745
539,237.0669
540,237.0715
541,237.0767
542,237.0717
543,237.0650
544,237.0714
545,237.0778
546,237.0594
547,237.0773
548,237.0643
549,237.0686
550,237.0741
551,237.0615
552,237.0702
553,237.0669
554,237.0567
555,237.0652
556,237.0557
557,237.0699
558,237.0692
559,237.0561
560,237.0621
561,237.0668
562,237.0591
563,237.0676
564,237.0582
565,237.0678
566,237.0622
567,237.0693
568,237.0696
569,237.0510
570,237.0616
571,237.0604
572,237.0599
573,237.0573
574,237.0604
575,237.0719
576,237.0622
577,237.0424
578,237.0696
579,237.0523
580,237.0538
581,237.0585
582,237.0628
583,237.0546
584,237.0542
585,237.0558
586,237.0509
587,237.0640
588,237.0594
589,237.0460
590,237.0478
591,237.0590
592,237.0591
593,237.0576
594,237.0523
595,237.0527
596,237.0608
597,237.0583
598,237.0574
599,237.0576
600,237.0581
601,237.0497
602,237.0524
603,237.0487
604,237.0542
605,237.0582
606,237.0575
607,237.0501
608,237.0463
609,237.0542
610,237.0487
611,237.0591
612,237.0455
613,237.0437
614,237.0512
615,237.0408
616,237.0458
617,237.0518
618,237.0596
619,237.0589
620,237.0448
621,237.0502
622,237.0457
623,237.0495
624,237.0488
625,237.0500
626,237.0436
627,237.0576
628,237.0446
629,237.0464
630,237.0521
631,237.0416
632,237.0465
633,237.0379
634,237.0482
635,237.0313
636,237.0412
637,237.0484
638,237.0503
639,237.0476
640,237.0396
641,237.0379
642,237.0447
643,237.0463
644,237.0444
645,237.0440
646,237.0511
647,237.0553
648,237.0528
649,237.0411
650,237.0418
651,237.0320
652,237.0363
653,237.0365
654,237.0410
655,237.0494
656,237.0423
657,237.0526
658,237.0408
659,237.0494
660,237.0374
661,237.0489
662,237.0442
663,237.0435
664,237.0440
665,237.0380
666,237.0491
667,237.0391
668,237.0396
669,237.0389
670,237.0475
671,237.0380
672,237.0429
673,237.0402
674,237.0394
675,237.0422
676,237.0380
677,237.0480
678,237.0398
679,237.0329
680,237.0364
681,237.0345
682,237.0430
683,237.0343
684,237.0412
685,237.0447
686,237.0333
687,237.0467
688,237.0497
689,237.0401
690,237.0320
691,237.0242
692,237.0396
693,237.0413
694,237.0475
695,237.0426
696,237.0384
697,237.0394
698,237.0544
699,237.0285
