epoch,loss
0,362.8908
1,324.1523
2,284.1595
3,260.6900
4,251.3224
5,247.9355
6,246.2008
7,244.9762
8,243.7335
9,242.5539
10,241.8494
11,241.1753
12,240.7449
13,240.2998
14,239.9808
15,239.7388
16,239.5746
17,239.4050
18,239.2761
19,239.1839
20,239.0993
21,239.0681
22,238.9403
23,238.9079
24,238.8361
25,238.8191
26,238.7462
27,238.6995
28,238.6670
29,238.6501
30,238.6345
31,238.5729
32,238.5591
33,238.5294
34,238.4824
35,238.5050
36,238.4611
37,238.4461
38,238.4103
39,238.3901
40,238.4079
41,238.3836
42,238.3787
43,238.3679
44,238.3472
45,238.3274
46,238.3194
47,238.3063
48,238.2959
49,238.2919
50,238.2794
51,238.2885
52,238.2809
53,238.2760
54,238.2569
55,238.2367
56,238.2532
57,238.2188
58,238.2161
59,238.2132
60,238.1869
61,238.1792
62,238.1989
63,238.1761
64,238.1727
65,238.1713
66,238.1612
67,238.1483
68,238.1495
69,238.1497
70,238.1382
71,238.1526
72,238.1307
73,238.1064
74,238.1183
75,238.1237
76,238.0912
77,238.0967
78,238.0931
79,238.0786
80,238.0719
81,238.0864
82,238.0707
83,238.0579
84,238.0593
85,238.0474
86,238.0446
87,238.0281
88,238.0439
89,238.0341
90,238.0367
91,238.0128
92,238.0213
93,238.0261
94,238.0235
95,238.0152
96,238.0119
97,238.0017
98,238.0060
99,237.9862
100,237.9989
101,237.9839
102,237.9768
103,237.9889
104,237.9618
105,237.9655
106,237.9608
107,237.9596
108,237.9442
109,237.9484
110,237.9453
111,237.9499
112,237.9376
113,237.9305
114,237.9289
115,237.9315
116,237.9280
117,237.9397
118,237.9209
119,237.9177
120,237.9042
121,237.9065
122,237.9095
123,237.9113
124,237.8881
125,237.8859
126,237.8886
127,237.8945
128,237.8953
129,237.8961
130,237.8725
131,237.8905
132,237.8614
133,237.8601
134,237.8769
135,237.8633
136,237.8653
137,237.8754
138,237.8381
139,237.8507
140,237.8648
141,237.8499
142,237.8403
143,237.8462
144,237.8229
145,237.8232
146,237.8246
147,237.8363
148,237.8265
149,237.8438
150,237.8300
151,237.8159
152,237.8067
153,237.8146
154,237.8017
155,237.8152
156,237.8044
157,237.8161
158,237.7879
159,237.7878
160,237.7827
161,237.7892
162,237.7828
163,237.7777
164,237.7724
165,237.7662
166,237.7819
167,237.7866
168,237.7701
169,237.7700
170,237.7542
171,237.7601
172,237.7561
173,237.7622
174,237.7516
175,237.7571
176,237.7443
177,237.7571
178,237.7475
179,237.7518
180,237.7409
181,237.7357
182,237.7425
183,237.7294
184,237.7315
185,237.7279
186,237.7173
187,237.7245
188,237.7163
189,237.7108
190,237.7221
191,237.7071
192,237.7149
193,237.7174
194,237.7002
195,237.7060
196,237.7064
197,237.7072
198,237.6879
199,237.6973
200,237.6932
201,237.6896
202,237.6905
203,237.6789
204,237.6877
205,237.6835
206,237.6845
207,237.6763
208,237.6849
209,237.6758
210,237.6799
211,237.6688
212,237.6615
213,237.6630
214,237.6593
215,237.6742
216,237.6554
217,237.6543
218,237.6622
219,237.6757
220,237.6559
221,237.6588
222,237.6595
223,237.6585
224,237.6546
225,237.6427
226,237.6396
227,237.6381
228,237.6521
229,237.6390
230,237.6318
231,237.6393
232,237.6351
233,237.6305
234,237.6267
235,237.6284
236,237.6308
237,237.6218
238,237.6173
239,237.6314
240,237.6194
241,237.6191
242,237.6235
243,237.6120
244,237.6182
245,237.6108
246,237.6084
247,237.6111
248,237.6205
249,237.6018
250,237.6014
251,237.6010
252,237.6053
253,237.6049
254,237.6179
255,237.5978
256,237.6043
257,237.6053
258,237.5977
259,237.5894
260,237.5919
261,237.5891
262,237.5918
263,237.5941
264,237.6054
265,237.5858
266,237.5936
267,237.5880
268,237.5849
269,237.5871
270,237.5720
271,237.5818
272,237.5746
273,237.5774
274,237.5776
275,237.5761
276,237.5604
277,237.5746
278,237.5671
279,237.5630
280,237.5643
281,237.5613
282,237.5690
283,237.5637
284,237.5600
285,237.5640
286,237.5647
287,237.5571
288,237.5551
289,237.5629
290,237.5577
291,237.5513
292,237.5529
293,237.5497
294,237.5539
295,237.5628
296,237.5453
297,237.5402
298,237.5499
299,237.5516
300,237.5427
301,237.5382
302,237.5388
303,237.5373
304,237.5441
305,237.5429
306,237.5370
307,237.5407
308,237.5351
309,237.5330
310,237.5336
311,237.5431
312,237.5286
313,237.5276
314,237.5336
315,237.5210
316,237.5255
317,237.5262
318,237.5266
319,237.5096
320,237.5122
321,237.5236
322,237.5143
323,237.5198
324,237.5185
325,237.5108
326,237.5108
327,237.5118
328,237.5099
329,237.5131
330,237.5090
331,237.5004
332,237.5051
333,237.5152
334,237.5035
335,237.5038
336,237.5055
337,237.5069
338,237.4931
339,237.5052
340,237.4946
341,237.4900
342,237.4930
343,237.4899
344,237.4951
345,237.4952
346,237.4855
347,237.4885
348,237.4975
349,237.4935
350,237.4843
351,237.4998
352,237.4937
353,237.5034
354,237.4918
355,237.4801
356,237.4849
357,237.4871
358,237.4726
359,237.4865
360,237.4772
361,237.4843
362,237.4792
363,237.4738
364,237.4757
365,237.4726
366,237.4780
367,237.4824
368,237.4829
369,237.4739
370,237.4674
371,237.4709
372,237.4695
373,237.4680
374,237.4743
375,237.4734
376,237.4738
377,237.4630
378,237.4652
379,237.4613
380,237.4624
381,237.4693
382,237.4648
383,237.4522
384,237.4684
385,237.4559
386,237.4566
387,237.4571
388,237.4620
389,237.4579
390,237.4609
391,237.4598
392,237.4742
393,237.4575
394,237.4505
395,237.4501
396,237.4567
397,237.4567
398,237.4590
399,237.4611
400,237.4533
401,237.4479
402,237.4620
403,237.4541
404,237.4456
405,237.4442
406,237.4482
407,237.4412
408,237.4364
409,237.4400
410,237.4548
411,237.4516
412,237.4447
413,237.4441
414,237.4485
415,237.4511
416,237.4438
417,237.4484
418,237.4403
419,237.4314
420,237.4422
421,237.4317
422,237.4289
423,237.4377
424,237.4436
425,237.4321
426,237.4374
427,237.4329
428,237.4369
429,237.4412
430,237.4417
431,237.4396
432,237.4373
433,237.4306
434,237.4323
435,237.4317
436,237.4269
437,237.4292
438,237.4341
439,237.4325
440,237.4328
441,237.4323
442,237.4190
443,237.4313
444,237.4229
445,237.4217
446,237.4338
447,237.4218
448,237.4219
449,237.4332
450,237.4198
451,237.4274
452,237.4267
453,237.4354
454,237.4206
455,237.4281
456,237.4253
457,237.4246
458,237.4110
459,237.4219
460,237.4160
461,237.4259
462,237.4149
463,237.4128
464,237.4300
465,237.4182
466,237.4242
467,237.4291
468,237.4255
469,237.4093
470,237.4166
471,237.4134
472,237.4177
473,237.4246
474,237.4254
475,237.4240
476,237.4184
477,237.4200
478,237.4210
479,237.4244
480,237.4122
481,237.4188
482,237.4177
483,237.4162
484,237.4267
485,237.4184
486,237.4205
487,237.4182
488,237.4178
489,237.4174
490,237.4138
491,237.4104
492,237.4138
493,237.4150
494,237.4035
495,237.4251
496,237.4180
497,237.4059
498,237.4109
499,237.4141
500,237.4120
501,237.4093
502,237.4106
503,237.4107
504,237.4095
505,237.4161
506,237.4192
507,237.4110
508,237.4070
509,237.4148
510,237.4048
511,237.4048
512,237.4144
513,237.4058
514,237.4106
515,237.4153
516,237.4087
517,237.4076
518,237.4089
519,237.4006
520,237.4095
521,237.4078
522,237.4054
523,237.4140
524,237.4073
525,237.4048
526,237.4021
527,237.4073
528,237.4017
529,237.3975
530,237.4064
531,237.4098
532,237.4100
533,237.3956
534,237.4028
535,237.4094
536,237.4058
537,237.4021
538,237.4041
539,237.4095
540,237.4065
541,237.4037
542,237.3988
543,237.4030
544,237.3941
545,237.4004
546,237.4091
547,237.3944
548,237.3964
549,237.3975
550,237.3954
551,237.4006
552,237.4036
553,237.3963
554,237.4057
555,237.3986
556,237.3979
557,237.4035
558,237.4023
559,237.3990
560,237.3975
561,237.3957
562,237.3958
563,237.4043
564,237.4015
565,237.3972
566,237.4024
567,237.4005
568,237.4086
569,237.4014
570,237.4033
571,237.4016
572,237.4035
573,237.4059
574,237.3940
575,237.4045
576,237.3956
577,237.4046
578,237.3929
579,237.4050
580,237.3939
581,237.4064
582,237.4068
583,237.3902
584,237.3970
585,237.3998
586,237.3885
587,237.3984
588,237.3919
589,237.4069
590,237.3904
591,237.4031
592,237.3980
593,237.4108
594,237.4009
595,237.3966
596,237.4018
597,237.3927
598,237.3979
599,237.3916
600,237.3879
601,237.3941
602,237.3878
603,237.3993
604,237.4088
605,237.4030
606,237.3851
607,237.3953
608,237.3976
609,237.4015
610,237.3917
611,237.3877
612,237.3991
613,237.3977
614,237.3939
615,237.3899
616,237.3948
617,237.3900
618,237.3958
619,237.3867
620,237.3958
621,237.3988
622,237.3958
623,237.3834
624,237.3846
625,237.3899
626,237.3901
627,237.3938
628,237.3976
629,237.3908
630,237.3950
631,237.3877
632,237.3913
633,237.3923
634,237.3939
635,237.3859
636,237.3934
637,237.3856
638,237.4041
639,237.3884
640,237.3929
641,237.3859
642,237.4005
643,237.3890
644,237.3999
645,237.3880
646,237.3951
647,237.3906
648,237.3890
649,237.3926
650,237.3847
651,237.3888
652,237.3856
653,237.3924
654,237.3875
655,237.3833
656,237.3814
657,237.3936
658,237.3826
659,237.3860
660,237.3952
661,237.3876
662,237.3881
663,237.3907
664,237.3908
665,237.3889
666,237.3937
667,237.3854
668,237.3903
669,237.3839
670,237.3945
671,237.3928
672,237.3927
673,237.3813
674,237.3873
675,237.3835
676,237.3841
677,237.3905
678,237.3918
679,237.3806
680,237.3922
681,237.3849
682,237.3922
683,237.3951
684,237.3897
685,237.3900
686,237.3872
687,237.3899
688,237.3817
689,237.3860
690,237.3842
691,237.3827
692,237.3893
693,237.3924
694,237.3974
695,237.3826
696,237.3776
697,237.3886
698,237.3918
699,237.3904
