epoch,loss
0,366.2950
1,327.5297
2,284.9807
3,260.5677
4,251.5989
5,248.5345
6,247.2949
7,246.4961
8,245.4140
9,244.7900
10,243.8655
11,242.9269
12,242.0145
13,241.1248
14,240.5705
15,240.1780
16,239.8151
17,239.5933
18,239.3869
19,239.2657
20,239.1366
21,238.9725
22,238.8579
23,238.8231
24,238.7360
25,238.7048
26,238.6202
27,238.5844
28,238.5423
29,238.4840
30,238.4687
31,238.4337
32,238.3928
33,238.3722
34,238.3273
35,238.3088
36,238.3036
37,238.2961
38,238.2737
39,238.2512
40,238.2329
41,238.2069
42,238.1970
43,238.1799
44,238.1746
45,238.1790
46,238.1610
47,238.1522
48,238.1188
49,238.1061
50,238.1275
51,238.1182
52,238.1031
53,238.0699
54,238.0734
55,238.0965
56,238.0700
57,238.0649
58,238.0582
59,238.0349
60,238.0354
61,238.0216
62,238.0096
63,238.0152
64,238.0199
65,238.0101
66,237.9902
67,237.9840
68,237.9921
69,237.9892
70,237.9766
71,237.9679
72,237.9616
73,237.9546
74,237.9619
75,237.9617
76,237.9533
77,237.9440
78,237.9387
79,237.9369
80,237.9261
81,237.9202
82,237.9204
83,237.8965
84,237.8969
85,237.9029
86,237.9034
87,237.8921
88,237.9046
89,237.9033
90,237.8969
91,237.8834
92,237.8687
93,237.8567
94,237.8730
95,237.8554
96,237.8466
97,237.8518
98,237.8511
99,237.8428
100,237.8361
101,237.8348
102,237.8432
103,237.8495
104,237.8146
105,237.8197
106,237.8276
107,237.8170
108,237.8264
109,237.8158
110,237.8017
111,237.8106
112,237.8046
113,237.7929
114,237.7961
115,237.7922
116,237.7806
117,237.7782
118,237.7837
119,237.7763
120,237.7692
121,237.7652
122,237.7651
123,237.7598
124,237.7581
125,237.7601
126,237.7385
127,237.7494
128,237.7513
129,237.7390
130,237.7368
131,237.7452
132,237.7345
133,237.7188
134,237.7348
135,237.7266
136,237.7285
137,237.7228
138,237.7146
139,237.7121
140,237.7194
141,237.7226
142,237.6968
143,237.7127
144,237.7139
145,237.7024
146,237.6950
147,237.6779
148,237.6769
149,237.6819
150,237.6707
151,237.6712
152,237.6678
153,237.6625
154,237.6676
155,237.6593
156,237.6511
157,237.6497
158,237.6506
159,237.6365
160,237.6477
161,237.6393
162,237.6474
163,237.6398
164,237.6265
165,237.6280
166,237.6099
167,237.6370
168,237.6261
169,237.6096
170,237.6049
171,237.6070
172,237.6053
173,237.6034
174,237.5935
175,237.5884
176,237.5863
177,237.5943
178,237.6019
179,237.5876
180,237.5900
181,237.5781
182,237.5815
183,237.5668
184,237.5688
185,237.5711
186,237.5735
187,237.5683
188,237.5665
189,237.5627
190,237.5524
191,237.5600
192,237.5626
193,237.5466
194,237.5498
195,237.5435
196,237.5367
197,237.5323
198,237.5396
199,237.5318
200,237.5219
201,237.5295
202,237.5268
203,237.5196
204,237.5218
205,237.5086
206,237.5082
207,237.5138
208,237.5079
209,237.5168
210,237.5135
211,237.5013
212,237.4922
213,237.5054
214,237.5005
215,237.4897
216,237.4804
217,237.4938
218,237.4892
219,237.4890
220,237.4825
221,237.4861
222,237.4807
223,237.4725
224,237.4708
225,237.4732
226,237.4665
227,237.4630
228,237.4698
229,237.4759
230,237.4628
231,237.4568
232,237.4582
233,237.4481
234,237.4573
235,237.4463
236,237.4448
237,237.4479
238,237.4406
239,237.4414
240,237.4241
241,237.4463
242,237.4272
243,237.4363
244,237.4253
245,237.4242
246,237.4239
247,237.4200
248,237.4263
249,237.4177
250,237.4182
251,237.4172
252,237.4130
253,237.4074
254,237.4148
255,237.4104
256,237.3959
257,237.4075
258,237.3957
259,237.4016
260,237.3940
261,237.4016
262,237.4043
263,237.3907
264,237.3917
265,237.3965
266,237.3929
