epoch,loss
0,374.7339
1,336.2432
2,297.4672
3,267.9082
4,254.3633
5,248.7620
6,246.4917
7,244.9481
8,243.7592
9,242.9139
10,242.1923
11,241.7462
12,241.1874
13,241.0278
14,240.6796
15,240.4622
16,240.2806
17,240.1033
18,239.9012
19,239.8783
20,239.7250
21,239.6553
22,239.6441
23,239.4951
24,239.4494
25,239.3827
26,239.3519
27,239.3305
28,239.2651
29,239.2140
30,239.2155
31,239.1997
32,239.1625
33,239.1396
34,239.1258
35,239.0866
36,239.0923
37,239.0748
38,239.0452
39,239.0332
40,239.0567
41,239.0102
42,239.0008
43,238.9752
44,238.9638
45,238.9356
46,238.9319
47,238.9306
48,238.9026
49,238.8963
50,238.8717
51,238.8744
52,238.8973
53,238.8638
54,238.8287
55,238.8502
56,238.8309
57,238.8162
58,238.8060
59,238.8074
60,238.7911
61,238.7929
62,238.7749
63,238.7669
64,238.7699
65,238.7483
66,238.7544
67,238.7558
68,238.7396
69,238.7205
70,238.7055
71,238.7124
72,238.6826
73,238.6913
74,238.7132
75,238.6828
76,238.6786
77,238.6839
78,238.6483
79,238.6421
80,238.6421
81,238.6493
82,238.6400
83,238.6277
84,238.6202
85,238.6041
86,238.6124
87,238.6139
88,238.5988
89,238.5985
90,238.5772
91,238.5694
92,238.5607
93,238.5832
94,238.5656
95,238.5661
96,238.5757
97,238.5555
98,238.5432
99,238.5399
100,238.5207
101,238.5258
102,238.5371
103,238.5192
104,238.4868
105,238.5014
106,238.4897
107,238.4920
108,238.4897
109,238.4845
110,238.4816
111,238.4630
112,238.4585
113,238.4639
114,238.4585
115,238.4386
116,238.4325
117,238.4444
118,238.4213
119,238.4083
120,238.4261
121,238.4173
122,238.4180
123,238.4057
124,238.4066
125,238.3963
126,238.3934
127,238.3768
128,238.3926
129,238.3859
130,238.3821
131,238.3544
132,238.3640
133,238.3542
134,238.3531
135,238.3324
136,238.3472
137,238.3264
138,238.3420
139,238.3431
140,238.3325
141,238.3197
142,238.3187
143,238.3171
144,238.3076
145,238.3026
146,238.2987
147,238.2996
148,238.3001
149,238.2821
150,238.2816
151,238.2871
152,238.2718
153,238.2751
154,238.2752
155,238.2767
156,238.2694
157,238.2599
158,238.2627
159,238.2570
160,238.2504
161,238.2590
162,238.2508
163,238.2459
164,238.2416
165,238.2237
166,238.2322
167,238.2167
168,238.2200
169,238.2158
170,238.2233
171,238.2083
172,238.2180
173,238.2215
174,238.2063
175,238.2014
176,238.1782
177,238.1994
178,238.1862
179,238.1881
180,238.1872
181,238.1908
182,238.1962
183,238.1710
184,238.1816
185,238.1661
186,238.1675
187,238.1715
188,238.1578
189,238.1663
190,238.1759
191,238.1555
192,238.1453
193,238.1430
