epoch,loss
0,363.5156
1,325.6479
2,285.4966
3,261.0425
4,251.2872
5,247.9186
6,246.6622
7,245.2624
8,244.1757
9,243.0504
10,242.1149
11,241.4690
12,240.8126
13,240.4349
14,239.9612
15,239.6272
16,239.4857
17,239.2723
18,239.0950
19,239.0488
20,238.8720
21,238.8025
22,238.6840
23,238.6320
24,238.5307
25,238.5046
26,238.4445
27,238.3845
28,238.3611
29,238.3248
30,238.3121
31,238.2471
32,238.2462
33,238.2022
34,238.1725
35,238.2114
36,238.1608
37,238.1343
38,238.1164
39,238.0794
40,238.0864
41,238.0755
42,238.0699
43,238.0467
44,238.0225
45,238.0405
46,238.0231
47,238.0309
48,237.9846
49,237.9943
50,237.9748
51,237.9744
52,237.9524
53,237.9436
54,237.9386
55,237.9452
56,237.9206
57,237.9366
58,237.9264
59,237.9272
60,237.9023
61,237.8904
62,237.8932
63,237.9071
64,237.8774
65,237.8583
66,237.8556
67,237.8570
68,237.8531
69,237.8426
70,237.8270
71,237.8338
72,237.8362
73,237.8254
74,237.8165
75,237.8287
76,237.8043
77,237.8019
78,237.7966
79,237.8057
80,237.8032
81,237.7854
82,237.7804
83,237.7711
84,237.7748
85,237.7515
86,237.7561
87,237.7510
88,237.7479
89,237.7644
90,237.7333
91,237.7365
92,237.7338
93,237.7285
94,237.7306
95,237.7153
96,237.7356
97,237.7176
98,237.7320
99,237.7012
100,237.7076
101,237.7191
102,237.6928
103,237.6922
104,237.6962
105,237.6904
106,237.6845
107,237.6799
108,237.6794
109,237.6585
110,237.6688
111,237.6718
112,237.6651
113,237.6689
114,237.6684
115,237.6479
116,237.6470
117,237.6536
118,237.6480
119,237.6358
120,237.6473
121,237.6245
122,237.6372
123,237.6271
124,237.6187
125,237.6125
126,237.6061
127,237.6251
128,237.6070
129,237.6127
130,237.6091
131,237.6064
132,237.5946
133,237.5770
134,237.5906
135,237.5769
136,237.5880
137,237.5985
138,237.5753
139,237.5748
140,237.5803
141,237.5670
142,237.5752
143,237.5705
144,237.5573
145,237.5539
146,237.5605
147,237.5554
148,237.5529
149,237.5603
150,237.5449
151,237.5539
152,237.5370
153,237.5368
154,237.5300
155,237.5353
156,237.5320
157,237.5257
158,237.5255
159,237.5202
160,237.5291
161,237.5139
162,237.5143
163,237.5137
164,237.5133
165,237.5092
166,237.5115
167,237.5053
168,237.5127
169,237.4997
170,237.5025
171,237.4982
172,237.4956
173,237.4931
174,237.4953
175,237.4923
176,237.4955
177,237.4852
178,237.4810
179,237.4786
180,237.4819
181,237.4741
182,237.4816
183,237.4687
184,237.4683
185,237.4614
186,237.4664
187,237.4612
188,237.4668
189,237.4499
190,237.4509
191,237.4669
192,237.4459
193,237.4499
194,237.4392
195,237.4370
196,237.4394
197,237.4366
198,237.4385
199,237.4215
200,237.4232
201,237.4208
202,237.4238
203,237.4229
204,237.4127
205,237.4210
206,237.4182
207,237.4173
208,237.4145
209,237.4047
210,237.4091
211,237.4106
212,237.4047
213,237.4053
214,237.4049
215,237.3948
216,237.3995
217,237.4022
218,237.3976
219,237.3960
220,237.3942
221,237.3925
222,237.3830
223,237.3856
224,237.3790
225,237.3855
226,237.3812
227,237.3682
228,237.3724
229,237.3892
230,237.3733
231,237.3650
232,237.3791
233,237.3643
234,237.3532
235,237.3471
236,237.3668
237,237.3605
238,237.3505
239,237.3502
240,237.3455
241,237.3618
242,237.3427
243,237.3441
244,237.3412
245,237.3442
246,237.3327
247,237.3295
248,237.3393
249,237.3355
250,237.3359
251,237.3452
252,237.3206
253,237.3144
254,237.3233
255,237.3231
256,237.3215
257,237.3223
258,237.3197
259,237.3268
260,237.3173
261,237.3074
262,237.3122
263,237.3049
264,237.3007
265,237.2972
266,237.2987
267,237.3007
268,237.2990
269,237.3054
270,237.3016
271,237.2938
272,237.2962
273,237.2955
274,237.2790
275,237.2941
276,237.2966
277,237.2814
278,237.2876
279,237.2894
280,237.2829
281,237.2893
282,237.2878
283,237.2810
284,237.2856
285,237.2753
286,237.2679
287,237.2802
288,237.2715
289,237.2728
290,237.2711
291,237.2651
292,237.2723
293,237.2579
294,237.2606
295,237.2684
296,237.2598
297,237.2627
298,237.2532
299,237.2581
300,237.2575
301,237.2488
302,237.2500
303,237.2429
304,237.2520
305,237.2463
306,237.2415
307,237.2415
308,237.2339
309,237.2489
310,237.2500
311,237.2508
312,237.2541
313,237.2438
314,237.2358
315,237.2376
316,237.2295
317,237.2302
318,237.2333
319,237.2337
320,237.2328
321,237.2274
322,237.2401
323,237.2270
324,237.2323
325,237.2259
326,237.2274
327,237.2234
328,237.2161
329,237.2156
330,237.2204
331,237.2199
332,237.2207
333,237.2168
334,237.2174
335,237.2113
336,237.2085
337,237.2065
338,237.2067
339,237.2160
340,237.2044
341,237.2035
342,237.1995
343,237.2051
344,237.2044
345,237.1983
346,237.1978
347,237.2051
348,237.1908
349,237.2005
350,237.1978
351,237.1963
352,237.2032
353,237.1923
354,237.1907
355,237.1976
356,237.1924
357,237.1839
358,237.1900
359,237.1836
360,237.1867
361,237.1941
362,237.1901
363,237.1801
364,237.1866
365,237.1815
366,237.1809
367,237.1828
368,237.1736
369,237.1804
370,237.1828
371,237.1790
372,237.1812
373,237.1735
374,237.1760
375,237.1766
376,237.1784
377,237.1773
378,237.1674
379,237.1843
380,237.1698
381,237.1856
382,237.1713
383,237.1617
384,237.1719
385,237.1703
386,237.1671
387,237.1751
388,237.1686
389,237.1668
390,237.1617
391,237.1689
392,237.1590
393,237.1544
394,237.1591
395,237.1575
396,237.1575
397,237.1633
398,237.1599
399,237.1617
400,237.1495
401,237.1603
402,237.1579
403,237.1507
404,237.1488
405,237.1505
406,237.1462
407,237.1485
408,237.1572
409,237.1544
410,237.1538
411,237.1514
412,237.1440
413,237.1535
414,237.1491
415,237.1482
416,237.1473
417,237.1445
418,237.1523
419,237.1463
420,237.1392
421,237.1444
422,237.1462
423,237.1398
424,237.1470
425,237.1280
426,237.1431
427,237.1332
428,237.1402
429,237.1361
430,237.1472
431,237.1445
432,237.1414
433,237.1436
434,237.1358
435,237.1358
436,237.1340
437,237.1366
438,237.1393
439,237.1344
440,237.1398
441,237.1253
442,237.1392
443,237.1199
444,237.1329
445,237.1323
446,237.1319
447,237.1240
448,237.1352
449,237.1287
450,237.1343
451,237.1308
452,237.1219
453,237.1314
454,237.1199
455,237.1394
456,237.1297
457,237.1263
458,237.1267
459,237.1320
460,237.1297
461,237.1253
462,237.1195
463,237.1162
464,237.1195
465,237.1199
466,237.1251
467,237.1273
468,237.1114
469,237.1275
470,237.1161
471,237.1221
472,237.1111
473,237.1158
474,237.1190
