epoch,loss
0,368.6345
1,330.0020
2,291.9371
3,264.6651
4,252.7741
5,248.5508
6,246.3727
7,245.0512
8,243.6462
9,242.6049
10,241.8009
11,241.2178
12,240.7559
13,240.4342
14,240.1158
15,239.8755
16,239.6750
17,239.5458
18,239.4791
19,239.2904
20,239.1905
21,239.1492
22,239.0606
23,238.9751
24,238.9761
25,238.9148
26,238.8431
27,238.8338
28,238.7952
29,238.7620
30,238.7459
31,238.6832
32,238.6819
33,238.6855
34,238.6295
35,238.6232
36,238.5967
37,238.6045
38,238.5773
39,238.5358
40,238.5454
41,238.5058
42,238.5507
43,238.4931
44,238.5033
45,238.4847
46,238.4879
47,238.4778
48,238.4523
49,238.4551
50,238.4380
51,238.4221
52,238.4070
53,238.4154
54,238.3925
55,238.4004
56,238.3826
57,238.3857
58,238.3768
59,238.3766
60,238.3434
61,238.3416
62,238.3370
63,238.3284
64,238.3324
65,238.3291
66,238.3167
67,238.3152
68,238.3114
69,238.3085
70,238.2889
71,238.2664
72,238.2588
73,238.2805
74,238.2813
75,238.2621
76,238.2482
77,238.2525
78,238.2495
79,238.2380
80,238.2376
81,238.2319
82,238.2296
83,238.2236
84,238.2254
85,238.2166
86,238.1934
87,238.1945
88,238.1895
89,238.1836
90,238.1754
91,238.1663
92,238.1778
93,238.1703
94,238.1644
95,238.1636
96,238.1583
97,238.1482
98,238.1450
99,238.1443
100,238.1315
101,238.1385
102,238.1219
103,238.1260
104,238.1167
105,238.1220
106,238.1106
107,238.0936
108,238.0997
109,238.0828
110,238.1028
111,238.0761
112,238.1061
113,238.0851
114,238.0827
115,238.0753
116,238.0722
117,238.0569
118,238.0666
119,238.0609
120,238.0589
121,238.0459
122,238.0498
123,238.0427
124,238.0597
125,238.0303
126,238.0280
127,238.0147
128,238.0133
129,238.0226
130,238.0232
131,238.0052
132,238.0220
133,238.0023
134,238.0011
135,237.9981
136,237.9955
137,237.9873
138,237.9960
139,237.9735
140,237.9782
141,237.9746
142,237.9615
143,237.9692
144,237.9666
145,237.9640
146,237.9426
147,237.9466
148,237.9492
149,237.9422
150,237.9380
151,237.9316
152,237.9423
153,237.9368
154,237.9226
155,237.9165
156,237.9093
157,237.9113
158,237.9190
159,237.9127
160,237.9007
161,237.9039
162,237.9007
163,237.8923
164,237.8968
165,237.8913
166,237.8966
167,237.8813
168,237.8776
169,237.8695
170,237.8729
171,237.8610
172,237.8577
173,237.8717
174,237.8645
175,237.8533
176,237.8559
177,237.8542
178,237.8547
179,237.8316
180,237.8405
181,237.8457
182,237.8390
183,237.8313
184,237.8304
185,237.8165
186,237.8147
187,237.8130
188,237.8196
189,237.8224
190,237.8011
191,237.8171
192,237.8103
193,237.8066
194,237.7942
195,237.8005
196,237.7956
197,237.7967
198,237.7906
199,237.7816
200,237.7817
201,237.7828
202,237.7667
203,237.7737
204,237.7703
205,237.7709
206,237.7698
207,237.7603
208,237.7613
209,237.7602
210,237.7552
211,237.7565
212,237.7623
213,237.7493
214,237.7471
215,237.7612
216,237.7446
217,237.7371
218,237.7466
219,237.7303
220,237.7363
221,237.7347
222,237.7368
223,237.7297
224,237.7304
225,237.7256
226,237.7315
227,237.7308
228,237.7212
229,237.7301
230,237.7155
231,237.7020
232,237.6961
233,237.7110
234,237.7081
235,237.6975
236,237.7001
237,237.7119
238,237.6970
239,237.6958
240,237.6912
241,237.6982
242,237.6853
243,237.6920
244,237.6783
245,237.6818
246,237.6729
247,237.6777
248,237.6900
249,237.6851
250,237.6664
251,237.6768
252,237.6655
253,237.6677
254,237.6766
255,237.6593
256,237.6540
257,237.6526
258,237.6576
259,237.6551
260,237.6409
261,237.6541
262,237.6492
263,237.6601
264,237.6493
265,237.6513
266,237.6477
267,237.6459
268,237.6380
269,237.6335
270,237.6281
271,237.6333
272,237.6339
273,237.6323
274,237.6344
275,237.6217
276,237.6289
277,237.6323
278,237.6276
279,237.6227
280,237.6204
281,237.6248
282,237.6110
283,237.6197
284,237.6151
285,237.6064
286,237.6141
287,237.6133
288,237.6132
289,237.6071
290,237.5996
291,237.6104
292,237.6077
293,237.5988
294,237.6083
295,237.6015
296,237.5975
297,237.5938
298,237.5848
299,237.5940
300,237.5998
301,237.5874
302,237.5870
303,237.5869
304,237.5775
305,237.5883
306,237.5859
307,237.5806
308,237.5763
309,237.5780
310,237.5734
311,237.5691
312,237.5767
313,237.5689
314,237.5762
315,237.5763
316,237.5773
317,237.5729
318,237.5689
319,237.5846
320,237.5720
321,237.5677
322,237.5687
323,237.5637
324,237.5637
325,237.5625
326,237.5630
327,237.5563
328,237.5585
329,237.5540
330,237.5587
331,237.5711
332,237.5515
333,237.5500
334,237.5552
335,237.5553
336,237.5461
337,237.5439
338,237.5554
339,237.5541
340,237.5464
341,237.5449
342,237.5405
343,237.5489
344,237.5352
345,237.5434
346,237.5412
347,237.5334
348,237.5271
349,237.5447
350,237.5366
351,237.5439
352,237.5260
353,237.5324
354,237.5393
355,237.5323
356,237.5222
357,237.5337
358,237.5292
359,237.5284
360,237.5230
361,237.5168
362,237.5274
363,237.5218
364,237.5175
365,237.5139
366,237.5137
367,237.5115
368,237.5138
369,237.5175
370,237.5126
371,237.5236
372,237.5068
373,237.5149
374,237.5159
375,237.5086
376,237.5126
377,237.5082
378,237.5078
379,237.5159
380,237.5094
381,237.5029
382,237.4934
383,237.5090
384,237.4998
385,237.4962
386,237.4955
387,237.4912
388,237.4918
389,237.4931
390,237.5014
391,237.4917
392,237.4953
393,237.4874
394,237.4913
395,237.4924
396,237.4942
397,237.4832
398,237.4874
399,237.4847
400,237.4905
401,237.4852
402,237.4817
403,237.4748
404,237.4867
405,237.4823
406,237.4795
407,237.4783
408,237.4834
409,237.4835
410,237.4758
411,237.4686
412,237.4786
413,237.4732
414,237.4763
415,237.4681
416,237.4682
417,237.4717
418,237.4679
419,237.4735
420,237.4660
421,237.4659
422,237.4650
423,237.4538
424,237.4760
425,237.4603
426,237.4645
427,237.4724
428,237.4646
429,237.4659
