epoch,loss
0,365.9142
1,328.2193
2,288.5508
3,263.0993
4,252.9228
5,249.5045
6,248.0378
7,246.8354
8,245.7945
9,244.8755
10,243.9756
11,243.1576
12,242.5544
13,242.0667
14,241.4923
15,241.1731
16,240.8362
17,240.6222
18,240.4825
19,240.2715
20,240.1817
21,240.0251
22,240.0076
23,239.8675
24,239.8179
25,239.7638
26,239.7176
27,239.6406
28,239.6215
29,239.5509
30,239.5462
31,239.5154
32,239.4679
33,239.4203
34,239.3990
35,239.3937
36,239.3925
37,239.3500
38,239.3565
39,239.3235
40,239.3277
41,239.2986
42,239.2702
43,239.2446
44,239.2342
45,239.2257
46,239.2235
47,239.2007
48,239.1867
49,239.1840
50,239.1624
51,239.1596
52,239.1408
53,239.1406
54,239.1533
55,239.1281
56,239.0920
57,239.1032
58,239.1021
59,239.0918
60,239.0782
61,239.0679
62,239.0862
63,239.0587
64,239.0775
65,239.0434
66,239.0294
67,239.0281
68,239.0345
69,239.0274
70,239.0237
71,239.0204
72,238.9977
73,238.9946
74,238.9871
75,238.9766
76,238.9855
77,238.9616
78,238.9711
79,238.9322
80,238.9562
81,238.9482
82,238.9411
83,238.9287
84,238.9431
85,238.9269
86,238.9110
87,238.9036
88,238.9119
89,238.9063
90,238.8954
91,238.9031
92,238.8871
93,238.8947
94,238.8686
95,238.8843
96,238.8660
97,238.8645
98,238.8603
99,238.8540
100,238.8467
101,238.8369
102,238.8372
103,238.8285
104,238.8399
105,238.8354
106,238.8236
107,238.8069
108,238.8087
109,238.8145
110,238.8015
111,238.8115
112,238.8120
113,238.7961
114,238.7797
115,238.7890
116,238.7902
117,238.7844
118,238.7714
119,238.7753
120,238.7789
121,238.7541
122,238.7564
123,238.7467
124,238.7475
125,238.7425
126,238.7610
127,238.7344
128,238.7347
129,238.7297
130,238.7485
131,238.7332
132,238.7263
133,238.7248
134,238.6978
135,238.7201
136,238.7059
137,238.6945
138,238.6866
139,238.6898
140,238.6927
141,238.6841
142,238.6845
143,238.6906
144,238.6845
145,238.6696
146,238.6800
147,238.6768
148,238.6608
149,238.6695
150,238.6633
151,238.6574
152,238.6517
153,238.6443
154,238.6453
155,238.6520
156,238.6425
157,238.6300
158,238.6256
159,238.6337
160,238.6168
161,238.6251
162,238.6272
163,238.6109
164,238.5993
165,238.6091
166,238.6210
167,238.6084
168,238.6032
169,238.6096
170,238.5977
171,238.5956
172,238.5800
173,238.5808
174,238.5779
175,238.5823
176,238.5974
177,238.5862
178,238.5764
179,238.5669
180,238.5723
181,238.5771
182,238.5708
183,238.5583
184,238.5550
185,238.5593
186,238.5445
187,238.5665
188,238.5635
189,238.5588
190,238.5366
191,238.5423
192,238.5493
193,238.5486
194,238.5461
195,238.5472
196,238.5309
197,238.5327
198,238.5218
199,238.5182
200,238.5306
201,238.5311
202,238.5194
203,238.5192
204,238.5183
205,238.5037
206,238.5043
207,238.5011
208,238.5109
209,238.5012
210,238.5029
211,238.5162
212,238.5004
213,238.4999
214,238.5017
215,238.4885
216,238.4872
217,238.4959
218,238.4873
219,238.4929
220,238.4825
221,238.4842
222,238.4731
223,238.4812
224,238.4675
225,238.4725
226,238.4749
227,238.4638
228,238.4599
229,238.4580
230,238.4752
231,238.4664
232,238.4563
233,238.4680
234,238.4518
235,238.4562
236,238.4563
237,238.4586
238,238.4504
239,238.4412
240,238.4475
241,238.4497
242,238.4420
243,238.4569
244,238.4479
245,238.4434
246,238.4410
247,238.4504
248,238.4410
249,238.4351
250,238.4381
251,238.4340
252,238.4479
253,238.4417
254,238.4344
255,238.4394
256,238.4282
257,238.4230
258,238.4241
259,238.4227
260,238.4208
261,238.4270
262,238.4273
263,238.4481
264,238.4330
265,238.4260
266,238.4199
267,238.4168
268,238.4167
269,238.4245
270,238.4177
271,238.4243
272,238.4156
273,238.4060
274,238.4089
275,238.4219
276,238.4091
277,238.4206
278,238.4129
279,238.4022
280,238.4149
281,238.4167
282,238.4052
283,238.4055
284,238.3928
285,238.3973
286,238.4161
287,238.4050
288,238.4034
289,238.3999
290,238.4042
291,238.3999
292,238.3954
293,238.3975
294,238.3949
295,238.3991
296,238.3887
297,238.3825
298,238.3989
299,238.3992
300,238.3943
301,238.3867
302,238.3972
303,238.4024
304,238.3905
305,238.3870
306,238.3882
307,238.3854
308,238.3889
309,238.3972
310,238.3850
311,238.3882
312,238.3903
313,238.3880
314,238.3798
315,238.3862
316,238.3936
317,238.3869
318,238.3877
319,238.3838
320,238.3895
321,238.3798
322,238.3883
323,238.3848
324,238.3883
325,238.3684
326,238.3702
327,238.3735
328,238.3763
329,238.3730
330,238.3717
331,238.3916
332,238.3827
333,238.3792
334,238.3781
335,238.3791
336,238.3757
337,238.3708
338,238.3779
339,238.3706
340,238.3696
341,238.3680
342,238.3748
343,238.3667
344,238.3688
345,238.3703
346,238.3670
347,238.3691
348,238.3613
349,238.3649
350,238.3735
351,238.3565
352,238.3693
353,238.3601
354,238.3616
355,238.3608
356,238.3578
357,238.3640
358,238.3563
359,238.3559
360,238.3637
361,238.3519
362,238.3684
363,238.3560
364,238.3562
365,238.3569
366,238.3558
367,238.3621
368,238.3501
369,238.3616
370,238.3400
371,238.3496
372,238.3615
373,238.3674
374,238.3398
375,238.3493
376,238.3476
377,238.3479
378,238.3434
379,238.3475
380,238.3592
381,238.3574
382,238.3448
383,238.3465
384,238.3515
385,238.3472
386,238.3484
387,238.3466
388,238.3504
389,238.3481
390,238.3408
391,238.3430
392,238.3447
393,238.3396
394,238.3382
395,238.3327
396,238.3441
397,238.3372
398,238.3408
399,238.3371
400,238.3368
401,238.3430
402,238.3372
403,238.3409
404,238.3411
405,238.3409
406,238.3507
407,238.3482
408,238.3349
409,238.3393
410,238.3381
411,238.3394
412,238.3412
413,238.3442
414,238.3432
415,238.3331
416,238.3320
417,238.3470
418,238.3429
419,238.3286
420,238.3290
421,238.3514
422,238.3392
423,238.3413
424,238.3405
425,238.3438
426,238.3475
427,238.3368
428,238.3352
429,238.3309
430,238.3314
431,238.3329
432,238.3302
433,238.3420
434,238.3406
435,238.3464
436,238.3264
437,238.3323
438,238.3366
439,238.3362
440,238.3342
441,238.3383
442,238.3360
443,238.3342
444,238.3347
445,238.3332
446,238.3308
447,238.3262
448,238.3369
449,238.3363
450,238.3306
451,238.3427
452,238.3337
453,238.3234
454,238.3352
455,238.3415
456,238.3311
457,238.3335
458,238.3262
459,238.3313
460,238.3367
461,238.3263
462,238.3274
463,238.3366
464,238.3428
465,238.3346
466,238.3330
467,238.3344
468,238.3436
469,238.3297
470,238.3375
471,238.3331
472,238.3379
473,238.3410
474,238.3359
475,238.3364
476,238.3356
477,238.3380
478,238.3323
479,238.3423
480,238.3402
481,238.3300
482,238.3319
483,238.3344
484,238.3286
485,238.3320
486,238.3363
487,238.3335
488,238.3402
489,238.3319
490,238.3368
491,238.3412
492,238.3351
493,238.3394
494,238.3267
495,238.3351
496,238.3329
497,238.3421
498,238.3438
499,238.3365
500,238.3352
501,238.3249
502,238.3277
503,238.3303
504,238.3410
505,238.3427
506,238.3322
507,238.3345
508,238.3396
509,238.3412
510,238.3427
511,238.3371
512,238.3402
513,238.3455
514,238.3438
515,238.3329
516,238.3396
517,238.3405
518,238.3299
519,238.3308
520,238.3417
521,238.3403
522,238.3357
523,238.3326
524,238.3387
525,238.3470
526,238.3500
527,238.3395
528,238.3414
529,238.3392
530,238.3395
531,238.3388
532,238.3479
533,238.3323
534,238.3349
535,238.3439
536,238.3339
537,238.3423
538,238.3388
539,238.3358
540,238.3397
541,238.3453
542,238.3390
543,238.3366
544,238.3416
545,238.3377
546,238.3415
547,238.3506
548,238.3506
549,238.3417
550,238.3377
551,238.3431
552,238.3449
553,238.3511
554,238.3475
555,238.3385
556,238.3356
557,238.3480
558,238.3523
559,238.3459
560,238.3493
561,238.3433
562,238.3290
563,238.3444
564,238.3451
565,238.3459
566,238.3433
567,238.3515
568,238.3443
569,238.3420
570,238.3504
571,238.3356
572,238.3439
573,238.3419
574,238.3465
575,238.3406
576,238.3437
577,238.3477
578,238.3469
579,238.3429
580,238.3504
581,238.3397
582,238.3532
583,238.3449
584,238.3519
585,238.3438
586,238.3370
587,238.3424
588,238.3471
589,238.3486
590,238.3567
591,238.3505
592,238.3443
593,238.3402
594,238.3569
595,238.3398
596,238.3382
597,238.3521
598,238.3440
599,238.3446
600,238.3506
601,238.3482
602,238.3590
603,238.3470
604,238.3571
605,238.3537
606,238.3561
607,238.3543
608,238.3480
609,238.3457
610,238.3476
611,238.3442
612,238.3476
613,238.3543
614,238.3522
615,238.3478
616,238.3569
617,238.3477
618,238.3400
619,238.3454
620,238.3488
621,238.3471
622,238.3437
623,238.3427
624,238.3506
625,238.3518
626,238.3535
627,238.3505
628,238.3498
629,238.3505
630,238.3453
631,238.3517
632,238.3533
633,238.3525
634,238.3554
635,238.3503
636,238.3531
637,238.3552
638,238.3615
639,238.3402
640,238.3604
641,238.3592
642,238.3537
643,238.3586
644,238.3555
645,238.3546
646,238.3493
647,238.3581
648,238.3437
649,238.3530
650,238.3580
651,238.3457
652,238.3505
653,238.3567
654,238.3443
655,238.3487
656,238.3488
