"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-0.800318779223438,-1.13894184607181,1.88259731485919,0.375324205869753,-0.249988300683909,-1.23076305756,-1.08501898153315,0.605619767147885,0.198701692903373,0.511047667541913
1.90247816714149,0.650653114374382,2.99801050068488,1.86594553910162,4.00534784635258,2.33859254750513,0.565587668453804,2.13267325943786,0.661129777229535,2.90161739298403
1.58860082082506,-0.999109534356356,1.59288929608283,0.46782750561751,2.89349338485693,1.94601018029665,2.54424485381174,0.767323347913657,3.43289883368873,1.90365354463072
0.687445485311902,2.98802759038337,0.962415617171628,2.46804398570545,0.379850160103424,2.91217149260953,2.11186438258839,0.595218689228301,2.21792174475207,2.25360102679601
0.966881618662551,1.19472220413608,2.18693200162018,0.380896840033246,-0.0333393369741795,1.71555009209774,1.33213127422281,0.483621039907841,1.4522128705114,0.659079044610531
1.64306921619883,2.90513108611366,2.54414097071909,1.45429949716654,1.0965716523799,3.89948257805627,0.00921188894469793,1.7576039062718,2.55004296873767,3.09646015509362
0.73053305879015,1.50344415428182,1.14600761017449,-0.0210807758301645,2.48755480403048,1.02279061440689,3.21493792597355,2.10513312624182,1.00893175307139,3.81837218440051
-0.534759658594219,-0.813183816218253,1.64858985717507,1.68563995426693,-0.247209591652349,1.57951894021682,-1.23099461392508,0.713809021687917,-0.317134035542663,-0.202429056311294
1.56445092176001,0.853624020118741,2.07660722892845,0.118387807034549,2.40448762568438,1.78323007151344,2.16205100957021,2.88216966879192,0.0411836124827611,1.00460123170438
2.52421553831989,2.45847103621055,4.58571524712937,2.57795474195133,2.02012645033855,1.88884439115881,4.34900982089102,1.49066481550549,4.63082828174941,3.9310216438245
1.66489992390881,1.66397687306292,3.78971270918706,1.04373367994405,1.23601725953648,2.66369880612133,0.720375325010451,2.40523542372772,3.9616691020571,0.0514568927138606
0.690037055644789,-0.701495695172104,-0.972768987616523,-0.705964688531703,-1.17180941428712,0.921893008255997,-1.51917509548903,-0.0493788086112801,0.516724213159147,0.135537901665961
0.967731340831086,-2.15686152053149,-1.16320682743405,-0.463633827328506,-0.351908192991377,2.02146855320461,0.840216441529272,0.811001666796098,0.390726010872921,1.50919068083391
0.432920048341353,-0.0343209108018071,0.762821671334903,0.0250342973427446,-0.981475625907951,0.644514011114253,-0.230819276356128,-0.284012904572093,-0.292627453139993,0.230536110228329
1.16468764461503,0.97757291214309,-0.865398536924067,-0.33974208592285,1.37456237806542,0.999404242842776,2.34219143923396,2.63287944097067,0.507976207002955,0.143876563052906
2.37557815364628,3.60048610018179,1.18630340139613,3.29791435131014,2.18114646023246,3.57211168387029,3.4583871279531,2.1962295061779,2.78923987262547,1.86124112192835
0.834062062552374,2.15594630665472,1.07585890702824,2.84083231679616,2.12334679650245,2.93998025975917,2.62238914864963,1.2360440634289,0.414521430647941,3.39526620192938
1.29948684304019,0.582857321304287,1.27580892175475,1.62795630240833,0.953516487947283,1.27336788601846,1.62779187882524,2.90781573325558,0.763738360024109,1.81159089102182
3.04161338907929,1.90575922720939,2.49241271177067,2.55396273388442,3.77673682306237,1.95398266535544,4.94851027359549,3.25568177363597,2.94446454180671,2.85851727597239
-0.108171704297828,0.433009682938604,-0.710474712572752,1.48238051207742,0.118245471114066,-0.27820864375308,0.817657374689666,-1.22527452693078,0.193913158750439,0.463528414560278
2.26667646393725,0.745375881451851,0.204832032184863,1.30419868964416,1.43832042947261,0.405019824578645,2.72051108299732,-0.536503739876494,1.48824390726319,0.718635597870017
1.82481621056293,3.0659087660652,1.44862508077952,-0.653245980543776,3.2349743580118,1.54417978401297,2.57619896167761,2.4391943094289,1.23597297809518,1.67509144192695
1.65023202133653,1.25385230830716,2.00102748650801,2.46618347050017,0.630410037788245,2.76490895442658,3.98099665559617,2.1389123290352,1.0360100955682,3.89193356616881
2.05595702067282,1.61693827952168,1.99434616346789,1.56729551177837,2.17270721458844,-0.796421400609082,1.86967514632566,0.0968623107180336,1.91920423504134,1.4078917162289
0.320205023178835,0.951842140990389,-1.47072098560156,-0.729850436136071,-1.20910173577352,1.5119678452199,-0.909918083477944,1.21736524398753,-0.99930883722407,-0.0885234102601147
1.07760098496364,-1.31164155220312,-0.427659299298256,-0.280433591388828,0.674647748600831,0.344565347236051,-0.228212354751344,0.752878516481511,0.459414070923628,1.51610193632323
-0.343289544313939,0.859946205092286,1.22718693613692,2.62462413671859,1.9905044413671,2.44478063317045,0.607006207269826,0.640440992501464,0.621667232784521,1.74250717019628
0.936718263436532,2.82677867324345,0.97796621958371,1.28757213575514,2.8659644649468,2.2613914572459,-0.224785329198069,1.11861929647666,-0.171073373190962,1.38527582449558
2.38807598337662,1.75947913211304,2.18358747103539,2.4982598582174,2.30857733354911,0.805321702048489,3.55271391193309,3.09690022118356,3.30319739345505,0.995075872101995
