"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-0.317135755956993,0.0769872239980509,-1.03519759551523,1.2376727700906,0.195310712107187,0.285192905518328,1.2771019161614,-0.56632059988783,-0.364800952990014,-0.604406956479369
0.074153911546279,1.006987175469,0.309410313686162,1.59991580635455,1.07418843762816,-0.233581414012268,1.97733447591854,1.34300553958299,0.970104819146449,1.42933542330804
3.34068117830629,1.30934097482515,0.402313747863108,2.86198349558508,1.00690613623571,2.89605129495153,2.28041933964916,2.75893793654861,1.5123869092838,1.48416038687542
-0.0128186823470082,1.56291990976423,1.26612944842755,-0.485479044262422,0.578883913353389,1.40542347305574,1.31173962214072,0.488653252645609,2.09267283419923,1.59368070807495
1.56183748822961,3.19999297591759,4.34881908335371,3.17792478530237,3.40621730007437,3.14805153531497,3.18769444524095,2.87438687146379,0.83036243411965,1.08032011255431
3.34935752346206,3.17033638231086,1.87715937718624,1.6722044079985,1.89701423647582,1.92508420613382,1.96195049076931,2.60346337180003,1.97698263946045,2.8655583839863
1.62873643820516,3.19765316051614,2.13055575707592,1.99307151542854,2.49217671353941,2.40200212226194,3.382129970441,4.32370051313456,2.21847142264879,3.31291141455946
1.62368428018007,1.85698538761983,0.717580518688448,1.69252133845092,3.37809008643915,1.97084366054113,2.25112633038542,3.23439632149038,2.52513591217647,4.6229201644064
2.83460201853878,1.61386397264191,2.2703710717779,4.39930438045428,5.09777596209717,4.22057627384357,3.2006690255396,4.03756889573147,2.83357395190017,3.17114935413189
2.34002890639423,1.39586232315999,2.73979175388436,2.58994615751401,2.1723921362774,2.50853006603224,0.626060676808586,2.46470454844125,1.40188932468489,2.67333148995977
-0.711652176688901,1.04511791950608,0.792248168194358,-0.206787913453019,0.258013721426633,1.15239697469493,1.53467104262252,1.93923154299352,0.00154953120946077,1.91564489235976
-1.10398916174137,-0.167932102576997,1.81239273956764,-1.14294216842322,0.677375741143556,-0.259616788344584,-0.887454527853487,-1.93743048478506,-1.11183053760083,0.425048450432743
2.58056050930891,2.37731688246741,1.37352620228204,3.04360710366081,1.44715273247682,3.69236032491731,0.83547459941532,1.63215418859997,2.1959352459967,0.174334126479436
0.811602273276167,3.46943344216542,1.55233385257717,3.20108842295603,3.01810483517543,2.60825381102206,2.37861704351783,0.63121657426422,2.47150794553486,1.98360052313859
-0.0285425610229251,0.114102460848153,-0.0940766674297917,0.737578684538915,0.415703041463688,-0.00221736823020291,1.14147744990805,1.39581138197191,2.64328605329661,2.1021886644072
0.903827863994519,3.04956311816529,0.433370139705056,-1.2202241860934,-0.301376740039411,2.04391711577215,2.04928596659452,2.11733505321095,0.799483811205931,1.31420980430842
2.84722830743017,2.00265682615141,1.58609421717206,2.37041977188712,-0.670011339253436,-0.895425793554153,1.24251375580295,-0.825847592777067,0.315241562391185,-0.137910191364239
2.43199174514112,2.03215955283928,0.293599207779093,0.700380053706007,-0.595838575516179,-0.0765296551592438,1.29891167552332,3.4133098740738,0.277975877957962,0.587761124507207
1.72472581915411,3.54367417229665,0.591223827236489,2.29551914349431,-0.0948121462602662,1.64934516874926,2.6081210565727,0.617746582763889,1.8699442452221,0.143220684138517
2.23561225258985,0.840480065897894,1.02223885002379,0.0191267299047302,0.536390376973511,0.650798055994653,1.95613831880702,1.88796828201268,1.15995633402923,0.541146017932995
0.782676109698485,2.05836705067027,0.683971238534681,1.03648608831439,2.03976596371254,2.02340452354028,1.66972400625778,2.78625473065096,2.06771246447841,1.83582294758742
2.59181697977042,1.14957842299061,2.46339210116261,3.67286734767516,2.91518950781325,1.40313171260093,3.12275217601146,1.08870844905741,1.74347230333282,0.86290232306573
1.73323439207334,2.3747240735491,0.43474922462311,2.53782041166124,1.58738382377349,2.40001440961557,1.69037852275425,0.356497556563219,2.07664540816306,1.05939755422409
2.55157647632259,1.05503410687223,2.83631150435911,3.33286341912253,4.00049354548837,3.63346039169139,1.14290933497511,2.9409872989289,1.76146127232928,2.12228821393043
1.86825870372595,0.993356435760979,1.90610475676601,0.137093660322913,0.854713572776775,1.11659746849314,2.3432370124155,1.29880734461489,1.60282187463252,1.84205991369681
0.736746206139973,0.94309556516675,0.00314006037057831,0.483653354974195,-0.89751804819091,1.40352388765331,1.06076140381903,0.953009272119391,0.985005288107326,-1.17544033409189
1.4761219646528,-0.412590409977998,1.30980303318276,1.73508991986197,1.84206206674803,2.5721989254878,0.473438518841519,-0.851127601259966,1.6919604595651,1.84614215574096
0.744739191857313,0.434474990755634,-0.299491827094228,2.21656476953962,0.746322427716427,-0.197339835992603,0.526171805599018,0.954736716449926,1.01215792011312,-0.210962286294195
0.497654582382143,-0.647540353262016,0.410986093435589,0.128754618445056,-0.218733303501918,0.419292371194475,-0.0559291795883264,-0.513059181558408,-0.298767824784129,-0.696291975132247
2.53226942171376,0.551574398728003,0.150844829492425,1.28366502371224,1.80112283337368,1.65085498941031,-1.03285713678555,2.09996509910865,0.414582213534437,2.18765654551171
2.62237946225835,2.34849117392186,3.40045577369927,1.49427683575896,2.90959342435725,4.82014149487863,2.549236826996,2.35524270746823,2.68459106338719,1.65696472371897
2.34838388571875,2.46531662716595,3.05368689154956,1.60366792874683,1.26097266014132,3.65973042622673,1.4366350779698,1.79831176398874,1.23054211537225,2.76254048257345
2.93112102951234,4.33950461732788,4.0293874510898,2.35368643456064,3.89736205119791,2.79556557811034,4.30933158033327,2.17629320766936,2.94148008963399,-1.53851568387119
1.19314540414327,1.20827222106148,0.706184636361922,0.657726298571934,2.85624691676666,1.63537870107967,0.797566853858589,1.87427477442279,-0.238934895000009,0.304938512385551
-0.755532614498329,1.8810918478808,0.0628878838997273,0.714692555918845,1.8127126446462,1.45512617917355,0.306621095128359,2.77008146993641,0.843550334663448,1.71579349798579
0.709673019859162,1.22761969559035,0.790643976352862,1.47644376627504,0.968992175148581,1.88719406159895,1.28779991310693,2.32812066941176,0.812034896044636,1.7471168894085
-0.816393279943087,1.75605879604783,1.70911024788109,3.17793033868662,3.55963626640156,2.99352121995433,1.12241067563524,2.06527201790703,1.85849377867343,1.03974774001933
-1.80189579189336,0.107516173320637,-1.07142561299475,0.574821461391226,0.713632491327366,-1.29775203444033,-0.310285325511079,0.0298433750069202,0.511486884888392,-0.809578518680133
-0.435901922725173,3.50037161445292,2.75875183509857,2.97041541998601,1.69549962538877,2.00890356027872,0.27585490640545,0.779202437628519,2.49243037940891,2.32929075995903
-0.463264216171149,-0.111867370346326,1.36113284327078,0.830071685757268,1.89595670082488,-0.667957539921765,0.560412141908438,3.0895974348806,0.428587138931451,1.76050274213032
1.50960280349607,1.82702900884502,1.28869177360816,0.664997114932788,-1.98573611528241,1.86158811803233,1.64650288834414,-0.316645791685477,-0.346919342371212,-0.00955169437486747
3.37183838166438,3.77445595195869,3.79350235862893,1.86157400574728,4.31967789726145,3.04764570466979,5.65640561039188,2.36880469131011,1.97949037857533,3.01206155535687
1.94734914024141,1.16942878348082,2.67184361624493,2.30884681978673,0.79456864363512,2.83239813706253,2.68801334309572,2.13791826185714,3.60663177744742,2.95901948547024
2.11886582848953,1.79917697622382,1.63055576961363,2.31665294281187,2.51312607662244,2.83524074591608,4.11142795704646,2.22609706229548,3.85839633309689,2.58869893781298
3.68157799357158,3.10826448707427,1.8971165146179,1.7040925015071,3.10712691091399,3.22950019848235,2.68446112447443,4.21812331258154,3.15231691033015,3.01145301663269
