"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2.3177246033705,2.71126549150404,2.61437910952168,2.70366016771774,1.74529103291281,3.1869402026437,3.07590221228758,4.33977632880074,0.999232952372294,2.45388288066896
1.45915474842513,2.24254002051574,0.896290337700806,0.408582274713479,0.754856563530043,-1.84509248347303,-1.43238426075195,1.44227385992776,-0.828978105618609,-0.0560757191244172
0.270113822054188,-1.0717058943699,1.56964137611337,2.13222915294737,0.62387792154302,1.13993361078284,2.23487316298748,0.363736031412989,1.39782529375078,0.264342678456509
2.55668423296688,2.04564946084521,2.1557999711846,1.33302979793896,2.09533736502504,1.66334560189845,2.83328202852673,0.482738980211858,0.724829185205905,1.89331657745907
3.24196762577369,2.16355095454561,2.36003013405223,1.01508145812366,4.45574566400441,1.30887078468895,2.18512186765577,1.84426329580765,1.28840367215052,4.37097053342392
2.8628124276526,1.13370123636775,0.704222452038801,3.00413942190626,0.356961992594333,1.02915822342105,1.58938728213228,1.75867733164427,0.41570663657047,3.19772953912271
2.88254168153703,2.65609304495071,3.320588280706,2.71813577357777,1.62490634804149,1.86279124302507,3.18714105562676,2.53184239035577,0.685817483591005,1.59981156739873
0.715639959642576,3.548518581845,2.40882002937574,3.27860113735477,3.48268636225047,1.39202708488442,1.89738027435704,1.91672098073981,1.43223271683336,2.87180625984482
2.02387949927088,0.0787590507631326,1.04262240079069,1.39488898003888,0.0254130552619549,-0.228519452030298,2.27437541824915,-0.34178992594392,1.32918310207468,0.298046493269841
3.06368219684769,0.965035317717394,2.0270074584112,2.42599499268744,1.35400309706281,2.70500207397903,3.04912328313422,2.95773527270602,1.32162047206148,2.10638077796147
1.12686857745158,2.77886682652586,2.82433176729647,0.308045855759913,2.66700897631662,3.30091095593713,4.02060541975705,0.358902204190224,0.981304334095229,2.06263736038294
1.06790651312239,1.30497853894379,3.47451854906154,2.04145166984488,1.71283832313723,-0.818765487041727,1.50751441296981,1.10341081282559,0.686736646420489,1.62540277405612
0.871025171006655,0.699956645294407,3.39335366033589,1.00476081315391,2.7020616025173,1.9406569979503,1.50281353365738,0.802355745623206,-0.102022257596048,1.26441312959551
0.983547661354284,2.61922989956891,1.90348118421835,0.945855852261061,1.7566935253293,2.3546400675881,1.27605173767445,2.18558461619328,3.91695529500213,3.15559378167136
4.58586611031197,2.87795943985793,1.22394218177029,3.09248954083425,1.38810081083943,2.85667294784895,0.918632605107562,3.23934231538465,1.72883684900258,2.89806771029747
2.19471245220441,0.680710469088944,3.65753858495482,2.54940477286395,2.34112506493564,0.701302981035008,2.85122878113273,1.63887981310536,2.92154294370362,1.33607970869907
3.34183142840744,4.54648729627018,3.27104315535758,3.22954547853625,5.22008298766691,4.46866495174536,3.23385111815929,4.44303252570151,3.05031660156232,4.06826170404345
1.74459559549775,-0.32020666305252,2.09396138652743,-0.0861667360157077,1.86986632923612,0.914304675972089,0.551160296843395,0.880697135192507,0.626975520348086,0.00482776242070682
