"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.897455244436744,1.14147837262903,1.42141316507156,-0.94271225337996,1.94324465551361,-0.0195697629227658,1.28794904457502,0.550801824779512,-0.0237869885347013,0.344988498971925
2.36136758027809,1.4180497436379,2.74589458109827,1.69594130074586,1.99158622328415,2.85400308515454,2.11470443278431,1.65714678868436,2.17007787518859,2.10822781404547
0.874277444973689,2.63191580381692,1.56748099079661,2.59450486981628,0.920424574035319,2.0666381202989,1.89823185165683,3.92285086089983,1.91180868876463,2.01732132303132
-2.0324926530714,0.890006184670019,1.41317531788521,-0.537283890489061,1.51503695773522,0.632073707188036,0.915482001552521,1.63031248045662,0.329957337533458,-1.14821021945355
0.796833728671215,0.649862583532197,0.0174778197844219,2.83172893268798,0.046540376396963,0.267722619739089,0.939069859132703,0.0725593187294804,0.788836648737805,-0.75829240042927
0.00740047961459544,-0.0788954620815191,0.474585095942801,0.0873036063500929,0.320523476917177,0.146663591759496,-0.240238761397234,-0.107474302744555,0.805047252005533,1.8338611254619
-0.0916110906155148,0.00237711156447438,-1.52887657195249,-0.673778185992176,1.40108550769011,1.64354283421804,-1.26252811561583,-0.974819300013887,-1.15369658947062,1.46844773935768
0.217996179685292,-0.31679572092531,1.29337265038184,3.07768030792637,0.75435970363985,0.645087590080402,1.21495141969413,-0.149007675023725,0.845272919496977,-1.25857313130357
0.0820767205562123,1.69974174718753,2.05779758544408,3.35741649991322,1.30017062056621,1.78659596547802,-0.0424222934965415,2.71599915846954,-0.0398615267058906,2.56740712759718
2.09685818620928,2.54021574356167,1.37553783581226,1.57120479700498,3.64231164868596,2.79039153447787,2.53529430191901,1.09843301591342,1.24561150572254,3.20095029272987
-0.0385065819231447,1.08491635194073,1.8649139827388,0.146835648490346,2.59265825868994,2.26410934974325,1.11725613664136,-0.564297660289634,-0.364609379799764,1.61503078376695
0.614477760608808,2.13452847129295,0.527570562258701,1.00817320796676,1.68877343189482,2.14343925169333,-0.301120091245441,1.01851544747428,0.802832373976389,0.71908819664712
0.035293024025743,1.77074495367605,1.81809340208401,0.581734377459748,2.3714475133141,1.09363965310117,0.183156155229631,1.48930755570075,0.753203973305359,1.75629970643531
-0.0405790543054889,0.645008634041015,1.78891810558874,1.42066305367841,0.723104099485981,0.548319710765609,1.93042110209422,0.571335429105967,0.365173257681399,2.09890753276493
3.02823407405537,0.829105571386476,2.45704892612737,2.10537715023783,0.636090004004869,2.36845244393644,2.26612007710794,1.63729103820889,3.6615492170891,0.810991415741693
-0.976963496152485,0.851252039661285,0.879900240762155,-1.03506119456484,0.575891205871327,-0.342537371671777,0.626766485854345,1.04064792507586,-0.793906084137484,0.579202339427482
1.32633555287642,0.969208793568103,2.18241443972963,-0.0277239692248783,0.894437196419755,1.62549664143173,1.58357807758829,0.282455874293747,-0.994620393932101,-0.150041108571925
1.58751476428794,0.937921723284509,1.79789265614371,2.29212299182286,2.90152587186499,2.26746264412797,2.08228384174967,1.06974034421451,1.30794342303247,0.43572262498805
2.26094761916386,2.99220028556044,1.18889080952457,2.26079361170223,0.831020223092811,-0.0298646771832507,0.332706521973382,-0.288337848643177,1.31153985740059,0.436816559883055
2.49357280407673,3.74488046117362,3.15565627439835,1.2782730544232,0.191641897200849,3.15356659750875,2.69263283041862,2.57629466608685,3.0106656414715,0.620472671676429
-1.55166343212512,-1.50674323076728,0.30254930560127,0.307177603975282,-1.97736416277519,1.1352675605438,-1.23034147483812,-1.18326349177773,-0.613373310381287,0.779287297019332
1.93387406298193,2.11601320816999,1.90276483908845,-0.143746992724388,0.631929133499269,2.25706559546537,1.07503818151111,0.527282434358451,-0.167873422898539,1.42811618739121
0.712159365750815,-0.381877245555384,-0.469923936033644,0.58440461420997,0.698259001672531,1.35195066404878,1.24224293128788,1.57604259190728,-1.25190544451605,-0.172865901248668
1.07120113423471,1.98000291918654,0.203523180881958,0.283697069982229,1.40873856746635,0.0424635794764751,2.85325127560102,0.87732243147496,1.76299659765965,-0.180347715824801
