epoch,loss
0,92.2992
1,52.9754
2,36.8024
3,29.8858
4,26.5444
5,25.2814
6,24.1134
7,23.8203
8,23.6454
9,23.5534
10,23.4535
11,23.4046
12,23.2951
13,23.2519
14,23.2165
15,23.1596
16,23.1136
17,23.0776
18,23.0427
19,22.9985
20,22.9659
21,22.9344
22,22.9080
23,22.8797
24,22.8195
25,22.8029
26,22.7638
27,22.7319
28,22.6859
29,22.6472
30,22.6059
31,22.5675
32,22.5260
33,22.4557
34,22.4187
35,22.3609
36,22.3330
37,22.2530
38,22.2168
39,22.1735
40,22.1115
41,22.0568
42,22.0348
43,22.0075
44,21.9655
45,21.9511
46,21.9318
47,21.9077
48,21.8978
49,21.8893
50,21.8844
51,21.8518
52,21.8476
53,21.8413
54,21.8263
55,21.8046
56,21.7978
57,21.7953
58,21.7892
59,21.7885
60,21.7609
61,21.7486
62,21.7520
63,21.7475
64,21.7356
65,21.7246
66,21.7136
67,21.7151
68,21.7113
69,21.6898
70,21.6910
71,21.6906
72,21.6825
73,21.6848
74,21.6834
75,21.6621
76,21.6775
77,21.6697
78,21.6698
79,21.6437
80,21.6436
81,21.6423
82,21.6353
83,21.6422
84,21.6240
85,21.6286
86,21.6277
87,21.6103
88,21.6065
89,21.6183
90,21.6062
91,21.5886
92,21.5974
93,21.5895
94,21.5898
95,21.6015
96,21.5773
97,21.5835
98,21.5745
99,21.5774
100,21.5985
101,21.5607
102,21.5829
103,21.5621
104,21.5593
105,21.5625
106,21.5691
107,21.5830
108,21.5624
109,21.5636
110,21.5477
111,21.5478
112,21.5659
113,21.5401
114,21.5292
115,21.5301
116,21.5261
117,21.5347
118,21.5424
119,21.5282
120,21.5335
121,21.5119
122,21.5211
123,21.5132
124,21.5133
125,21.5135
126,21.5083
127,21.5199
128,21.5013
129,21.5015
130,21.5111
131,21.5021
132,21.5070
133,21.4951
134,21.4892
135,21.4892
136,21.5010
137,21.5012
138,21.4902
139,21.4904
140,21.4938
141,21.4890
142,21.4656
143,21.4712
144,21.4798
145,21.4742
146,21.4654
147,21.4602
148,21.4842
149,21.4720
150,21.4772
151,21.4698
152,21.4543
153,21.4750
154,21.4431
155,21.4524
156,21.4552
157,21.4705
158,21.4560
159,21.4635
160,21.4483
161,21.4661
162,21.4630
163,21.4464
164,21.4532
165,21.4562
166,21.4370
167,21.4421
168,21.4339
169,21.4296
170,21.4478
171,21.4334
172,21.4566
173,21.4340
174,21.4357
175,21.4326
176,21.4479
177,21.4172
178,21.4300
179,21.4144
180,21.4241
181,21.4216
182,21.4339
183,21.4067
184,21.4236
185,21.4195
186,21.4082
187,21.4297
188,21.4116
189,21.4142
190,21.4129
191,21.4053
192,21.4138
193,21.3993
194,21.4039
195,21.4155
196,21.4077
197,21.4058
198,21.4029
199,21.3909
200,21.3857
201,21.4008
202,21.3848
203,21.4060
204,21.4085
205,21.4059
206,21.3934
207,21.3871
208,21.3937
209,21.3955
210,21.3978
211,21.3856
212,21.3809
213,21.3771
214,21.3909
215,21.3838
216,21.3987
217,21.3931
218,21.3942
219,21.3826
220,21.3841
221,21.3680
222,21.3749
223,21.3847
224,21.3958
225,21.3760
226,21.3688
227,21.3741
228,21.3744
229,21.3697
230,21.3688
231,21.3695
232,21.3790
233,21.3914
234,21.3724
235,21.3698
236,21.3643
237,21.3615
238,21.3744
239,21.3735
240,21.3675
241,21.3754
242,21.3708
243,21.3614
244,21.3551
245,21.3528
246,21.3662
247,21.3665
248,21.3516
249,21.3605
250,21.3607
251,21.3632
252,21.3495
253,21.3649
254,21.3564
255,21.3502
256,21.3491
257,21.3460
258,21.3536
259,21.3455
260,21.3541
261,21.3561
262,21.3620
263,21.3638
264,21.3553
265,21.3535
266,21.3559
267,21.3506
268,21.3409
269,21.3441
270,21.3553
271,21.3599
272,21.3451
273,21.3335
274,21.3463
275,21.3439
276,21.3359
277,21.3502
278,21.3558
279,21.3382
280,21.3333
281,21.3647
282,21.3342
283,21.3555
284,21.3669
285,21.3445
286,21.3244
287,21.3425
288,21.3566
289,21.3467
290,21.3321
291,21.3364
292,21.3398
293,21.3462
294,21.3399
295,21.3413
296,21.3321
297,21.3243
298,21.3451
299,21.3344
300,21.3152
301,21.3307
302,21.3287
303,21.3324
304,21.3202
305,21.3367
306,21.3303
307,21.3158
308,21.3360
309,21.3385
310,21.3335
311,21.3233
312,21.3321
313,21.3241
314,21.3265
315,21.3338
316,21.3418
317,21.3327
318,21.3270
319,21.3327
320,21.3361
321,21.3301
322,21.3405
323,21.3360
324,21.3319
325,21.3303
326,21.3181
327,21.3343
328,21.3259
329,21.3040
330,21.3160
331,21.3331
332,21.3328
333,21.3035
334,21.3097
335,21.3054
336,21.3274
337,21.3340
338,21.3154
339,21.3259
340,21.3189
341,21.3250
342,21.3202
343,21.3216
344,21.3151
345,21.3096
346,21.3083
347,21.3234
348,21.3203
349,21.3062
350,21.3152
351,21.3254
352,21.3168
353,21.3149
354,21.3105
355,21.3100
356,21.3099
357,21.3185
358,21.3198
359,21.3073
360,21.3139
361,21.3077
362,21.3252
363,21.3023
364,21.3160
365,21.3277
366,21.3203
367,21.3096
368,21.3121
369,21.2996
370,21.3147
371,21.3020
372,21.3037
373,21.3154
374,21.2986
375,21.3081
376,21.3297
377,21.3087
378,21.3010
379,21.3045
380,21.3049
381,21.2965
382,21.2932
383,21.3022
384,21.3179
385,21.3073
386,21.2799
387,21.3194
388,21.2907
389,21.3254
390,21.2915
391,21.3125
392,21.3080
393,21.3058
394,21.3003
395,21.3244
396,21.2974
397,21.3258
398,21.3063
399,21.3202
400,21.3048
401,21.3151
402,21.3090
403,21.3158
404,21.3261
405,21.3039
406,21.2847
407,21.3087
408,21.2922
409,21.3174
410,21.2910
411,21.3030
412,21.3039
413,21.2922
414,21.3120
415,21.2923
416,21.3068
417,21.3147
418,21.3154
419,21.3044
420,21.3082
421,21.3112
422,21.3069
423,21.3029
424,21.3126
425,21.3176
426,21.3068
427,21.3022
428,21.3101
429,21.3186
430,21.2953
431,21.3017
432,21.3037
433,21.2999
434,21.2870
435,21.2903
436,21.2928
437,21.3003
438,21.2924
439,21.3020
440,21.3091
441,21.2967
442,21.2889
443,21.3134
444,21.3097
445,21.2927
446,21.3026
447,21.3217
448,21.2884
449,21.2954
450,21.2831
451,21.3060
452,21.3004
453,21.3064
454,21.2831
455,21.2904
456,21.3000
457,21.2971
458,21.2978
459,21.3198
460,21.2976
461,21.2891
462,21.2929
463,21.2950
464,21.2920
465,21.2960
466,21.2981
467,21.2867
468,21.2860
469,21.2968
470,21.2957
471,21.2923
472,21.2849
473,21.2941
474,21.2907
475,21.2846
476,21.2863
477,21.3035
478,21.2937
479,21.2887
480,21.3062
481,21.2955
482,21.3020
483,21.2961
484,21.2832
485,21.2785
486,21.2877
487,21.2875
488,21.2909
489,21.2817
490,21.2965
491,21.3041
492,21.3031
493,21.3082
494,21.2828
495,21.2888
496,21.2920
497,21.2861
498,21.3015
499,21.3033
500,21.2759
501,21.2806
502,21.2905
503,21.2968
504,21.2950
505,21.2958
506,21.2922
507,21.3004
508,21.2981
509,21.2816
510,21.2861
511,21.2838
512,21.2800
513,21.3026
514,21.2953
515,21.2803
516,21.2962
517,21.2977
518,21.3144
519,21.2896
520,21.3007
521,21.2980
522,21.2888
523,21.2782
524,21.2749
525,21.2887
526,21.2773
527,21.2802
528,21.3006
529,21.2842
530,21.2931
531,21.2833
532,21.2916
533,21.2793
534,21.2716
535,21.3249
536,21.2834
537,21.2785
538,21.2928
539,21.2929
540,21.2800
541,21.2886
542,21.2946
543,21.2891
544,21.2946
545,21.2901
546,21.2918
547,21.2946
548,21.2878
549,21.2772
550,21.2863
551,21.2958
552,21.2800
553,21.3097
554,21.2839
555,21.2847
556,21.2940
557,21.2824
558,21.2895
559,21.2853
560,21.3061
561,21.2800
562,21.3037
563,21.2976
564,21.3023
565,21.2861
566,21.2748
567,21.2818
568,21.2908
569,21.2952
570,21.2846
571,21.2666
572,21.2808
573,21.3042
574,21.2916
575,21.2957
576,21.2969
577,21.2866
578,21.3015
579,21.2939
580,21.2931
581,21.2940
582,21.2578
583,21.2659
584,21.2850
585,21.2847
586,21.2578
587,21.2805
588,21.2853
589,21.2886
590,21.2897
591,21.2885
592,21.2771
593,21.2908
594,21.2955
595,21.2874
596,21.2781
597,21.2934
598,21.2844
599,21.2834
600,21.2836
601,21.2888
602,21.2863
603,21.2829
604,21.2787
605,21.2937
606,21.2978
607,21.2919
608,21.2940
609,21.2852
610,21.2765
611,21.2817
612,21.2797
613,21.2977
614,21.2833
615,21.2817
616,21.2839
617,21.2912
618,21.2855
619,21.2873
620,21.2837
621,21.2848
622,21.2770
623,21.2807
624,21.2681
625,21.2811
626,21.2856
627,21.2855
628,21.2861
629,21.2858
630,21.2849
631,21.2863
632,21.2811
633,21.2837
634,21.2743
635,21.2755
636,21.2670
637,21.2954
638,21.2863
639,21.2857
640,21.2865
641,21.2623
642,21.3064
643,21.2829
644,21.2662
645,21.2761
646,21.2894
647,21.2766
648,21.2820
649,21.2822
650,21.2854
651,21.2809
652,21.2728
653,21.2965
654,21.2858
655,21.2775
656,21.2859
657,21.3124
658,21.2783
659,21.2908
660,21.2785
661,21.2925
662,21.2715
663,21.2732
664,21.2726
665,21.2759
666,21.2749
667,21.2942
668,21.2957
669,21.2858
670,21.2766
671,21.2992
672,21.2881
673,21.2836
674,21.2885
675,21.2860
676,21.2960
677,21.2746
678,21.2762
679,21.2826
680,21.2763
681,21.2780
682,21.2784
683,21.2938
684,21.2922
685,21.2877
686,21.2773
687,21.2727
688,21.2886
689,21.3007
690,21.2865
691,21.2786
692,21.2780
693,21.2870
694,21.2745
695,21.2908
696,21.3013
697,21.2870
698,21.2890
699,21.2791
