epoch,loss
0,92.7253
1,53.9590
2,38.4358
3,31.7686
4,27.5878
5,25.2817
6,24.1916
7,23.7691
8,23.5862
9,23.4833
10,23.4047
11,23.3360
12,23.2737
13,23.2255
14,23.1621
15,23.1299
16,23.0823
17,23.0565
18,23.0228
19,22.9860
20,22.9560
21,22.9214
22,22.8709
23,22.8410
24,22.7967
25,22.7632
26,22.7121
27,22.6824
28,22.6315
29,22.5958
30,22.5508
31,22.5067
32,22.4634
33,22.4180
34,22.3779
35,22.3510
36,22.2854
37,22.2730
38,22.2379
39,22.1990
40,22.1677
41,22.1445
42,22.1237
43,22.0981
44,22.0913
45,22.0688
46,22.0680
47,22.0329
48,22.0188
49,22.0092
50,21.9756
51,21.9758
52,21.9621
53,21.9575
54,21.9383
55,21.9088
56,21.9244
57,21.9160
58,21.8931
59,21.8746
60,21.8557
61,21.8742
62,21.8565
63,21.8579
64,21.8361
65,21.8286
66,21.8237
67,21.8344
68,21.7999
69,21.8080
70,21.7867
71,21.7998
72,21.7638
73,21.7861
74,21.7754
75,21.7509
76,21.7375
77,21.7573
78,21.7483
79,21.7257
80,21.7314
81,21.7163
82,21.7184
83,21.7221
84,21.7010
85,21.7046
86,21.6985
87,21.7071
88,21.6820
89,21.6711
90,21.6921
91,21.6795
92,21.6700
93,21.6722
94,21.6801
95,21.6582
96,21.6701
97,21.6583
98,21.6570
99,21.6515
100,21.6280
101,21.6434
102,21.6224
103,21.6617
104,21.6435
105,21.6423
106,21.6282
107,21.6237
108,21.6400
109,21.6135
110,21.6325
111,21.6036
112,21.6089
113,21.6075
114,21.6272
115,21.6095
116,21.5944
117,21.5934
118,21.5989
119,21.5833
120,21.5932
121,21.5894
122,21.5917
123,21.5925
124,21.5885
125,21.5861
126,21.5943
127,21.6024
128,21.5831
129,21.5944
130,21.5798
131,21.5758
132,21.5693
133,21.5543
134,21.5680
135,21.5655
136,21.5609
137,21.5726
138,21.5550
139,21.5329
140,21.5467
141,21.5536
142,21.5554
143,21.5492
144,21.5630
145,21.5509
146,21.5447
147,21.5456
148,21.5412
149,21.5462
150,21.5489
151,21.5386
152,21.5481
153,21.5229
154,21.5471
155,21.5428
156,21.5386
157,21.5242
158,21.5273
159,21.5413
160,21.5411
161,21.5132
162,21.5088
163,21.5284
164,21.5223
165,21.5148
166,21.5140
167,21.5101
168,21.5050
169,21.5171
170,21.5341
171,21.5178
172,21.5047
173,21.4993
174,21.5070
175,21.5054
176,21.5133
177,21.5201
178,21.5061
179,21.4850
180,21.5150
181,21.4857
182,21.5175
183,21.5071
184,21.4840
185,21.5096
186,21.5015
187,21.4874
188,21.4937
189,21.5078
190,21.5091
191,21.4823
192,21.4958
193,21.4794
194,21.4951
195,21.4807
196,21.4820
197,21.4877
198,21.4800
199,21.4798
200,21.4845
201,21.4842
202,21.4872
203,21.4846
204,21.4932
205,21.4864
206,21.4869
207,21.4751
208,21.4786
209,21.4791
210,21.4774
211,21.4557
212,21.4607
213,21.4721
214,21.4723
215,21.5090
216,21.4729
217,21.4770
218,21.4763
219,21.4691
220,21.4739
221,21.4695
222,21.4742
223,21.4694
224,21.4662
225,21.4750
226,21.4595
227,21.4805
228,21.4658
229,21.4694
230,21.4650
231,21.4615
232,21.4733
233,21.4553
234,21.4669
235,21.4639
236,21.4599
237,21.4534
238,21.4575
239,21.4470
240,21.4594
241,21.4497
242,21.4494
243,21.4414
244,21.4538
245,21.4502
246,21.4600
247,21.4570
248,21.4570
249,21.4429
250,21.4512
251,21.4507
252,21.4494
253,21.4587
254,21.4538
255,21.4518
256,21.4524
257,21.4415
258,21.4597
259,21.4434
260,21.4316
261,21.4409
262,21.4461
263,21.4311
264,21.4478
265,21.4179
266,21.4401
267,21.4431
268,21.4293
269,21.4510
270,21.4503
271,21.4428
272,21.4489
273,21.4317
274,21.4287
275,21.4295
276,21.4497
277,21.4435
278,21.4407
279,21.4379
280,21.4217
281,21.4270
282,21.4176
283,21.4383
284,21.4349
285,21.4277
286,21.4304
287,21.4206
288,21.4299
289,21.4388
290,21.4286
291,21.4349
292,21.4387
293,21.4281
294,21.4236
295,21.4453
296,21.4432
297,21.4218
298,21.4173
299,21.4293
300,21.4288
301,21.4281
302,21.4311
303,21.4273
304,21.4273
305,21.4239
306,21.4206
307,21.4496
308,21.4143
309,21.4289
310,21.4296
311,21.4313
312,21.4050
313,21.4198
314,21.4245
315,21.4171
316,21.4103
317,21.4063
318,21.4319
319,21.4007
320,21.4308
321,21.4155
322,21.4200
323,21.4136
324,21.4097
325,21.4255
326,21.4197
327,21.4241
328,21.4121
329,21.4199
330,21.4176
331,21.4126
332,21.4249
333,21.4196
334,21.4108
335,21.4065
336,21.4186
337,21.4163
338,21.4064
339,21.4222
340,21.4060
341,21.4118
342,21.4079
343,21.4151
344,21.4042
345,21.4168
346,21.4204
347,21.4130
348,21.4204
349,21.3953
350,21.4132
351,21.4082
352,21.4025
353,21.4024
354,21.4043
355,21.4034
356,21.4111
357,21.4087
358,21.4144
359,21.4202
360,21.4123
361,21.4252
362,21.4175
363,21.4034
364,21.3894
365,21.4076
366,21.4034
367,21.4117
368,21.4293
369,21.3992
370,21.4068
371,21.3973
372,21.3966
373,21.4005
374,21.4016
375,21.3886
376,21.3904
377,21.4087
378,21.4074
379,21.3990
380,21.4054
381,21.3891
382,21.4124
383,21.3940
384,21.4085
385,21.3977
386,21.3982
387,21.3947
388,21.4107
389,21.4028
390,21.3931
391,21.4140
392,21.3950
393,21.3998
394,21.4133
395,21.3995
396,21.4090
397,21.4024
398,21.4024
399,21.4160
400,21.3952
