epoch,loss
0,100.4596
1,57.5679
2,39.3314
3,31.0342
4,26.9731
5,25.0128
6,24.1436
7,23.8536
8,23.6483
9,23.5364
10,23.4430
11,23.3911
12,23.3469
13,23.2626
14,23.2478
15,23.2000
16,23.1507
17,23.1083
18,23.0657
19,23.0475
20,23.0000
21,22.9945
22,22.9589
23,22.9196
24,22.8827
25,22.8642
26,22.8375
27,22.8071
28,22.7921
29,22.7379
30,22.6996
31,22.6704
32,22.6330
33,22.5983
34,22.5638
35,22.5206
36,22.4729
37,22.4191
38,22.3863
39,22.3388
40,22.2776
41,22.2269
42,22.1981
43,22.1475
44,22.1067
45,22.0659
46,22.0452
47,21.9962
48,21.9788
49,21.9555
50,21.9099
51,21.9145
52,21.8865
53,21.8655
54,21.8643
55,21.8492
56,21.8431
57,21.8431
58,21.8067
59,21.8010
60,21.8036
61,21.7999
62,21.7945
63,21.7859
64,21.7789
65,21.7834
66,21.7691
67,21.7499
68,21.7664
69,21.7440
70,21.7496
71,21.7461
72,21.7392
73,21.7274
74,21.7396
75,21.7125
76,21.7338
77,21.7240
78,21.7204
79,21.7078
80,21.7066
81,21.7053
82,21.7080
83,21.6772
84,21.6953
85,21.7046
86,21.6845
87,21.7044
88,21.6956
89,21.6733
90,21.6806
91,21.6669
92,21.6720
93,21.6628
94,21.6720
95,21.6508
96,21.6668
97,21.6566
98,21.6460
99,21.6553
100,21.6429
101,21.6423
102,21.6375
103,21.6381
104,21.6425
105,21.6395
106,21.6299
107,21.6245
108,21.6244
109,21.6190
110,21.6271
111,21.6104
112,21.6323
113,21.6095
114,21.6053
115,21.6099
116,21.6186
117,21.6021
118,21.5894
119,21.6110
120,21.5879
121,21.5762
122,21.5928
123,21.6036
124,21.5853
125,21.5891
126,21.5824
127,21.5778
128,21.5742
129,21.5880
130,21.5693
131,21.5898
132,21.5742
133,21.5655
134,21.5673
135,21.5703
136,21.5575
137,21.5632
138,21.5708
139,21.5546
140,21.5537
141,21.5649
142,21.5537
143,21.5348
144,21.5534
145,21.5734
146,21.5512
147,21.5595
148,21.5466
149,21.5411
150,21.5417
151,21.5352
152,21.5383
153,21.5357
154,21.5342
155,21.5547
156,21.5375
157,21.5369
158,21.5433
159,21.5338
160,21.5299
161,21.5145
162,21.5145
163,21.5177
164,21.5298
165,21.5177
166,21.5253
167,21.5112
168,21.4971
169,21.5137
170,21.4967
171,21.5062
172,21.5149
173,21.5150
174,21.4905
175,21.5066
176,21.5043
177,21.5057
178,21.5014
179,21.4917
180,21.4939
181,21.4824
182,21.4961
183,21.4875
184,21.5010
185,21.4719
186,21.4896
187,21.4977
188,21.4906
189,21.4909
190,21.4953
191,21.4752
192,21.4675
193,21.4808
194,21.4850
195,21.4760
196,21.4972
197,21.4841
198,21.4693
199,21.4701
200,21.4616
201,21.4687
202,21.4782
203,21.4584
204,21.4605
205,21.4851
206,21.4614
207,21.4753
208,21.4577
209,21.4563
210,21.4720
211,21.4695
212,21.4509
213,21.4585
214,21.4591
215,21.4591
216,21.4482
217,21.4605
218,21.4457
219,21.4445
220,21.4456
221,21.4439
222,21.4544
223,21.4504
224,21.4477
225,21.4642
226,21.4411
227,21.4608
228,21.4522
229,21.4527
230,21.4487
231,21.4313
232,21.4517
233,21.4589
234,21.4572
235,21.4266
236,21.4361
237,21.4277
238,21.4359
239,21.4355
240,21.4361
241,21.4437
242,21.4292
243,21.4293
244,21.4508
245,21.4243
246,21.4432
247,21.4216
248,21.4252
249,21.4412
250,21.4357
251,21.4234
252,21.4281
253,21.4222
254,21.4055
255,21.4285
256,21.4076
257,21.4275
258,21.4266
259,21.4358
260,21.4260
261,21.4322
262,21.4040
263,21.4146
264,21.4341
265,21.4215
266,21.4202
267,21.4020
268,21.4358
269,21.4201
270,21.4097
271,21.4158
272,21.4225
273,21.4282
274,21.4069
275,21.4118
276,21.4247
277,21.4110
278,21.4122
279,21.4139
280,21.4247
281,21.4065
282,21.3985
283,21.4107
284,21.4028
285,21.3941
286,21.4111
287,21.4014
288,21.4238
289,21.4293
290,21.4111
291,21.4023
292,21.3947
293,21.4097
294,21.4062
295,21.4136
296,21.4003
297,21.4055
298,21.4107
299,21.3871
300,21.4062
301,21.4020
302,21.4091
303,21.3912
304,21.4103
305,21.4068
306,21.3966
307,21.3994
308,21.3989
309,21.3908
310,21.3970
311,21.3903
312,21.4002
313,21.4101
314,21.3889
315,21.4000
316,21.3941
317,21.3766
318,21.3906
319,21.3771
320,21.4045
321,21.4126
322,21.3942
323,21.3930
324,21.3845
325,21.3807
326,21.3788
327,21.4087
328,21.3859
329,21.3923
330,21.3841
331,21.3872
332,21.3932
333,21.3783
334,21.3962
335,21.3797
336,21.3731
337,21.3990
338,21.3679
339,21.3875
340,21.3835
341,21.3883
342,21.3800
343,21.3781
344,21.3950
345,21.3929
346,21.3829
347,21.3861
348,21.3838
349,21.3842
350,21.3889
351,21.3761
352,21.3898
353,21.3789
354,21.3891
355,21.3813
356,21.4138
357,21.3920
358,21.3936
359,21.3768
360,21.3885
361,21.3866
362,21.3837
363,21.3724
364,21.3712
365,21.3763
366,21.3750
367,21.3746
368,21.3692
369,21.3756
370,21.3815
371,21.3973
372,21.3727
373,21.3584
374,21.3881
375,21.3591
376,21.3874
377,21.3732
378,21.3842
379,21.3889
380,21.3652
381,21.3737
382,21.3866
383,21.3867
384,21.3797
385,21.3508
386,21.3860
387,21.3757
388,21.3785
389,21.3803
390,21.3794
391,21.3835
392,21.3816
393,21.3697
394,21.3676
395,21.3661
396,21.3588
397,21.3598
398,21.3733
399,21.3621
400,21.3647
401,21.3647
402,21.3613
403,21.3791
404,21.3705
405,21.3631
406,21.3730
407,21.3601
408,21.3632
409,21.3694
410,21.3658
411,21.3663
412,21.3878
413,21.3664
414,21.3659
415,21.3900
416,21.3726
417,21.3754
418,21.3506
419,21.3753
420,21.3504
421,21.3693
422,21.3672
423,21.3795
424,21.3755
425,21.3732
426,21.3569
427,21.3643
428,21.3681
429,21.3724
430,21.3692
431,21.3622
432,21.3670
433,21.3644
434,21.3875
435,21.3747
436,21.3579
437,21.3745
438,21.3662
439,21.3566
440,21.3587
441,21.3627
442,21.3827
443,21.3554
444,21.3620
445,21.3644
446,21.3602
447,21.3574
448,21.3652
449,21.3602
450,21.3665
451,21.3747
452,21.3683
453,21.3674
454,21.3617
455,21.3552
456,21.3591
457,21.3514
458,21.3623
459,21.3848
460,21.3432
461,21.3688
462,21.3683
463,21.3511
464,21.3536
465,21.3764
466,21.3612
467,21.3785
468,21.3615
469,21.3624
470,21.3611
471,21.3681
472,21.3762
473,21.3671
474,21.3599
475,21.3608
476,21.3663
477,21.3559
478,21.3572
479,21.3508
480,21.3679
481,21.3715
482,21.3502
483,21.3583
484,21.3497
485,21.3628
486,21.3757
487,21.3783
488,21.3574
489,21.3638
490,21.3766
491,21.3622
492,21.3517
493,21.3463
494,21.3551
495,21.3513
496,21.3677
497,21.3669
498,21.3625
499,21.3732
500,21.3618
501,21.3504
502,21.3694
503,21.3543
504,21.3573
505,21.3695
506,21.3538
507,21.3631
508,21.3689
509,21.3647
510,21.3507
511,21.3600
512,21.3568
513,21.3670
514,21.3610
515,21.3484
516,21.3336
517,21.3536
518,21.3521
519,21.3523
520,21.3506
521,21.3513
522,21.3613
523,21.3605
524,21.3568
525,21.3454
526,21.3587
527,21.3671
528,21.3353
529,21.3538
530,21.3487
531,21.3581
532,21.3449
533,21.3689
534,21.3514
535,21.3682
536,21.3657
537,21.3550
538,21.3552
539,21.3633
540,21.3365
541,21.3529
542,21.3690
543,21.3517
544,21.3714
545,21.3578
546,21.3604
547,21.3493
548,21.3557
549,21.3654
550,21.3536
551,21.3649
552,21.3596
553,21.3634
554,21.3545
555,21.3637
556,21.3416
557,21.3568
558,21.3587
559,21.3433
560,21.3634
561,21.3453
562,21.3578
563,21.3464
564,21.3369
565,21.3547
566,21.3431
567,21.3499
568,21.3389
569,21.3399
570,21.3425
571,21.3565
572,21.3598
573,21.3639
574,21.3563
575,21.3757
576,21.3423
577,21.3665
578,21.3634
579,21.3584
580,21.3385
581,21.3707
582,21.3770
583,21.3534
584,21.3451
585,21.3627
586,21.3642
587,21.3627
588,21.3441
589,21.3545
590,21.3477
591,21.3673
592,21.3483
593,21.3576
594,21.3494
595,21.3643
596,21.3557
597,21.3557
598,21.3600
599,21.3516
600,21.3356
601,21.3460
602,21.3349
603,21.3272
604,21.3627
605,21.3539
606,21.3780
607,21.3490
608,21.3349
609,21.3560
610,21.3623
611,21.3560
612,21.3582
613,21.3572
614,21.3543
615,21.3608
616,21.3460
617,21.3374
618,21.3642
619,21.3441
620,21.3527
621,21.3672
622,21.3572
623,21.3459
624,21.3429
625,21.3496
626,21.3528
627,21.3445
628,21.3446
629,21.3525
630,21.3446
631,21.3496
632,21.3489
633,21.3429
634,21.3360
635,21.3425
636,21.3545
637,21.3555
638,21.3523
639,21.3504
640,21.3512
641,21.3300
642,21.3415
643,21.3472
644,21.3423
645,21.3410
646,21.3537
647,21.3484
648,21.3511
649,21.3420
650,21.3436
651,21.3440
652,21.3434
653,21.3349
654,21.3453
655,21.3632
656,21.3485
657,21.3329
658,21.3354
659,21.3373
660,21.3434
661,21.3295
662,21.3302
663,21.3322
664,21.3612
665,21.3314
666,21.3413
667,21.3588
668,21.3618
669,21.3383
670,21.3536
671,21.3451
672,21.3533
673,21.3409
674,21.3471
675,21.3443
676,21.3388
677,21.3258
678,21.3450
679,21.3373
680,21.3728
681,21.3414
682,21.3520
683,21.3466
684,21.3485
685,21.3473
686,21.3500
687,21.3476
688,21.3531
689,21.3616
690,21.3408
691,21.3656
692,21.3397
693,21.3596
694,21.3496
695,21.3432
696,21.3560
697,21.3657
698,21.3562
699,21.3490
