epoch,loss
0,82.2469
1,46.5874
2,33.5571
3,28.4115
4,25.7949
5,24.6827
6,24.0367
7,23.7706
8,23.5591
9,23.4128
10,23.3447
11,23.2519
12,23.1895
13,23.1509
14,23.1104
15,23.0516
16,23.0169
17,22.9809
18,22.9524
19,22.9073
20,22.8597
21,22.8381
22,22.8027
23,22.7752
24,22.7399
25,22.6929
26,22.6536
27,22.6332
28,22.5826
29,22.5398
30,22.4834
31,22.4543
32,22.4037
33,22.3484
34,22.3074
35,22.2444
36,22.2022
37,22.1384
38,22.1174
39,22.0930
40,22.0456
41,22.0220
42,21.9787
43,21.9658
44,21.9429
45,21.9358
46,21.9182
47,21.8994
48,21.8654
49,21.8665
50,21.8602
51,21.8365
52,21.8408
53,21.8306
54,21.8111
55,21.8002
56,21.8023
57,21.7916
58,21.7851
59,21.7719
60,21.7829
61,21.7471
62,21.7352
63,21.7268
64,21.7342
65,21.7192
66,21.7104
67,21.7159
68,21.6948
69,21.6800
70,21.7027
71,21.6854
72,21.6690
73,21.6591
74,21.6628
75,21.6560
76,21.6718
77,21.6418
78,21.6399
79,21.6329
80,21.6281
81,21.6287
82,21.6298
83,21.6185
84,21.6148
85,21.6252
86,21.6111
87,21.6202
88,21.6096
89,21.6088
90,21.6130
91,21.6044
92,21.5789
93,21.5869
94,21.5821
95,21.5967
96,21.5870
97,21.5867
98,21.5642
99,21.5728
100,21.5688
101,21.5736
102,21.5742
103,21.5481
104,21.5587
105,21.5563
106,21.5454
107,21.5589
108,21.5523
109,21.5428
110,21.5234
111,21.5475
112,21.5386
113,21.5385
114,21.5525
115,21.5311
116,21.5322
117,21.5193
118,21.5339
119,21.5174
120,21.5393
121,21.5214
122,21.5239
123,21.5220
124,21.5066
125,21.5155
126,21.5070
127,21.5099
128,21.5032
129,21.5170
130,21.4914
131,21.4918
132,21.5069
133,21.4794
134,21.4979
135,21.5050
136,21.5118
137,21.4758
138,21.5042
139,21.5025
140,21.4938
141,21.4867
142,21.4763
143,21.4937
144,21.4969
145,21.4680
146,21.4875
147,21.4679
148,21.4741
149,21.4774
150,21.4726
151,21.4543
152,21.4720
153,21.4772
154,21.4495
155,21.4588
156,21.4630
157,21.4538
158,21.4288
159,21.4641
160,21.4533
161,21.4566
162,21.4561
163,21.4497
164,21.4396
165,21.4456
166,21.4549
167,21.4525
168,21.4356
169,21.4341
170,21.4423
171,21.4457
172,21.4476
173,21.4319
174,21.4425
175,21.4285
176,21.4093
177,21.4259
178,21.4290
179,21.4245
180,21.4280
181,21.4382
182,21.4243
183,21.4369
184,21.4221
185,21.4145
186,21.4234
187,21.4379
188,21.4183
189,21.4163
190,21.4095
191,21.4138
192,21.3959
193,21.4152
194,21.4064
195,21.4285
196,21.4270
197,21.4189
198,21.4181
199,21.4109
200,21.4183
201,21.4004
202,21.3864
203,21.4107
204,21.3908
205,21.4193
206,21.3994
207,21.4039
208,21.4010
209,21.3886
210,21.3883
211,21.4058
212,21.3951
213,21.3766
214,21.3811
215,21.3964
216,21.3882
217,21.3686
218,21.3860
219,21.3916
220,21.3833
221,21.3931
222,21.3953
223,21.3747
224,21.3847
225,21.3734
226,21.3895
227,21.3802
228,21.3820
229,21.3792
230,21.3706
231,21.3889
232,21.3905
233,21.3762
234,21.3797
235,21.3732
236,21.3757
237,21.3817
238,21.3612
239,21.3656
240,21.3611
241,21.3665
242,21.3916
243,21.3668
244,21.3741
245,21.3727
246,21.3563
247,21.3753
248,21.3606
249,21.3743
250,21.3649
251,21.3775
252,21.3701
253,21.3742
254,21.3743
255,21.3766
256,21.3629
257,21.3602
258,21.3644
259,21.3666
260,21.3455
261,21.3713
262,21.3608
263,21.3471
264,21.3618
265,21.3714
266,21.3474
267,21.3757
268,21.3689
269,21.3662
270,21.3620
271,21.3633
272,21.3414
273,21.3435
274,21.3480
275,21.3669
276,21.3484
277,21.3432
278,21.3504
279,21.3608
280,21.3428
281,21.3518
282,21.3559
283,21.3500
284,21.3435
285,21.3455
286,21.3553
287,21.3297
288,21.3510
289,21.3553
290,21.3400
291,21.3476
292,21.3413
293,21.3538
294,21.3564
295,21.3620
296,21.3268
297,21.3919
298,21.3507
299,21.3228
300,21.3280
301,21.3493
302,21.3472
303,21.3437
304,21.3457
305,21.3360
306,21.3682
307,21.3327
308,21.3309
309,21.3330
310,21.3312
311,21.3529
312,21.3427
313,21.3311
314,21.3436
315,21.3228
316,21.3360
317,21.3249
318,21.3330
319,21.3429
320,21.3221
321,21.3263
322,21.3273
323,21.3247
324,21.3490
325,21.3387
326,21.3322
327,21.3345
328,21.3264
329,21.3222
330,21.3475
331,21.3268
332,21.3299
333,21.3483
334,21.3282
335,21.3295
336,21.3264
337,21.3334
338,21.3292
339,21.3240
340,21.3413
341,21.3269
342,21.3253
343,21.3157
344,21.3366
345,21.3256
346,21.3168
347,21.3087
348,21.3382
349,21.3547
350,21.3346
351,21.3307
352,21.3150
353,21.3105
354,21.3347
355,21.3253
356,21.3221
357,21.3276
358,21.3370
359,21.3211
360,21.3571
361,21.3257
362,21.3306
363,21.3266
364,21.3285
365,21.3367
366,21.3412
367,21.3108
368,21.3220
369,21.3279
370,21.3198
371,21.3197
372,21.3178
373,21.3177
374,21.3258
375,21.3202
376,21.3303
377,21.3234
378,21.3232
379,21.3181
380,21.3259
381,21.3230
382,21.3247
383,21.3275
384,21.3248
385,21.3123
386,21.3330
387,21.3140
388,21.3365
389,21.3111
390,21.3106
391,21.3234
392,21.3146
393,21.3118
394,21.3103
395,21.3141
396,21.3059
397,21.3233
398,21.3114
399,21.3236
400,21.3106
401,21.3145
402,21.3126
403,21.3212
404,21.3175
405,21.3224
406,21.3219
407,21.3184
408,21.3219
409,21.3053
410,21.3170
411,21.3056
412,21.3166
413,21.3041
414,21.3118
415,21.3278
416,21.3128
417,21.3130
418,21.3063
419,21.3020
420,21.3218
421,21.3142
422,21.3146
423,21.3534
424,21.3229
425,21.2970
426,21.2996
427,21.3235
428,21.3026
429,21.3020
430,21.3073
431,21.3061
432,21.3090
433,21.3079
434,21.3236
435,21.3181
436,21.3193
437,21.3059
438,21.2923
439,21.3142
440,21.3096
441,21.3012
442,21.3030
443,21.3096
444,21.3125
445,21.3054
446,21.3039
447,21.2981
448,21.3061
449,21.3136
450,21.3054
451,21.3070
452,21.3049
453,21.3040
454,21.2956
455,21.3065
456,21.2982
457,21.3036
458,21.3199
459,21.3108
460,21.3062
461,21.3170
462,21.3028
463,21.2980
464,21.2947
465,21.3197
466,21.3027
467,21.3023
468,21.3098
469,21.3027
470,21.3058
471,21.3047
472,21.3322
473,21.3048
474,21.2980
475,21.2995
476,21.3053
477,21.3002
478,21.3069
479,21.2955
480,21.3121
481,21.3140
482,21.3267
483,21.2963
484,21.2987
485,21.3132
486,21.3096
487,21.3195
488,21.3174
489,21.2953
490,21.3123
491,21.3004
492,21.3119
493,21.3039
494,21.3142
495,21.2947
496,21.3103
497,21.3056
498,21.3101
499,21.3061
500,21.2910
501,21.3114
502,21.3006
503,21.3018
504,21.3139
505,21.3124
506,21.3014
507,21.3110
508,21.3066
509,21.2929
510,21.2885
511,21.2933
512,21.3077
513,21.3098
514,21.3086
515,21.2917
516,21.2954
517,21.2976
518,21.3109
519,21.2969
520,21.2985
521,21.3000
522,21.3046
523,21.2931
524,21.2960
525,21.2995
526,21.2942
527,21.3062
528,21.2977
529,21.3103
530,21.2990
531,21.2929
532,21.3005
533,21.2994
534,21.3068
535,21.2912
536,21.2981
537,21.2934
538,21.3044
539,21.3036
540,21.3055
541,21.3054
542,21.2947
543,21.3022
544,21.2964
545,21.2917
546,21.2821
547,21.2916
548,21.3044
549,21.2904
550,21.2899
551,21.2973
552,21.3075
553,21.2994
554,21.2985
555,21.2817
556,21.3041
557,21.3049
558,21.3051
559,21.3005
560,21.3077
561,21.3024
562,21.3002
563,21.2886
564,21.3106
565,21.3022
566,21.3000
567,21.2832
568,21.2879
569,21.3020
570,21.2869
571,21.2952
572,21.3095
573,21.2972
574,21.2859
575,21.3012
576,21.2952
577,21.3230
578,21.2937
579,21.2917
580,21.3137
581,21.2855
582,21.2987
583,21.3050
584,21.3013
585,21.2927
586,21.3162
587,21.2932
588,21.2843
589,21.2999
590,21.2965
591,21.2876
592,21.2888
593,21.2945
594,21.3146
595,21.3006
596,21.3015
597,21.3016
598,21.3171
599,21.2937
600,21.2864
601,21.3031
602,21.2868
603,21.3039
604,21.2947
605,21.2831
606,21.3069
607,21.2863
608,21.2966
609,21.2977
610,21.3033
611,21.2980
612,21.3037
613,21.2960
614,21.2862
615,21.2936
616,21.2924
617,21.2928
618,21.2964
619,21.3190
620,21.2980
621,21.3160
622,21.2924
623,21.2991
624,21.3032
625,21.2999
626,21.2861
627,21.3131
628,21.2984
629,21.2889
630,21.2899
631,21.2867
632,21.2831
633,21.2949
634,21.2906
635,21.2939
636,21.2960
637,21.2988
638,21.3033
639,21.3036
640,21.2897
641,21.2898
642,21.2929
643,21.2916
644,21.2985
645,21.2849
646,21.2839
647,21.2925
648,21.2934
649,21.2901
650,21.2969
651,21.2987
652,21.2906
653,21.2944
654,21.2969
655,21.2922
656,21.2792
657,21.2715
658,21.2802
659,21.2989
660,21.2879
661,21.2824
662,21.3083
663,21.2932
664,21.2791
665,21.2924
666,21.2988
667,21.2991
668,21.2886
669,21.2855
670,21.2957
671,21.2847
672,21.3029
673,21.2914
674,21.2966
675,21.2814
676,21.3020
677,21.2884
678,21.2905
679,21.2940
680,21.2937
681,21.2835
682,21.2995
683,21.2807
684,21.2870
685,21.3011
686,21.2936
687,21.2942
688,21.2970
689,21.3163
690,21.2959
691,21.2810
692,21.2907
693,21.2973
694,21.3043
695,21.2903
696,21.2923
697,21.3168
698,21.2953
699,21.3051
