epoch,loss
0,33.4514
1,25.3952
2,22.9961
3,22.3729
4,22.0102
5,21.6825
6,21.5119
7,21.4605
8,21.3975
9,21.3485
10,21.3183
11,21.2829
12,21.2816
13,21.2625
14,21.2541
15,21.2651
16,21.2574
17,21.2642
18,21.2491
19,21.2439
20,21.2375
21,21.2417
22,21.2444
23,21.2417
24,21.2500
25,21.2332
26,21.2497
27,21.2440
28,21.2390
29,21.2460
30,21.2447
31,21.2372
32,21.2421
33,21.2476
34,21.2243
35,21.2254
36,21.2266
37,21.2243
38,21.2385
39,21.2269
40,21.2165
41,21.2245
42,21.2156
43,21.2284
44,21.2244
45,21.2194
46,21.2251
47,21.2207
48,21.2079
49,21.2088
50,21.2186
51,21.2251
52,21.2225
53,21.2076
54,21.2070
55,21.2179
56,21.2061
57,21.2097
58,21.2034
59,21.2047
60,21.2115
61,21.2079
62,21.2043
63,21.1994
64,21.2173
65,21.1997
66,21.1981
67,21.2043
68,21.2132
69,21.2093
70,21.1978
71,21.1993
72,21.1870
73,21.2055
74,21.1872
75,21.1931
76,21.1947
77,21.2018
78,21.2100
79,21.1836
80,21.1943
81,21.1946
82,21.1909
83,21.1912
84,21.2031
85,21.1838
86,21.1844
87,21.1855
88,21.1978
89,21.1889
90,21.1988
91,21.1831
92,21.1772
93,21.1928
94,21.1827
95,21.1846
96,21.1824
97,21.1857
98,21.1773
99,21.1825
100,21.1897
101,21.1740
102,21.1849
103,21.1837
104,21.1902
105,21.1735
106,21.1680
107,21.1782
108,21.1837
109,21.1811
110,21.1692
111,21.1844
112,21.1640
113,21.1737
114,21.1695
115,21.1834
116,21.1533
117,21.1758
118,21.1700
119,21.1711
120,21.1645
121,21.1755
122,21.1681
123,21.1705
124,21.1670
125,21.1737
126,21.1591
127,21.1697
128,21.1758
129,21.1609
130,21.1671
131,21.1645
132,21.1649
133,21.1617
134,21.1599
135,21.1696
136,21.1695
137,21.1599
138,21.1550
139,21.1557
140,21.1592
141,21.1770
142,21.1633
143,21.1556
144,21.1460
145,21.1513
146,21.1614
147,21.1683
148,21.1604
149,21.1730
150,21.1584
151,21.1483
