epoch,loss
0,32.6849
1,25.2186
2,22.8585
3,22.1162
4,21.6488
5,21.4217
6,21.3487
7,21.2887
8,21.2714
9,21.2474
10,21.2162
11,21.2157
12,21.1918
13,21.2109
14,21.2010
15,21.1849
16,21.2028
17,21.2045
18,21.1944
19,21.1931
20,21.2057
21,21.1977
22,21.1961
23,21.1963
24,21.1825
25,21.1928
26,21.1765
27,21.1891
28,21.1944
29,21.1759
30,21.1829
31,21.1860
32,21.1720
33,21.1926
34,21.1840
35,21.1855
36,21.1862
37,21.1851
38,21.1768
39,21.1875
40,21.1767
41,21.1693
42,21.1783
43,21.1829
44,21.1938
45,21.1791
46,21.1705
47,21.1780
48,21.1728
49,21.1756
50,21.1686
51,21.1667
52,21.1803
53,21.1825
54,21.1621
55,21.1676
56,21.1667
57,21.1784
58,21.1710
59,21.1690
60,21.1735
61,21.1684
62,21.1618
63,21.1736
64,21.1684
65,21.1607
66,21.1744
67,21.1711
68,21.1696
69,21.1793
70,21.1710
71,21.1598
72,21.1698
73,21.1660
74,21.1652
75,21.1635
76,21.1580
77,21.1636
78,21.1667
79,21.1703
80,21.1715
81,21.1667
82,21.1651
83,21.1529
84,21.1584
85,21.1649
86,21.1584
87,21.1668
88,21.1589
89,21.1662
90,21.1562
91,21.1564
92,21.1629
93,21.1610
94,21.1605
95,21.1648
96,21.1638
97,21.1610
98,21.1601
99,21.1601
100,21.1563
101,21.1578
102,21.1661
103,21.1598
104,21.1636
105,21.1560
106,21.1618
107,21.1527
108,21.1583
109,21.1653
110,21.1539
111,21.1548
112,21.1534
113,21.1500
114,21.1716
115,21.1550
116,21.1493
117,21.1534
118,21.1541
119,21.1604
120,21.1725
121,21.1498
122,21.1648
123,21.1646
124,21.1494
125,21.1623
126,21.1540
127,21.1621
128,21.1596
129,21.1614
130,21.1521
131,21.1593
132,21.1616
133,21.1585
134,21.1523
135,21.1611
136,21.1523
137,21.1585
138,21.1619
139,21.1538
140,21.1491
141,21.1547
142,21.1679
143,21.1507
144,21.1531
145,21.1505
146,21.1494
147,21.1512
148,21.1507
149,21.1475
150,21.1565
151,21.1469
152,21.1377
153,21.1535
154,21.1485
155,21.1519
156,21.1508
157,21.1431
158,21.1476
159,21.1609
160,21.1401
161,21.1447
162,21.1389
163,21.1394
164,21.1499
165,21.1427
166,21.1487
167,21.1481
168,21.1532
169,21.1474
170,21.1476
171,21.1529
172,21.1504
173,21.1629
174,21.1491
175,21.1575
176,21.1625
177,21.1472
178,21.1335
179,21.1471
180,21.1482
181,21.1508
182,21.1439
183,21.1386
184,21.1455
185,21.1466
186,21.1446
187,21.1508
188,21.1408
189,21.1450
190,21.1411
191,21.1500
192,21.1431
193,21.1551
194,21.1554
195,21.1398
196,21.1590
197,21.1457
198,21.1448
199,21.1407
200,21.1488
201,21.1645
202,21.1429
203,21.1394
204,21.1540
205,21.1403
206,21.1427
207,21.1569
208,21.1339
209,21.1467
210,21.1445
211,21.1501
212,21.1495
213,21.1459
214,21.1431
215,21.1446
216,21.1432
217,21.1446
218,21.1409
219,21.1516
220,21.1466
221,21.1434
222,21.1484
223,21.1545
224,21.1461
225,21.1613
226,21.1431
227,21.1422
228,21.1511
229,21.1412
230,21.1509
231,21.1536
232,21.1448
233,21.1427
234,21.1424
235,21.1496
236,21.1499
237,21.1460
238,21.1518
239,21.1489
240,21.1490
241,21.1517
242,21.1560
243,21.1385
244,21.1531
245,21.1370
246,21.1480
247,21.1452
248,21.1362
249,21.1366
250,21.1468
251,21.1460
252,21.1485
253,21.1496
254,21.1395
255,21.1492
256,21.1435
257,21.1436
258,21.1464
259,21.1440
260,21.1439
261,21.1523
262,21.1471
263,21.1473
264,21.1320
265,21.1393
266,21.1260
267,21.1416
268,21.1321
269,21.1346
270,21.1406
271,21.1428
272,21.1444
273,21.1457
