epoch,loss
0,33.7955
1,25.3492
2,22.8280
3,22.1209
4,21.7333
5,21.4791
6,21.2972
7,21.2098
8,21.1438
9,21.1314
10,21.1284
11,21.1095
12,21.1141
13,21.0921
14,21.0998
15,21.0987
16,21.0857
17,21.0970
18,21.0912
19,21.1052
20,21.0902
21,21.0919
22,21.0661
23,21.0900
24,21.0853
25,21.0793
26,21.0943
27,21.0957
28,21.0645
29,21.0711
30,21.0937
31,21.0756
32,21.0951
33,21.0851
34,21.0805
35,21.0635
36,21.0690
37,21.0698
38,21.0515
39,21.0796
40,21.0588
41,21.0612
42,21.0710
43,21.0701
44,21.0651
45,21.0675
46,21.0679
47,21.0689
48,21.0708
49,21.0670
50,21.0656
51,21.0573
52,21.0554
53,21.0544
54,21.0582
55,21.0579
56,21.0524
57,21.0540
58,21.0500
59,21.0705
60,21.0585
61,21.0528
62,21.0536
63,21.0478
64,21.0651
65,21.0418
66,21.0610
67,21.0486
68,21.0547
69,21.0594
70,21.0564
71,21.0410
72,21.0462
73,21.0542
74,21.0457
75,21.0550
76,21.0513
77,21.0456
78,21.0584
79,21.0469
80,21.0597
81,21.0508
82,21.0467
83,21.0419
84,21.0402
85,21.0536
86,21.0540
87,21.0500
88,21.0459
89,21.0448
90,21.0434
91,21.0397
92,21.0397
93,21.0496
94,21.0386
95,21.0377
96,21.0355
97,21.0528
98,21.0406
99,21.0342
100,21.0463
101,21.0370
102,21.0456
103,21.0336
104,21.0472
105,21.0365
106,21.0405
107,21.0337
108,21.0313
109,21.0484
110,21.0425
111,21.0330
112,21.0327
113,21.0390
114,21.0331
115,21.0406
116,21.0430
117,21.0351
118,21.0248
119,21.0367
120,21.0405
121,21.0436
122,21.0306
123,21.0201
124,21.0355
125,21.0229
126,21.0384
127,21.0286
128,21.0274
129,21.0288
130,21.0330
131,21.0163
132,21.0292
133,21.0333
134,21.0264
135,21.0254
136,21.0339
137,21.0315
138,21.0272
139,21.0252
140,21.0284
141,21.0263
142,21.0304
143,21.0162
144,21.0325
145,21.0203
146,21.0390
147,21.0276
148,21.0328
149,21.0332
150,21.0264
151,21.0278
152,21.0223
153,21.0321
154,21.0186
155,21.0375
156,21.0318
157,21.0365
158,21.0265
159,21.0206
160,21.0262
161,21.0173
162,21.0298
163,21.0287
164,21.0277
165,21.0196
166,21.0227
167,21.0255
168,21.0250
169,21.0159
170,21.0204
171,21.0278
172,21.0192
173,21.0395
174,21.0329
175,21.0205
176,21.0358
177,21.0184
178,21.0171
179,21.0255
180,21.0247
181,21.0240
182,21.0276
183,21.0162
184,21.0136
185,21.0250
186,21.0313
187,21.0201
188,21.0232
189,21.0231
190,21.0246
191,21.0236
192,21.0163
193,21.0247
194,21.0104
195,21.0253
196,21.0241
197,21.0082
198,21.0172
199,21.0290
200,21.0211
201,21.0217
202,21.0086
203,21.0251
204,21.0268
205,21.0154
206,21.0200
207,21.0268
208,21.0227
209,21.0134
210,21.0181
211,21.0155
212,21.0119
213,21.0302
214,21.0156
215,21.0126
216,21.0096
217,21.0195
218,21.0329
219,21.0166
220,21.0202
221,21.0210
222,21.0238
223,21.0220
224,21.0137
225,21.0291
226,21.0160
227,21.0181
228,21.0253
229,21.0194
230,21.0213
231,21.0233
232,21.0184
233,21.0383
234,21.0118
235,21.0156
236,21.0296
237,21.0133
238,21.0140
239,21.0177
240,21.0096
241,21.0209
242,21.0241
243,21.0175
244,21.0131
245,21.0068
246,21.0141
247,21.0214
248,21.0220
249,21.0182
250,21.0258
251,21.0182
252,21.0197
253,21.0088
254,21.0131
255,21.0087
256,21.0137
257,21.0103
258,21.0171
259,21.0283
260,21.0134
261,21.0133
262,21.0172
263,21.0016
264,21.0158
265,21.0188
266,21.0066
267,21.0105
268,21.0100
269,21.0181
270,21.0162
271,21.0146
272,21.0088
273,21.0165
274,21.0007
275,21.0156
276,21.0095
277,21.0116
278,21.0179
279,21.0104
