epoch,loss
0,33.0789
1,25.2329
2,22.9634
3,22.3683
4,22.0542
5,21.8008
6,21.5439
7,21.4461
8,21.3915
9,21.3203
10,21.2603
11,21.2326
12,21.2167
13,21.1960
14,21.1826
15,21.2020
16,21.1942
17,21.1809
18,21.1931
19,21.1971
20,21.1937
21,21.1732
22,21.1804
23,21.1860
24,21.1784
25,21.1769
26,21.1870
27,21.1928
28,21.1674
29,21.1753
30,21.1746
31,21.1795
32,21.1812
33,21.1792
34,21.1788
35,21.1723
36,21.1704
37,21.1710
38,21.1735
39,21.1745
40,21.1734
41,21.1641
42,21.1673
43,21.1541
44,21.1649
45,21.1721
46,21.1553
47,21.1593
48,21.1579
49,21.1536
50,21.1522
51,21.1680
52,21.1593
53,21.1636
54,21.1630
55,21.1452
56,21.1593
57,21.1471
58,21.1606
59,21.1614
60,21.1548
61,21.1602
62,21.1692
63,21.1540
64,21.1548
65,21.1543
66,21.1697
67,21.1600
68,21.1414
69,21.1503
70,21.1490
71,21.1536
72,21.1417
73,21.1561
74,21.1355
75,21.1504
76,21.1431
77,21.1496
78,21.1429
79,21.1406
80,21.1499
81,21.1440
82,21.1548
83,21.1497
84,21.1491
85,21.1489
86,21.1447
87,21.1423
88,21.1439
89,21.1427
90,21.1202
91,21.1432
92,21.1456
93,21.1486
94,21.1338
95,21.1407
96,21.1359
97,21.1479
98,21.1410
99,21.1418
100,21.1416
101,21.1402
102,21.1477
103,21.1365
104,21.1341
105,21.1434
106,21.1400
107,21.1346
108,21.1424
109,21.1434
110,21.1254
111,21.1347
112,21.1341
113,21.1264
114,21.1283
115,21.1292
116,21.1315
117,21.1386
118,21.1283
119,21.1379
120,21.1451
121,21.1315
122,21.1257
123,21.1318
124,21.1410
125,21.1215
126,21.1178
127,21.1292
128,21.1342
129,21.1141
130,21.1421
131,21.1296
132,21.1309
133,21.1304
134,21.1198
135,21.1380
136,21.1316
137,21.1360
138,21.1315
139,21.1295
140,21.1362
141,21.1361
142,21.1325
143,21.1336
144,21.1260
145,21.1293
146,21.1205
147,21.1265
148,21.1318
149,21.1238
150,21.1285
151,21.1284
152,21.1164
153,21.1212
154,21.1359
155,21.1274
156,21.1196
157,21.1177
158,21.1219
159,21.1170
160,21.1275
161,21.1164
162,21.1286
163,21.1190
164,21.1127
165,21.1130
166,21.1250
167,21.1230
168,21.1154
169,21.1132
170,21.1244
171,21.1248
172,21.1186
173,21.1253
174,21.1080
175,21.1276
176,21.1334
177,21.1300
178,21.1258
179,21.1163
180,21.1296
181,21.1172
182,21.1208
183,21.1296
184,21.1297
185,21.1203
186,21.1152
187,21.1156
188,21.1219
189,21.1210
190,21.1168
191,21.1244
192,21.1120
193,21.1318
194,21.1101
195,21.1252
196,21.1175
197,21.1243
198,21.1185
199,21.1233
200,21.1028
201,21.1106
202,21.1207
203,21.1201
204,21.1232
205,21.1062
206,21.1222
207,21.1084
208,21.1143
209,21.1189
210,21.1220
211,21.1170
212,21.1010
213,21.1100
214,21.1177
215,21.1298
216,21.1160
217,21.1224
218,21.1179
219,21.1112
220,21.1022
221,21.1247
222,21.1081
223,21.1150
224,21.1129
225,21.1152
226,21.1129
227,21.1130
228,21.1085
229,21.1177
230,21.1150
231,21.1114
232,21.1178
233,21.1119
234,21.1090
235,21.1111
236,21.1123
237,21.1212
238,21.1080
239,21.1201
240,21.1135
241,21.1134
242,21.1104
243,21.1023
244,21.1205
245,21.1145
246,21.1300
247,21.1147
248,21.1156
249,21.1060
250,21.1157
251,21.1028
252,21.1103
253,21.1118
254,21.1058
255,21.1088
256,21.1127
257,21.1164
258,21.1182
259,21.1159
260,21.1031
261,21.1043
262,21.1085
263,21.1188
264,21.1051
265,21.1091
266,21.1192
267,21.1161
268,21.1181
269,21.1162
270,21.1178
271,21.1071
272,21.1222
273,21.0997
274,21.1093
275,21.1035
276,21.1207
277,21.1085
278,21.1063
279,21.1109
280,21.0958
281,21.1053
282,21.1010
283,21.1079
284,21.1126
285,21.0978
286,21.1109
287,21.1181
288,21.1039
289,21.1022
290,21.1004
291,21.1033
292,21.1029
293,21.1026
294,21.1025
295,21.1178
296,21.0997
297,21.1000
298,21.1133
299,21.1201
300,21.1215
301,21.1206
302,21.1155
303,21.1158
304,21.1014
305,21.1208
306,21.1110
307,21.1057
308,21.1019
309,21.1032
310,21.1004
311,21.1163
312,21.1141
313,21.0987
314,21.1050
315,21.0923
316,21.1119
317,21.1046
318,21.1035
319,21.1075
320,21.1026
321,21.1057
322,21.1073
323,21.1058
324,21.0955
325,21.0981
326,21.1096
327,21.1168
328,21.1129
329,21.1147
330,21.1022
331,21.1236
332,21.0993
333,21.1056
334,21.1052
335,21.1125
336,21.1026
337,21.1086
338,21.0960
339,21.1101
340,21.1011
341,21.1069
342,21.1067
343,21.1048
344,21.0980
345,21.1030
346,21.0933
347,21.1094
348,21.1054
349,21.1066
350,21.1080
351,21.1089
352,21.1002
353,21.1118
354,21.1068
355,21.1004
356,21.1156
357,21.1086
358,21.0945
359,21.1168
360,21.0959
361,21.1144
362,21.1033
363,21.1072
364,21.0969
365,21.1081
366,21.1127
367,21.1060
368,21.0984
369,21.0898
370,21.0903
371,21.1023
372,21.1092
373,21.1054
374,21.1021
375,21.1115
376,21.1068
377,21.1089
378,21.1049
379,21.1092
380,21.1018
381,21.1116
382,21.1033
383,21.1034
384,21.1049
385,21.0977
386,21.1014
387,21.1056
388,21.1099
389,21.1121
390,21.0943
391,21.1132
392,21.0990
393,21.0995
394,21.1019
395,21.1004
396,21.1122
397,21.1131
398,21.1016
399,21.1019
400,21.1019
401,21.1026
402,21.1008
403,21.0882
404,21.1070
405,21.1118
406,21.0952
407,21.0940
408,21.1090
409,21.1112
410,21.1089
411,21.0910
412,21.0948
413,21.1009
414,21.1015
