epoch,loss
0,33.4129
1,25.3781
2,23.0371
3,22.4260
4,22.0090
5,21.6315
6,21.4425
7,21.4001
8,21.3848
9,21.3335
10,21.3262
11,21.2784
12,21.2628
13,21.2442
14,21.2278
15,21.2301
16,21.2253
17,21.2157
18,21.2179
19,21.2183
20,21.2170
21,21.2194
22,21.2254
23,21.1996
24,21.2037
25,21.2155
26,21.2058
27,21.2007
28,21.2014
29,21.1924
30,21.1975
31,21.2009
32,21.1946
33,21.2076
34,21.1792
35,21.1822
36,21.1961
37,21.2010
38,21.1770
39,21.1956
40,21.1996
41,21.1879
42,21.1973
43,21.1829
44,21.1952
45,21.1710
46,21.1748
47,21.1750
48,21.1754
49,21.1695
50,21.1885
51,21.1652
52,21.1650
53,21.1781
54,21.1667
55,21.1744
56,21.1719
57,21.1782
58,21.1679
59,21.1624
60,21.1647
61,21.1489
62,21.1633
63,21.1714
64,21.1440
65,21.1541
66,21.1619
67,21.1594
68,21.1534
69,21.1584
70,21.1514
71,21.1634
72,21.1619
73,21.1700
74,21.1619
75,21.1590
76,21.1622
77,21.1477
78,21.1520
79,21.1484
80,21.1480
81,21.1425
82,21.1406
83,21.1393
84,21.1499
85,21.1413
86,21.1414
87,21.1423
88,21.1371
89,21.1405
90,21.1397
91,21.1355
92,21.1492
93,21.1354
94,21.1423
95,21.1370
96,21.1368
97,21.1419
98,21.1317
99,21.1480
100,21.1323
101,21.1301
102,21.1348
103,21.1271
104,21.1301
105,21.1359
106,21.1354
107,21.1228
108,21.1365
109,21.1258
110,21.1236
111,21.1340
112,21.1230
113,21.1315
114,21.1179
115,21.1117
116,21.1283
117,21.1327
118,21.1297
119,21.1157
120,21.1225
121,21.1220
122,21.1299
123,21.1265
124,21.1239
125,21.1138
126,21.1244
127,21.1262
128,21.1096
129,21.1148
130,21.1198
131,21.1185
132,21.1133
133,21.1124
134,21.1050
135,21.1184
136,21.1156
137,21.1179
138,21.1035
139,21.1163
140,21.1141
141,21.1192
142,21.1008
143,21.1162
144,21.0989
145,21.0995
146,21.1088
147,21.1034
148,21.1158
149,21.1031
150,21.1045
151,21.1042
152,21.1111
153,21.0987
154,21.0951
155,21.1026
156,21.1180
157,21.1011
158,21.0980
159,21.1090
160,21.0942
161,21.1104
162,21.1044
163,21.1084
164,21.0947
165,21.1104
166,21.0971
167,21.1052
168,21.1117
169,21.1132
170,21.0863
171,21.0992
172,21.0915
173,21.1199
174,21.0963
175,21.0907
176,21.0965
177,21.0922
178,21.0994
179,21.0994
180,21.0910
181,21.0942
182,21.0919
183,21.0993
184,21.0980
185,21.0936
186,21.0978
187,21.0974
188,21.0987
189,21.0887
190,21.1047
191,21.0945
192,21.0961
193,21.0918
194,21.0925
195,21.0916
196,21.0983
197,21.0891
198,21.0904
199,21.0964
200,21.0901
201,21.1018
202,21.0851
203,21.0965
204,21.0903
205,21.0902
206,21.0758
207,21.0904
208,21.0948
209,21.1003
210,21.0960
211,21.0919
212,21.0856
213,21.0956
214,21.0946
215,21.0877
216,21.0890
217,21.0897
218,21.0930
219,21.0861
220,21.0880
221,21.0743
222,21.0846
223,21.0839
224,21.0839
225,21.0868
226,21.0951
227,21.0856
228,21.0732
229,21.0952
230,21.0772
231,21.0915
232,21.0791
233,21.0912
234,21.0815
235,21.0783
236,21.0871
237,21.0708
238,21.0753
239,21.0853
240,21.0815
241,21.0881
242,21.0765
243,21.0712
244,21.0861
245,21.0790
246,21.0901
247,21.0802
248,21.0751
249,21.0815
250,21.0741
251,21.0804
252,21.0805
253,21.0772
254,21.0734
255,21.0876
256,21.0653
257,21.0789
258,21.0803
259,21.0756
260,21.0809
261,21.0794
262,21.0788
263,21.0796
264,21.0738
265,21.0771
266,21.0762
267,21.0825
268,21.0777
269,21.0762
270,21.0686
271,21.0774
272,21.0848
273,21.0787
274,21.0811
275,21.0687
276,21.0839
277,21.0747
278,21.0764
279,21.0631
280,21.0772
281,21.0912
282,21.0770
283,21.0766
284,21.0595
285,21.0858
286,21.0700
287,21.0750
288,21.0693
289,21.0694
290,21.0789
291,21.0688
292,21.0772
293,21.0720
294,21.0809
295,21.0683
296,21.0827
297,21.0643
298,21.0776
299,21.0591
300,21.0763
301,21.0785
302,21.0827
303,21.0647
304,21.0679
305,21.0765
306,21.0683
307,21.0689
308,21.0858
309,21.0575
310,21.0699
311,21.0714
312,21.0766
313,21.0772
314,21.0668
315,21.0684
316,21.0646
317,21.0608
318,21.0797
319,21.0627
320,21.0733
321,21.0646
322,21.0905
323,21.0844
324,21.0778
325,21.0632
326,21.0721
327,21.0711
328,21.0671
329,21.0764
330,21.0809
331,21.0827
332,21.0722
333,21.0662
334,21.0712
335,21.0606
336,21.0696
337,21.0514
338,21.0465
339,21.0778
340,21.0628
341,21.0750
342,21.0702
343,21.0512
344,21.0702
345,21.0741
346,21.0780
347,21.0801
348,21.0750
349,21.0761
350,21.0716
351,21.0636
352,21.0603
353,21.0720
354,21.0780
355,21.0617
356,21.0613
357,21.0516
358,21.0718
359,21.0725
360,21.0804
361,21.0616
362,21.0686
363,21.0768
364,21.0610
365,21.0586
366,21.0624
367,21.0670
368,21.0712
369,21.0756
370,21.0710
371,21.0605
372,21.0579
373,21.0642
374,21.0709
375,21.0550
376,21.0653
377,21.0689
378,21.0684
379,21.0604
380,21.0546
381,21.0632
382,21.0600
383,21.0690
384,21.0547
385,21.0622
386,21.0657
387,21.0668
388,21.0793
389,21.0583
390,21.0597
391,21.0637
392,21.0528
393,21.0494
394,21.0575
395,21.0716
396,21.0585
397,21.0661
398,21.0644
399,21.0668
400,21.0617
401,21.0728
402,21.0788
403,21.0672
404,21.0623
405,21.0664
406,21.0676
407,21.0612
408,21.0570
409,21.0711
410,21.0618
411,21.0811
412,21.0582
413,21.0554
414,21.0605
415,21.0623
416,21.0643
417,21.0647
418,21.0645
419,21.0769
420,21.0668
421,21.0571
422,21.0701
423,21.0451
424,21.0631
425,21.0611
426,21.0626
427,21.0611
428,21.0597
429,21.0645
430,21.0576
431,21.0686
432,21.0630
433,21.0610
434,21.0609
435,21.0667
436,21.0586
437,21.0769
438,21.0535
439,21.0585
440,21.0694
441,21.0666
442,21.0676
443,21.0658
444,21.0616
445,21.0599
446,21.0596
447,21.0585
448,21.0567
449,21.0485
450,21.0545
451,21.0549
452,21.0603
453,21.0518
454,21.0599
455,21.0559
456,21.0582
457,21.0507
458,21.0674
459,21.0526
460,21.0651
461,21.0590
462,21.0578
463,21.0558
464,21.0539
465,21.0520
466,21.0626
467,21.0581
468,21.0643
469,21.0635
470,21.0584
471,21.0587
472,21.0512
473,21.0463
474,21.0533
475,21.0637
476,21.0700
477,21.0569
478,21.0576
479,21.0522
480,21.0535
481,21.0607
482,21.0575
483,21.0602
484,21.0506
485,21.0586
486,21.0438
487,21.0491
488,21.0708
489,21.0618
490,21.0665
491,21.0699
492,21.0695
493,21.0527
494,21.0550
495,21.0671
496,21.0592
497,21.0588
498,21.0666
499,21.0534
500,21.0497
501,21.0593
502,21.0609
503,21.0641
504,21.0492
505,21.0658
506,21.0562
507,21.0603
508,21.0546
509,21.0564
510,21.0464
511,21.0614
512,21.0621
513,21.0484
514,21.0632
515,21.0618
516,21.0538
517,21.0539
518,21.0607
519,21.0536
520,21.0588
521,21.0641
522,21.0571
523,21.0641
524,21.0558
525,21.0412
526,21.0643
527,21.0462
528,21.0517
529,21.0557
530,21.0548
531,21.0716
532,21.0644
533,21.0522
534,21.0619
535,21.0524
536,21.0510
537,21.0492
538,21.0631
539,21.0587
540,21.0609
541,21.0586
542,21.0613
543,21.0511
544,21.0589
545,21.0524
546,21.0681
547,21.0532
548,21.0594
549,21.0618
550,21.0715
551,21.0660
552,21.0513
553,21.0657
554,21.0630
555,21.0579
556,21.0576
557,21.0621
558,21.0529
559,21.0662
560,21.0569
561,21.0602
562,21.0673
563,21.0650
564,21.0579
565,21.0554
566,21.0609
567,21.0561
568,21.0470
569,21.0608
570,21.0624
571,21.0534
572,21.0630
573,21.0503
574,21.0680
575,21.0631
576,21.0496
577,21.0596
578,21.0501
579,21.0552
580,21.0645
581,21.0440
582,21.0569
583,21.0582
584,21.0605
585,21.0487
586,21.0612
587,21.0546
588,21.0585
589,21.0603
590,21.0471
591,21.0445
592,21.0623
593,21.0546
594,21.0526
595,21.0633
596,21.0547
597,21.0546
598,21.0526
599,21.0596
600,21.0568
601,21.0576
602,21.0524
603,21.0624
604,21.0547
605,21.0621
606,21.0563
607,21.0601
608,21.0502
609,21.0608
610,21.0686
611,21.0613
612,21.0583
613,21.0616
614,21.0580
615,21.0618
616,21.0649
617,21.0580
618,21.0504
619,21.0595
620,21.0490
621,21.0501
622,21.0510
623,21.0634
624,21.0531
625,21.0639
626,21.0551
627,21.0563
628,21.0590
629,21.0541
630,21.0651
631,21.0512
632,21.0533
633,21.0543
634,21.0676
635,21.0381
636,21.0641
637,21.0558
638,21.0582
639,21.0618
640,21.0489
641,21.0708
642,21.0596
643,21.0602
644,21.0596
645,21.0533
646,21.0571
647,21.0580
648,21.0412
649,21.0535
650,21.0541
651,21.0616
652,21.0483
653,21.0517
654,21.0522
655,21.0549
656,21.0462
657,21.0720
658,21.0530
659,21.0596
660,21.0657
661,21.0529
662,21.0529
663,21.0554
664,21.0437
665,21.0481
666,21.0544
667,21.0544
668,21.0398
669,21.0440
670,21.0472
671,21.0630
672,21.0588
673,21.0532
674,21.0582
675,21.0655
676,21.0418
677,21.0559
678,21.0614
679,21.0536
680,21.0544
681,21.0624
682,21.0625
683,21.0527
684,21.0594
685,21.0521
686,21.0541
687,21.0460
688,21.0573
689,21.0629
690,21.0406
691,21.0503
692,21.0530
693,21.0648
694,21.0616
695,21.0608
696,21.0602
697,21.0513
698,21.0665
699,21.0585
