epoch,loss
0,32.2947
1,24.8326
2,22.7255
3,21.9882
4,21.5784
5,21.3604
6,21.2627
7,21.2652
8,21.2200
9,21.2021
10,21.1581
11,21.1120
12,21.1204
13,21.0959
14,21.0958
15,21.0941
16,21.0920
17,21.0885
18,21.0913
19,21.0774
20,21.0864
21,21.0809
22,21.0776
23,21.0848
24,21.0737
25,21.0704
26,21.0818
27,21.0582
28,21.0533
29,21.0439
30,21.0759
31,21.0770
32,21.0876
33,21.0719
34,21.0695
35,21.0688
36,21.0685
37,21.0641
38,21.0770
39,21.0640
40,21.0714
41,21.0602
42,21.0603
43,21.0649
44,21.0694
45,21.0640
46,21.0551
47,21.0616
48,21.0560
49,21.0670
50,21.0631
51,21.0603
52,21.0572
53,21.0736
54,21.0602
55,21.0495
56,21.0397
57,21.0698
58,21.0585
59,21.0551
60,21.0649
61,21.0514
62,21.0510
63,21.0551
64,21.0693
65,21.0453
66,21.0492
67,21.0516
68,21.0546
69,21.0393
70,21.0537
71,21.0335
72,21.0526
73,21.0469
74,21.0607
75,21.0438
76,21.0464
77,21.0377
78,21.0416
79,21.0523
80,21.0501
81,21.0529
82,21.0485
83,21.0530
84,21.0361
85,21.0571
86,21.0450
87,21.0430
88,21.0392
89,21.0301
90,21.0281
91,21.0502
92,21.0420
93,21.0360
94,21.0460
95,21.0462
96,21.0412
97,21.0217
98,21.0340
99,21.0345
100,21.0450
101,21.0367
102,21.0439
103,21.0441
104,21.0367
105,21.0378
106,21.0418
107,21.0484
108,21.0487
109,21.0410
110,21.0421
111,21.0455
112,21.0481
113,21.0359
114,21.0427
115,21.0353
116,21.0511
117,21.0493
118,21.0368
119,21.0471
120,21.0391
121,21.0401
122,21.0380
123,21.0332
124,21.0231
125,21.0513
126,21.0385
127,21.0267
128,21.0296
129,21.0390
130,21.0076
131,21.0464
132,21.0477
133,21.0369
134,21.0364
135,21.0417
136,21.0362
137,21.0250
138,21.0383
139,21.0351
140,21.0434
141,21.0240
142,21.0419
143,21.0249
144,21.0438
145,21.0277
146,21.0388
147,21.0209
148,21.0309
149,21.0354
150,21.0294
151,21.0274
152,21.0367
153,21.0273
154,21.0329
155,21.0273
156,21.0394
157,21.0375
158,21.0278
159,21.0277
160,21.0403
161,21.0313
162,21.0309
163,21.0241
164,21.0343
165,21.0254
166,21.0267
167,21.0397
168,21.0346
169,21.0212
170,21.0278
171,21.0305
172,21.0352
173,21.0358
174,21.0243
175,21.0240
176,21.0355
177,21.0255
178,21.0275
179,21.0296
180,21.0365
181,21.0235
182,21.0424
183,21.0312
184,21.0247
185,21.0210
186,21.0417
187,21.0174
188,21.0277
189,21.0225
190,21.0220
191,21.0210
192,21.0192
193,21.0241
194,21.0334
195,21.0404
196,21.0403
197,21.0271
198,21.0297
199,21.0230
200,21.0245
201,21.0131
202,21.0276
203,21.0253
204,21.0124
205,21.0245
206,21.0323
207,21.0288
208,21.0233
209,21.0307
210,21.0271
211,21.0253
212,21.0246
213,21.0185
214,21.0149
215,21.0211
216,21.0195
217,21.0173
218,21.0265
219,21.0200
220,21.0250
221,21.0262
222,21.0223
223,21.0314
224,21.0261
225,21.0239
226,21.0233
227,21.0298
228,21.0175
229,21.0296
230,21.0076
231,21.0196
232,21.0280
233,21.0118
234,21.0232
235,21.0111
236,21.0136
237,21.0226
238,21.0238
239,21.0127
240,21.0334
241,21.0249
242,21.0128
243,21.0333
244,21.0175
245,21.0188
246,21.0087
247,21.0186
248,21.0199
249,21.0325
250,21.0216
251,21.0190
252,21.0176
253,21.0153
254,21.0125
255,21.0256
256,21.0229
257,21.0262
258,21.0183
259,21.0173
260,21.0258
261,21.0299
262,21.0227
263,21.0366
264,21.0183
265,21.0230
