epoch,loss
0,32.5755
1,24.9010
2,22.7529
3,22.2400
4,21.9290
5,21.6503
6,21.3303
7,21.2274
8,21.1762
9,21.1575
10,21.1113
11,21.1109
12,21.0992
13,21.0947
14,21.0902
15,21.1072
16,21.0963
17,21.0934
18,21.0808
19,21.1043
20,21.0890
21,21.0782
22,21.0941
23,21.0857
24,21.0625
25,21.0815
26,21.0896
27,21.0682
28,21.0577
29,21.0512
30,21.0802
31,21.0688
32,21.0495
33,21.0787
34,21.0641
35,21.0737
36,21.0685
37,21.0720
38,21.0623
39,21.0584
40,21.0657
41,21.0653
42,21.0642
43,21.0715
44,21.0412
45,21.0795
46,21.0763
47,21.0645
48,21.0565
49,21.0614
50,21.0660
51,21.0703
52,21.0681
53,21.0603
54,21.0612
55,21.0567
56,21.0531
57,21.0589
58,21.0540
59,21.0669
60,21.0510
61,21.0546
62,21.0625
63,21.0460
64,21.0562
65,21.0660
66,21.0796
67,21.0422
68,21.0388
69,21.0544
70,21.0534
71,21.0472
72,21.0607
73,21.0571
74,21.0288
75,21.0563
76,21.0328
77,21.0452
78,21.0540
79,21.0544
80,21.0410
81,21.0642
82,21.0507
83,21.0518
84,21.0523
85,21.0215
86,21.0417
87,21.0452
88,21.0503
89,21.0428
90,21.0512
91,21.0561
92,21.0463
93,21.0554
94,21.0460
95,21.0340
96,21.0428
97,21.0607
98,21.0553
99,21.0466
100,21.0419
101,21.0455
102,21.0323
103,21.0482
104,21.0411
105,21.0513
106,21.0247
107,21.0424
108,21.0349
109,21.0427
110,21.0425
111,21.0460
112,21.0272
113,21.0426
114,21.0418
115,21.0456
116,21.0428
117,21.0498
118,21.0409
119,21.0447
120,21.0376
121,21.0489
122,21.0450
123,21.0419
124,21.0397
125,21.0214
126,21.0418
127,21.0380
128,21.0183
129,21.0417
130,21.0442
131,21.0291
132,21.0217
133,21.0324
134,21.0462
135,21.0293
136,21.0319
137,21.0398
138,21.0542
139,21.0221
140,21.0257
141,21.0356
142,21.0384
143,21.0277
144,21.0390
145,21.0350
146,21.0289
147,21.0368
148,21.0306
149,21.0393
150,21.0347
151,21.0326
152,21.0300
153,21.0296
154,21.0426
155,21.0191
156,21.0459
157,21.0222
158,21.0355
159,21.0344
160,21.0329
161,21.0346
162,21.0382
163,21.0328
164,21.0408
165,21.0301
166,21.0372
167,21.0341
168,21.0180
169,21.0268
170,21.0444
171,21.0370
172,21.0119
173,21.0289
174,21.0340
175,21.0235
176,21.0218
177,21.0301
178,21.0254
179,21.0348
180,21.0301
181,21.0270
182,21.0346
183,21.0277
184,21.0280
185,21.0309
186,21.0311
187,21.0255
188,21.0216
189,21.0184
190,21.0323
191,21.0341
192,21.0371
193,21.0148
194,21.0254
195,21.0260
196,21.0316
197,21.0278
198,21.0345
199,21.0339
200,21.0363
201,21.0204
202,21.0302
203,21.0246
204,21.0274
205,21.0301
206,21.0301
207,21.0334
208,21.0149
209,21.0126
210,21.0465
211,21.0223
212,21.0309
213,21.0268
214,21.0274
215,21.0490
216,21.0149
217,21.0188
218,21.0278
219,21.0253
220,21.0313
221,21.0198
222,21.0262
223,21.0211
224,21.0450
225,21.0263
226,21.0379
227,21.0141
228,21.0213
229,21.0201
230,21.0320
231,21.0164
232,21.0150
233,21.0295
234,21.0254
235,21.0248
236,21.0197
237,21.0295
238,21.0149
239,21.0298
240,21.0093
241,21.0408
242,21.0239
243,21.0386
244,21.0214
245,21.0299
246,21.0299
247,21.0232
248,21.0205
249,21.0320
250,21.0330
251,21.0319
252,21.0249
253,21.0176
254,21.0255
255,21.0211
256,21.0206
257,21.0363
258,21.0182
259,21.0126
260,21.0222
261,21.0222
262,21.0217
263,21.0332
264,21.0073
