epoch,loss
0,33.3351
1,25.1651
2,22.7197
3,22.0179
4,21.6680
5,21.4355
6,21.3514
7,21.3083
8,21.2538
9,21.2654
10,21.2428
11,21.2509
12,21.2660
13,21.2556
14,21.2682
15,21.2409
16,21.2560
17,21.2533
18,21.2312
19,21.2553
20,21.2343
21,21.2502
22,21.2341
23,21.2441
24,21.2514
25,21.2378
26,21.2424
27,21.2269
28,21.2343
29,21.2426
30,21.2464
31,21.2316
32,21.2342
33,21.2236
34,21.2305
35,21.2394
36,21.2292
37,21.2245
38,21.2324
39,21.2251
40,21.2234
41,21.2102
42,21.2124
43,21.2184
44,21.2192
45,21.2216
46,21.2007
47,21.2217
48,21.2167
49,21.2177
50,21.2068
51,21.2030
52,21.2092
53,21.2083
54,21.2042
55,21.1993
56,21.2266
57,21.2033
58,21.2175
59,21.2124
60,21.2120
61,21.2105
62,21.1954
63,21.1997
64,21.2211
65,21.2165
66,21.2187
67,21.2076
68,21.2131
69,21.2120
70,21.1983
71,21.2197
72,21.1835
73,21.1997
74,21.1982
75,21.2118
76,21.2251
77,21.1943
78,21.2047
79,21.2059
80,21.2056
81,21.2044
82,21.1903
83,21.1886
84,21.1870
85,21.1969
86,21.2054
87,21.1899
88,21.1989
89,21.1763
90,21.1909
91,21.2022
92,21.2130
93,21.1922
94,21.1930
95,21.1994
96,21.1891
97,21.1891
98,21.2025
99,21.1986
100,21.2089
101,21.1901
102,21.2099
103,21.1899
104,21.1824
105,21.1826
106,21.2106
107,21.2248
108,21.1827
109,21.1922
110,21.2191
111,21.1951
112,21.2045
113,21.1924
114,21.2005
115,21.1857
116,21.2020
117,21.1817
118,21.1818
119,21.1945
120,21.1711
121,21.1971
122,21.1908
123,21.1998
124,21.1787
125,21.1847
126,21.1768
127,21.1976
128,21.2048
129,21.1771
130,21.1841
131,21.1663
132,21.1982
133,21.1916
134,21.1851
135,21.1820
136,21.1752
137,21.1952
138,21.1726
139,21.1789
140,21.2017
141,21.2058
142,21.1570
143,21.1763
144,21.1906
145,21.1708
146,21.1919
147,21.2018
148,21.1773
149,21.1965
150,21.1812
151,21.1952
152,21.1836
153,21.1817
154,21.1851
155,21.1741
156,21.1822
157,21.1763
158,21.1980
159,21.1760
160,21.1652
161,21.1921
162,21.1820
163,21.1678
164,21.1829
165,21.1679
166,21.1737
167,21.1761
168,21.1817
169,21.1870
170,21.1823
171,21.1761
172,21.1780
173,21.1853
174,21.1625
175,21.1903
176,21.1764
177,21.1851
178,21.1688
179,21.1652
180,21.1643
181,21.1847
182,21.1798
183,21.1797
184,21.1778
185,21.1766
186,21.1732
187,21.1836
188,21.1747
189,21.1739
190,21.1762
191,21.1757
192,21.1833
193,21.1742
194,21.1737
195,21.1777
196,21.1731
197,21.1870
198,21.1878
199,21.1796
200,21.1841
201,21.1638
202,21.1792
203,21.1779
204,21.1775
205,21.1677
206,21.1726
207,21.1797
208,21.1760
209,21.1611
210,21.1799
211,21.1814
212,21.1700
213,21.1689
214,21.1595
215,21.1806
216,21.1727
217,21.1826
218,21.1641
219,21.1594
220,21.1793
221,21.1816
222,21.1846
223,21.1777
224,21.1672
225,21.1644
226,21.1731
227,21.1777
228,21.1702
229,21.1764
230,21.1745
231,21.1788
232,21.1652
233,21.1782
234,21.1615
235,21.1746
236,21.1729
237,21.1584
238,21.1674
239,21.1644
240,21.1793
241,21.1740
242,21.1689
243,21.1733
244,21.1631
245,21.1749
246,21.1626
247,21.1637
248,21.1780
249,21.1709
250,21.1619
251,21.1718
252,21.1756
253,21.1749
254,21.1831
255,21.1583
256,21.1787
257,21.1771
258,21.1752
259,21.1687
260,21.1718
261,21.1566
262,21.1760
263,21.1627
264,21.1641
265,21.1727
266,21.1787
267,21.1696
268,21.1763
269,21.1531
270,21.1688
271,21.1748
272,21.1730
273,21.1798
274,21.1664
275,21.1770
276,21.1692
277,21.1823
278,21.1818
279,21.1614
280,21.1690
281,21.1707
282,21.1801
283,21.1709
284,21.1775
285,21.1667
286,21.1771
287,21.1584
288,21.1747
289,21.1567
290,21.1605
291,21.1776
292,21.1713
293,21.1789
294,21.1696
295,21.1690
296,21.1474
297,21.1768
298,21.1449
299,21.1727
300,21.1619
301,21.1653
302,21.1815
303,21.1562
304,21.1656
305,21.1691
306,21.1645
307,21.1723
308,21.1702
309,21.1678
310,21.1682
311,21.1670
312,21.1642
313,21.1718
314,21.1635
315,21.1695
316,21.1615
317,21.1706
318,21.1705
319,21.1681
320,21.1672
321,21.1672
322,21.1615
323,21.1644
324,21.1678
325,21.1655
326,21.1534
327,21.1737
328,21.1828
329,21.1480
330,21.1690
331,21.1670
332,21.1836
333,21.1646
334,21.1519
335,21.1610
336,21.1749
337,21.1564
338,21.1637
339,21.1598
340,21.1620
341,21.1662
342,21.1742
343,21.1527
344,21.1631
345,21.1751
346,21.1587
347,21.1549
348,21.1639
349,21.1633
350,21.1683
351,21.1699
352,21.1588
353,21.1576
354,21.1517
355,21.1615
356,21.1709
357,21.1593
358,21.1479
359,21.1824
360,21.1615
361,21.1569
362,21.1476
363,21.1506
364,21.1595
365,21.1756
366,21.1626
367,21.1635
368,21.1656
369,21.1724
370,21.1583
371,21.1408
372,21.1843
373,21.1638
374,21.1649
375,21.1573
376,21.1531
377,21.1646
378,21.1791
379,21.1640
380,21.1727
381,21.1477
382,21.1669
383,21.1609
384,21.1511
385,21.1652
386,21.1719
387,21.1704
388,21.1695
389,21.1744
390,21.1664
391,21.1654
392,21.1779
393,21.1593
394,21.1742
395,21.1628
396,21.1644
397,21.1541
398,21.1626
399,21.1725
400,21.1614
401,21.1780
402,21.1565
403,21.1811
404,21.1646
405,21.1671
406,21.1750
407,21.1542
408,21.1677
409,21.1710
410,21.1611
411,21.1681
412,21.1607
413,21.1625
414,21.1685
415,21.1553
416,21.1753
417,21.1567
418,21.1713
419,21.1615
420,21.1683
421,21.1656
422,21.1806
423,21.1504
424,21.1647
425,21.1674
426,21.1576
427,21.1573
428,21.1520
429,21.1775
430,21.1611
431,21.1797
432,21.1684
433,21.1795
434,21.1514
435,21.1843
436,21.1549
437,21.1669
438,21.1565
439,21.1734
440,21.1615
441,21.1560
442,21.1725
443,21.1571
444,21.1694
445,21.1585
446,21.1709
447,21.1646
448,21.1585
449,21.1476
450,21.1729
451,21.1574
452,21.1500
453,21.1869
454,21.1688
455,21.1659
456,21.1640
457,21.1759
458,21.1643
459,21.1662
460,21.1632
461,21.1578
462,21.1669
463,21.1712
464,21.1462
465,21.1683
466,21.1639
467,21.1709
468,21.1545
469,21.1625
470,21.1591
471,21.1673
472,21.1634
473,21.1645
474,21.1640
475,21.1591
476,21.1576
477,21.1825
478,21.1585
479,21.1713
480,21.1877
481,21.1604
482,21.1658
483,21.1666
484,21.1744
485,21.1527
486,21.1638
487,21.1522
488,21.1697
489,21.1600
490,21.1694
491,21.1645
492,21.1619
493,21.1621
494,21.1794
495,21.1629
496,21.1601
497,21.1587
498,21.1612
499,21.1636
500,21.1638
501,21.1610
502,21.1704
503,21.1534
504,21.1695
505,21.1663
506,21.1635
507,21.1482
508,21.1565
509,21.1701
510,21.1523
511,21.1580
512,21.1567
513,21.1584
514,21.1623
515,21.1658
516,21.1552
517,21.1790
518,21.1631
519,21.1675
520,21.1670
521,21.1664
522,21.1664
523,21.1669
524,21.1551
525,21.1617
526,21.1734
527,21.1590
528,21.1634
529,21.1612
530,21.1588
531,21.1520
532,21.1644
533,21.1592
534,21.1717
535,21.1669
536,21.1806
537,21.1676
538,21.1635
539,21.1537
540,21.1713
541,21.1717
542,21.1687
543,21.1881
544,21.1704
545,21.1463
546,21.1462
547,21.1555
548,21.1673
549,21.1588
550,21.1727
551,21.1530
552,21.1574
553,21.1500
554,21.1540
555,21.1518
556,21.1840
557,21.1717
558,21.1680
559,21.1504
560,21.1548
561,21.1692
562,21.1672
563,21.1559
564,21.1645
565,21.1666
566,21.1645
