epoch,loss
0,39.5785
1,34.8460
2,31.4841
3,29.0061
4,27.0924
5,25.6416
6,24.5970
7,23.8452
8,23.2608
9,22.7665
10,22.3970
11,21.9722
12,21.6456
13,21.3495
14,21.1263
15,21.0837
16,21.0051
17,20.8500
18,20.8063
19,20.7306
20,20.6741
21,20.5943
22,20.5354
23,20.5096
24,20.4699
25,20.4486
26,20.3657
27,20.3638
28,20.3019
29,20.2914
30,20.3097
31,20.2845
32,20.1922
33,20.2121
34,20.1492
35,20.1594
36,20.2006
37,20.1533
38,20.1200
39,20.1490
40,20.1613
41,20.1640
42,20.1081
43,20.0990
44,20.0494
45,20.0765
46,20.0332
47,20.0828
48,20.0376
49,20.0127
50,20.0107
51,19.9678
52,20.0340
53,19.9859
54,19.9767
55,19.9584
56,19.9474
57,19.9099
58,19.9363
59,19.9300
60,19.9000
61,19.9141
62,19.9510
63,19.9165
64,19.8767
65,19.9038
66,19.8961
67,19.8947
68,19.9018
69,19.9074
70,19.8922
71,19.8580
72,19.8601
73,19.8746
74,19.8996
75,19.8862
76,19.8746
77,19.9127
78,19.8779
79,19.8783
80,19.8650
81,19.8731
82,19.8662
83,19.8812
84,19.8707
85,19.8574
86,19.8733
87,19.8859
88,19.8693
89,19.8682
90,19.8899
91,19.8562
92,19.8789
93,19.8643
94,19.8526
95,19.8803
96,19.8733
97,19.8573
98,19.8749
99,19.8508
100,19.8536
101,19.8638
102,19.8610
103,19.8461
104,19.8580
105,19.8640
106,19.8536
107,19.8538
108,19.8251
109,19.8275
110,19.8335
111,19.8402
112,19.8673
113,19.8615
114,19.8654
115,19.8599
116,19.8453
117,19.8635
118,19.8324
119,19.8420
120,19.8635
121,19.8221
122,19.8517
123,19.8548
124,19.8437
125,19.8627
126,19.8442
127,19.8398
128,19.8481
129,19.8362
130,19.8237
131,19.8456
132,19.8427
133,19.8653
134,19.8390
135,19.8540
136,19.8353
137,19.8567
138,19.8346
139,19.8282
140,19.8347
141,19.8638
142,19.8419
143,19.8245
144,19.8232
145,19.8439
146,19.8638
147,19.8553
148,19.8457
149,19.8231
150,19.8308
151,19.8414
152,19.8533
153,19.8015
154,19.8193
155,19.8472
156,19.8330
157,19.8183
158,19.8327
159,19.8498
160,19.8314
161,19.8320
162,19.8404
163,19.8190
164,19.8220
165,19.8228
166,19.8500
167,19.8282
168,19.8332
169,19.8390
170,19.8381
171,19.8139
172,19.8255
173,19.8421
174,19.8507
175,19.8385
176,19.8424
177,19.8114
178,19.8493
179,19.8194
180,19.8393
181,19.8380
182,19.8373
183,19.7971
184,19.8302
185,19.8385
186,19.8181
187,19.8113
188,19.8388
189,19.8480
190,19.8331
191,19.8228
192,19.8230
193,19.8320
194,19.8098
195,19.8264
196,19.8248
197,19.8411
198,19.8303
199,19.8149
200,19.8175
201,19.8227
202,19.8573
203,19.8251
204,19.8073
205,19.8132
206,19.8020
207,19.8210
208,19.8252
209,19.8202
210,19.8039
211,19.8258
212,19.8098
213,19.8368
214,19.8232
215,19.8277
216,19.8182
217,19.8158
218,19.8077
219,19.8222
220,19.8198
221,19.7983
222,19.7911
223,19.8024
224,19.8367
225,19.8098
226,19.8071
227,19.8224
228,19.8365
229,19.8235
230,19.8151
231,19.8326
232,19.8131
233,19.8178
234,19.8217
235,19.8139
236,19.8072
237,19.8164
238,19.7944
239,19.8191
240,19.8209
241,19.8054
242,19.8160
243,19.8196
244,19.7963
245,19.8228
246,19.8153
247,19.8286
248,19.8145
249,19.8307
250,19.7968
251,19.8359
252,19.8198
253,19.7924
254,19.7985
255,19.8052
256,19.8281
257,19.8195
258,19.8209
259,19.8188
260,19.8112
261,19.7956
262,19.8122
263,19.8112
264,19.8127
265,19.7999
266,19.8199
267,19.8046
268,19.8115
269,19.8094
270,19.8159
271,19.8225
272,19.8367
273,19.8111
274,19.8104
275,19.8344
276,19.8044
277,19.8009
278,19.8340
279,19.8018
280,19.7940
281,19.8147
282,19.8131
283,19.8100
284,19.8214
285,19.8304
286,19.7984
287,19.7926
288,19.8235
289,19.8120
290,19.8122
291,19.8059
292,19.7898
293,19.8002
294,19.7842
295,19.8211
296,19.8081
297,19.8231
298,19.8093
299,19.8203
300,19.7976
301,19.7912
302,19.7882
303,19.7986
304,19.8108
305,19.8362
306,19.8059
307,19.7972
308,19.8252
309,19.8071
310,19.8151
311,19.8164
312,19.8033
313,19.8057
314,19.8111
315,19.8212
316,19.8073
317,19.7716
318,19.7988
319,19.8127
320,19.8182
321,19.8089
322,19.8080
323,19.8119
324,19.8190
325,19.8031
326,19.8068
327,19.8060
328,19.8264
329,19.7996
330,19.8157
331,19.8238
332,19.7880
333,19.7866
334,19.8156
335,19.7929
336,19.8234
337,19.8059
338,19.8116
339,19.8181
340,19.8141
341,19.8205
342,19.8195
343,19.7908
344,19.7991
345,19.7961
346,19.8071
347,19.8019
348,19.8046
349,19.8144
350,19.8086
351,19.8045
352,19.8230
353,19.7984
354,19.8001
355,19.8049
356,19.8145
357,19.8057
358,19.8021
359,19.7745
360,19.8096
361,19.7940
362,19.8074
363,19.7976
364,19.7993
365,19.7984
366,19.8119
367,19.7866
368,19.8028
369,19.7924
370,19.7878
371,19.8235
372,19.7889
373,19.8046
374,19.8120
375,19.7763
376,19.7953
377,19.8039
378,19.8298
379,19.7988
380,19.8124
381,19.8173
382,19.8177
383,19.7997
384,19.8021
385,19.8047
386,19.7937
387,19.8057
388,19.7938
389,19.8285
390,19.8010
391,19.8350
392,19.8148
393,19.7986
394,19.8013
395,19.7911
396,19.7992
397,19.8017
398,19.8186
399,19.7988
400,19.8138
401,19.8127
402,19.7982
403,19.8190
404,19.7985
405,19.8320
406,19.8116
407,19.8159
408,19.8250
409,19.8167
410,19.8055
411,19.8136
412,19.8145
413,19.7773
414,19.7832
415,19.8138
416,19.8030
417,19.7861
418,19.8115
419,19.7915
420,19.8076
421,19.7963
422,19.8148
423,19.7815
424,19.8042
425,19.8079
426,19.8032
427,19.7884
428,19.8109
429,19.8182
430,19.7885
431,19.8125
432,19.7939
433,19.7841
434,19.7954
435,19.7996
436,19.8219
437,19.8014
438,19.7921
439,19.8131
440,19.7942
441,19.7949
442,19.7914
443,19.7919
444,19.8005
445,19.8005
446,19.7970
447,19.7993
448,19.7790
449,19.8156
450,19.7996
451,19.8090
452,19.8226
453,19.8159
454,19.7986
455,19.7794
456,19.8069
457,19.8062
458,19.8115
459,19.8099
460,19.8124
461,19.7874
462,19.7827
463,19.8021
464,19.7824
465,19.7895
466,19.7959
467,19.7928
468,19.8006
469,19.7919
470,19.7959
471,19.7878
472,19.8113
473,19.7986
474,19.7984
475,19.8143
476,19.7919
477,19.8198
478,19.8107
479,19.7959
480,19.8160
481,19.8035
482,19.7995
483,19.8207
484,19.7841
485,19.8011
486,19.7917
487,19.7731
488,19.8026
489,19.8068
490,19.8070
491,19.7982
492,19.7956
493,19.8235
494,19.8011
495,19.8039
496,19.7935
497,19.8136
498,19.7833
499,19.8018
500,19.8032
501,19.8032
502,19.8189
503,19.7903
504,19.7885
505,19.7899
506,19.7769
507,19.8120
508,19.8149
509,19.8077
510,19.7991
511,19.7867
512,19.7855
513,19.8016
514,19.8053
515,19.8050
516,19.8075
517,19.7883
518,19.7748
519,19.8024
520,19.8013
521,19.8041
522,19.8107
523,19.8266
524,19.7936
525,19.8075
526,19.8035
527,19.8126
528,19.8059
529,19.8082
530,19.7944
531,19.7929
532,19.8042
533,19.7864
534,19.8118
535,19.8082
536,19.8081
537,19.7865
538,19.7877
539,19.7954
540,19.8025
541,19.7997
542,19.8017
543,19.8055
544,19.7877
545,19.7856
546,19.8029
547,19.8167
548,19.8122
549,19.8185
550,19.7995
551,19.7879
552,19.7864
553,19.7830
554,19.7959
555,19.8019
556,19.7997
557,19.8111
558,19.8113
559,19.7938
560,19.7943
561,19.7919
562,19.8004
563,19.7756
564,19.7942
565,19.7915
566,19.8136
567,19.8135
568,19.8287
569,19.8006
570,19.8129
571,19.7919
572,19.8091
573,19.8095
574,19.8008
575,19.7941
576,19.8055
577,19.7811
578,19.8103
579,19.8245
580,19.7927
581,19.8191
582,19.8000
583,19.7843
584,19.8179
585,19.8020
586,19.8091
587,19.7983
588,19.7933
589,19.7953
590,19.7986
591,19.8058
592,19.8114
593,19.8042
594,19.7897
595,19.8009
596,19.7884
597,19.7998
598,19.8175
599,19.7734
600,19.7901
601,19.7851
602,19.7946
603,19.7983
604,19.7931
605,19.7984
606,19.8134
607,19.8004
608,19.8333
609,19.8052
610,19.7923
611,19.7890
612,19.7924
613,19.7753
614,19.8131
615,19.7978
616,19.8328
617,19.7941
618,19.7994
619,19.8147
620,19.8180
621,19.7936
622,19.8174
623,19.7944
624,19.8078
625,19.8196
626,19.7937
627,19.7842
628,19.8092
629,19.7888
630,19.7923
631,19.8045
632,19.8080
633,19.8046
634,19.7871
635,19.7997
636,19.7990
637,19.7968
638,19.7938
639,19.8182
640,19.7963
641,19.8099
642,19.8128
643,19.8105
644,19.8154
645,19.8188
646,19.7942
647,19.7999
648,19.8070
649,19.7992
650,19.7855
651,19.8236
652,19.8088
653,19.8252
654,19.7990
655,19.8004
656,19.8070
657,19.7964
658,19.8107
659,19.7727
660,19.8062
661,19.8104
662,19.8122
663,19.8032
664,19.8331
665,19.8056
666,19.7886
667,19.8029
668,19.7797
669,19.8137
670,19.8115
671,19.7907
672,19.8030
673,19.7923
674,19.8010
675,19.8079
676,19.8035
677,19.8081
678,19.8107
679,19.7966
680,19.8141
681,19.8059
682,19.8104
683,19.7921
684,19.8149
685,19.8037
686,19.8092
687,19.8006
688,19.8070
689,19.7969
690,19.7930
691,19.8028
692,19.7979
693,19.8035
694,19.7841
695,19.7915
696,19.8043
697,19.8166
698,19.7955
699,19.7986
