epoch,loss
0,39.8772
1,35.1026
2,31.6924
3,29.1316
4,27.1330
5,25.6263
6,24.4145
7,23.4724
8,22.7548
9,22.1668
10,21.7560
11,21.4499
12,21.2892
13,21.1244
14,20.9648
15,20.8602
16,20.7647
17,20.6751
18,20.5711
19,20.5088
20,20.4436
21,20.3862
22,20.3298
23,20.2351
24,20.2562
25,20.2135
26,20.1642
27,20.1235
28,20.1062
29,20.0832
30,20.0892
31,20.0767
32,20.0308
33,20.0279
34,20.0392
35,20.0278
36,20.0049
37,20.0344
38,20.0305
39,20.0388
40,20.0150
41,19.9921
42,19.9935
43,20.0017
44,19.9862
45,19.9851
46,19.9821
47,20.0102
48,20.0140
49,19.9981
50,19.9969
51,19.9793
52,20.0265
53,19.9735
54,20.0034
55,19.9903
56,19.9819
57,19.9684
58,19.9535
59,19.9831
60,19.9937
61,19.9799
62,19.9725
63,19.9499
64,19.9570
65,19.9464
66,19.9512
67,19.9710
68,19.9698
69,19.9543
70,19.9449
71,19.9654
72,19.9711
73,19.9796
74,19.9365
75,19.9569
76,19.9577
77,19.9647
78,19.9852
79,19.9585
80,19.9594
81,19.9588
82,19.9709
83,19.9589
84,19.9320
85,19.9253
86,19.9472
87,19.9211
88,19.9607
89,19.9208
90,19.9475
91,19.9529
92,19.9418
93,19.9671
94,19.9332
95,19.9569
96,19.9451
97,19.9323
98,19.9299
99,19.9712
100,19.9395
101,19.9305
102,19.9252
103,19.9295
104,19.9204
105,19.9092
106,19.9329
107,19.9641
108,19.9433
109,19.9573
110,19.9458
111,19.9430
112,19.9082
113,19.9387
114,19.9478
115,19.9304
116,19.9388
117,19.9106
118,19.9571
119,19.9316
120,19.9069
121,19.9274
122,19.9506
123,19.9428
124,19.9549
125,19.9368
126,19.9432
127,19.9236
128,19.9354
129,19.9338
130,19.9445
131,19.9598
132,19.9594
133,19.9323
134,19.9516
135,19.9350
136,19.9243
137,19.9357
138,19.9276
139,19.9285
140,19.9445
141,19.9363
142,19.9125
143,19.9354
144,19.9105
145,19.9216
146,19.9189
147,19.9527
148,19.9475
149,19.9105
150,19.9253
151,19.9124
152,19.9232
153,19.9045
154,19.9196
155,19.9209
156,19.9520
157,19.9589
158,19.9210
159,19.9145
160,19.9315
161,19.9093
162,19.8988
163,19.9130
164,19.9283
165,19.9444
166,19.9199
167,19.9306
168,19.8899
169,19.9144
170,19.9210
171,19.9066
172,19.9238
173,19.9491
174,19.9363
175,19.9375
176,19.9078
177,19.9184
178,19.9106
179,19.9082
180,19.9199
181,19.9144
182,19.9011
183,19.9286
184,19.9146
185,19.9542
186,19.9150
187,19.9029
188,19.9149
189,19.9114
190,19.9172
191,19.8994
192,19.9039
193,19.9295
194,19.9349
195,19.9052
196,19.8932
197,19.9088
198,19.9137
199,19.9189
200,19.9050
201,19.9060
202,19.8965
203,19.9235
204,19.8917
205,19.9155
