epoch,loss
0,41.6480
1,36.2581
2,32.4815
3,29.6022
4,27.4402
5,25.7957
6,24.5777
7,23.7472
8,23.1580
9,22.6817
10,22.2417
11,21.9551
12,21.6037
13,21.4519
14,21.2314
15,21.1347
16,20.9942
17,20.9290
18,20.8692
19,20.7633
20,20.6866
21,20.6443
22,20.5599
23,20.4541
24,20.4645
25,20.3996
26,20.3338
27,20.3153
28,20.2565
29,20.2331
30,20.2113
31,20.1744
32,20.1858
33,20.1411
34,20.1318
35,20.1126
36,20.1089
37,20.0817
38,20.1129
39,20.0732
40,20.0818
41,20.0391
42,20.0609
43,20.0373
44,20.0687
45,20.0383
46,20.0194
47,20.0588
48,20.0292
49,20.0258
50,20.0425
51,20.0152
52,20.0503
53,20.0391
54,20.0144
55,20.0349
56,20.0531
57,20.0485
58,20.0169
59,20.0471
60,20.0145
61,20.0501
62,20.0479
63,20.0361
64,20.0225
65,20.0129
66,20.0068
67,20.0074
68,20.0145
69,19.9941
70,20.0128
71,20.0034
72,20.0077
73,20.0134
74,20.0109
75,20.0315
76,20.0340
77,19.9912
78,19.9975
79,20.0211
80,20.0132
81,19.9948
82,20.0123
83,20.0161
84,19.9870
85,20.0104
86,19.9916
87,20.0049
88,20.0099
89,20.0124
90,20.0037
91,19.9940
92,19.9876
93,20.0127
94,19.9892
95,19.9837
96,19.9938
97,20.0148
98,19.9793
99,19.9890
100,19.9871
101,19.9967
102,20.0068
103,20.0094
104,20.0054
105,19.9887
106,19.9951
107,19.9787
108,19.9794
109,20.0214
110,20.0036
111,20.0032
112,19.9770
113,19.9908
114,19.9751
115,20.0110
116,19.9812
117,20.0122
118,19.9959
119,20.0160
120,19.9973
121,19.9860
122,19.9791
123,19.9852
124,19.9869
125,19.9745
126,19.9816
127,19.9611
128,19.9702
129,19.9831
130,19.9922
131,19.9840
132,20.0050
133,19.9721
134,19.9752
135,19.9886
136,19.9830
137,19.9950
138,19.9627
139,19.9943
140,19.9780
141,19.9823
142,19.9997
143,19.9894
144,19.9737
145,19.9879
146,19.9861
147,19.9957
148,19.9698
149,19.9880
150,19.9761
151,19.9796
152,19.9780
153,19.9747
154,19.9795
155,19.9662
156,19.9947
157,19.9617
158,19.9620
159,19.9794
160,19.9635
161,19.9795
162,19.9583
163,19.9807
164,19.9554
165,19.9843
166,19.9524
167,19.9759
168,19.9635
169,19.9786
170,19.9661
171,19.9555
172,19.9650
173,19.9814
174,19.9667
175,19.9800
176,19.9610
177,19.9607
178,19.9986
179,19.9793
180,19.9852
181,19.9520
182,19.9594
183,19.9690
184,19.9539
185,19.9703
186,19.9569
187,19.9558
188,19.9567
189,19.9957
190,19.9685
191,19.9837
192,19.9583
193,19.9696
194,19.9737
195,19.9411
196,19.9768
197,19.9931
198,19.9606
199,19.9613
200,19.9512
201,19.9826
202,19.9624
203,19.9969
204,19.9774
205,20.0043
206,19.9866
