epoch,loss
0,41.0557
1,36.2577
2,32.6804
3,29.9311
4,27.7459
5,26.0603
6,24.7146
7,23.6670
8,22.8499
9,22.2613
10,21.8210
11,21.5244
12,21.2898
13,21.2370
14,21.1529
15,21.0479
16,20.9035
17,20.8185
18,20.7860
19,20.6531
20,20.6263
21,20.5437
22,20.4535
23,20.4200
24,20.3025
25,20.2193
26,20.1379
27,20.0995
28,20.0490
29,19.9800
30,19.9459
31,19.9456
32,19.8670
33,19.8468
34,19.8255
35,19.8209
36,19.8157
37,19.8166
38,19.7944
39,19.7713
40,19.7635
41,19.7875
42,19.7855
43,19.7752
44,19.7871
45,19.7465
46,19.7825
47,19.7716
48,19.7501
49,19.7552
50,19.7528
51,19.7606
52,19.7618
53,19.7708
54,19.7947
55,19.7519
56,19.7470
57,19.7627
58,19.7346
59,19.7292
60,19.7264
61,19.7137
62,19.7457
63,19.7392
64,19.7497
65,19.7424
66,19.7713
67,19.7446
68,19.7155
69,19.7224
70,19.7434
71,19.7360
72,19.7525
73,19.7303
74,19.7316
75,19.7315
76,19.7182
77,19.7028
78,19.7392
79,19.7630
80,19.7025
81,19.7006
82,19.7185
83,19.7278
84,19.7192
85,19.7366
86,19.7325
87,19.7128
88,19.7271
89,19.7231
90,19.7206
91,19.6868
92,19.7275
93,19.6956
94,19.7206
95,19.7274
96,19.7404
97,19.7029
98,19.7072
99,19.6831
100,19.6965
101,19.6732
102,19.7176
103,19.6995
104,19.7053
105,19.6926
106,19.7068
107,19.7001
108,19.6952
109,19.7023
110,19.7157
111,19.6984
112,19.6982
113,19.7066
114,19.6955
115,19.7307
116,19.7243
117,19.7107
118,19.6626
119,19.7294
120,19.7081
121,19.6949
122,19.6822
123,19.6787
124,19.6974
125,19.7018
126,19.7181
127,19.7002
128,19.6950
129,19.7028
130,19.7157
131,19.6624
132,19.6702
133,19.6768
134,19.6999
135,19.6985
136,19.6831
137,19.6818
138,19.6660
139,19.6902
140,19.7186
141,19.6851
142,19.6703
143,19.6899
144,19.6827
145,19.7058
146,19.7101
147,19.6890
148,19.6913
149,19.6971
150,19.6485
151,19.6831
152,19.6866
153,19.7077
154,19.6573
155,19.7062
156,19.6993
157,19.6791
158,19.6933
159,19.6786
160,19.7060
161,19.6900
162,19.6860
163,19.6964
164,19.6921
165,19.6742
166,19.6766
167,19.6624
168,19.6757
169,19.6807
170,19.6931
171,19.6919
172,19.6994
173,19.6815
174,19.7129
175,19.6717
176,19.6794
177,19.6835
178,19.6891
179,19.6735
180,19.6846
181,19.6780
182,19.6955
183,19.6624
184,19.6706
185,19.6924
186,19.7111
187,19.6660
188,19.6513
189,19.6853
190,19.6570
191,19.6553
192,19.6886
193,19.6811
194,19.6663
195,19.7032
196,19.6454
197,19.6576
198,19.6738
199,19.7117
200,19.6790
201,19.6834
202,19.6675
203,19.6684
204,19.6842
205,19.6867
206,19.6624
207,19.6609
208,19.6641
209,19.6950
210,19.6530
211,19.6737
212,19.6794
213,19.6871
214,19.6768
215,19.6869
216,19.6654
217,19.6588
218,19.6345
219,19.6652
220,19.6774
221,19.6918
222,19.7174
223,19.6630
224,19.6670
225,19.7010
226,19.6871
227,19.6622
228,19.6626
229,19.6690
230,19.6416
231,19.6909
232,19.6916
233,19.6665
234,19.6691
235,19.6625
236,19.6658
237,19.6855
238,19.6631
239,19.6752
240,19.6681
241,19.6656
242,19.6702
243,19.6991
244,19.6774
245,19.6630
246,19.7098
247,19.6562
248,19.6506
249,19.6704
250,19.6539
251,19.6608
252,19.7168
253,19.6758
254,19.6810
255,19.6761
256,19.7107
257,19.6481
258,19.6733
259,19.6724
260,19.6488
261,19.6708
262,19.6721
263,19.6730
264,19.6617
265,19.6862
266,19.6671
267,19.6585
268,19.6383
269,19.6624
270,19.6789
271,19.6570
272,19.6641
273,19.6644
274,19.6667
275,19.6416
276,19.6652
277,19.6460
278,19.6691
279,19.6654
280,19.6473
281,19.6885
282,19.6839
283,19.6825
284,19.6839
285,19.6529
286,19.6705
287,19.6537
288,19.6602
289,19.6451
290,19.6833
291,19.6761
292,19.6374
293,19.6890
294,19.6508
295,19.6613
296,19.6534
297,19.6927
298,19.6874
299,19.6683
300,19.6483
301,19.6685
302,19.6686
303,19.6527
304,19.6839
305,19.6557
306,19.6986
307,19.6463
308,19.6484
309,19.6440
310,19.6538
311,19.6391
312,19.6765
313,19.6621
314,19.6371
315,19.6574
316,19.6659
317,19.6669
318,19.6503
319,19.6618
320,19.6622
321,19.6718
322,19.6837
323,19.6815
324,19.6940
325,19.6695
326,19.6399
327,19.6547
328,19.6581
329,19.6659
330,19.6485
331,19.6516
332,19.6614
333,19.6672
334,19.6505
335,19.6699
336,19.6424
337,19.6541
338,19.6701
339,19.6565
340,19.6534
341,19.6521
342,19.6778
343,19.6770
344,19.6718
345,19.6604
346,19.6575
347,19.6607
348,19.6734
349,19.6727
350,19.6589
351,19.6456
352,19.6805
353,19.6624
354,19.6269
355,19.6711
356,19.6449
357,19.6776
358,19.6673
359,19.6349
360,19.6774
361,19.6747
362,19.6470
363,19.6518
364,19.6712
365,19.6673
366,19.6680
367,19.6540
368,19.6656
369,19.6455
370,19.6341
371,19.6678
372,19.6474
373,19.6602
374,19.6685
375,19.6621
376,19.6601
377,19.6320
378,19.6375
379,19.6396
380,19.6441
381,19.6583
382,19.6659
383,19.6540
384,19.6404
385,19.6504
386,19.6851
387,19.6778
388,19.6369
389,19.6662
390,19.6783
391,19.6638
392,19.6496
393,19.6454
394,19.6560
395,19.6456
396,19.6481
397,19.6429
398,19.6564
399,19.6503
400,19.6579
401,19.6710
402,19.6590
403,19.6566
404,19.6702
405,19.6709
406,19.6611
407,19.6839
408,19.6540
409,19.6720
410,19.6497
411,19.6372
412,19.6650
413,19.6660
414,19.6445
415,19.6558
416,19.6416
417,19.6557
418,19.6666
419,19.6456
420,19.6625
421,19.6162
422,19.6378
423,19.6498
424,19.6488
425,19.6661
426,19.6388
427,19.6568
428,19.6510
429,19.6734
430,19.6458
431,19.6761
432,19.6094
433,19.6706
434,19.6343
435,19.6748
436,19.6743
437,19.6814
438,19.6542
439,19.6404
440,19.6348
441,19.6439
442,19.6484
443,19.6209
444,19.6495
445,19.6626
446,19.6212
447,19.6556
448,19.6582
449,19.6506
450,19.6378
451,19.6445
452,19.6491
453,19.6372
454,19.6345
455,19.6624
456,19.6148
457,19.6317
458,19.6587
459,19.6482
460,19.6542
461,19.6600
462,19.6739
463,19.6495
464,19.6337
465,19.6477
466,19.6525
467,19.6480
468,19.6656
469,19.6582
470,19.6454
471,19.6650
472,19.6724
473,19.6640
