epoch,loss
0,40.2442
1,36.5652
2,33.5906
3,31.1745
4,29.0134
5,27.3412
6,26.0186
7,24.9909
8,24.2127
9,23.5366
10,22.9909
11,22.5422
12,22.1638
13,21.8073
14,21.4886
15,21.2671
16,21.1366
17,21.0409
18,20.9895
19,20.9052
20,20.8192
21,20.8242
22,20.7852
23,20.7178
24,20.6861
25,20.6131
26,20.5541
27,20.4989
28,20.4926
29,20.4049
30,20.4042
31,20.4397
32,20.4023
33,20.3685
34,20.3109
35,20.2830
36,20.3114
37,20.3421
38,20.2927
39,20.2913
40,20.3122
41,20.2624
42,20.2277
43,20.2127
44,20.2083
45,20.1944
46,20.1280
47,20.1638
48,20.1724
49,20.1172
50,20.0816
51,20.1216
52,20.0911
53,20.0968
54,20.0613
55,20.0919
56,20.0408
57,20.0248
58,19.9696
59,19.9948
60,19.9781
61,19.9838
62,19.9337
63,19.8926
64,19.9046
65,19.8929
66,19.8753
67,19.8566
68,19.8355
69,19.8249
70,19.8070
71,19.7453
72,19.7787
73,19.7455
74,19.7296
75,19.7018
76,19.7583
77,19.7362
78,19.7268
79,19.7386
80,19.7000
81,19.7451
82,19.6888
83,19.7049
84,19.6994
85,19.7166
86,19.6793
87,19.7061
88,19.6824
89,19.6922
90,19.6878
91,19.6823
92,19.6971
93,19.6713
94,19.7012
95,19.6985
96,19.6817
97,19.6607
98,19.6618
99,19.6661
100,19.6871
101,19.6695
102,19.6516
103,19.6538
104,19.6639
105,19.6665
106,19.6282
107,19.6768
108,19.6556
109,19.6740
110,19.6509
111,19.6550
112,19.6514
113,19.6596
114,19.6513
115,19.6457
116,19.6474
117,19.6327
118,19.6431
119,19.6654
120,19.6351
121,19.6192
122,19.6419
123,19.6494
124,19.6306
125,19.6410
126,19.6364
127,19.6429
128,19.6280
129,19.6416
130,19.6258
131,19.6295
132,19.6425
133,19.6339
134,19.6263
135,19.6335
136,19.6366
137,19.6387
138,19.6287
139,19.6262
140,19.6352
141,19.6203
142,19.6249
143,19.6127
144,19.6232
145,19.6337
146,19.6206
147,19.6051
148,19.6229
149,19.6151
150,19.6196
151,19.6241
152,19.6087
153,19.6266
154,19.6288
155,19.6237
156,19.6250
157,19.6377
158,19.6132
159,19.6119
160,19.6154
161,19.6147
162,19.6131
163,19.6039
164,19.6214
165,19.6020
166,19.6241
167,19.6082
168,19.6076
169,19.6019
170,19.5923
171,19.6085
172,19.6011
173,19.6248
174,19.6105
175,19.6218
176,19.6217
177,19.6109
178,19.6143
179,19.6093
180,19.6165
181,19.5858
182,19.6008
183,19.6029
184,19.6125
185,19.6038
186,19.5963
187,19.5869
188,19.6089
189,19.6031
190,19.6045
191,19.5891
192,19.5944
193,19.5998
194,19.6035
195,19.5997
196,19.6052
197,19.6015
198,19.5957
199,19.6117
200,19.5989
201,19.6053
202,19.5798
203,19.5983
204,19.6026
205,19.6051
206,19.5921
207,19.5912
208,19.5872
209,19.5927
210,19.5836
211,19.5880
212,19.6059
213,19.5926
214,19.6064
215,19.6015
216,19.6037
217,19.5933
218,19.5875
219,19.5877
220,19.5878
