epoch,loss
0,39.1214
1,35.6399
2,32.8270
3,30.4548
4,28.4872
5,26.8482
6,25.6024
7,24.5958
8,23.9520
9,23.3982
10,22.9094
11,22.5346
12,22.1689
13,21.8393
14,21.4828
15,21.2234
16,21.0427
17,20.9220
18,20.8658
19,20.6964
20,20.6753
21,20.5973
22,20.5630
23,20.4459
24,20.3946
25,20.3088
26,20.2744
27,20.1918
28,20.1690
29,20.0915
30,20.1034
31,20.0088
32,20.0097
33,19.9670
34,19.9205
35,19.8978
36,19.8802
37,19.8973
38,19.8808
39,19.8682
40,19.8496
41,19.8283
42,19.7981
43,19.7702
44,19.7965
45,19.7924
46,19.7726
47,19.7567
48,19.7886
49,19.7876
50,19.7440
51,19.7337
52,19.7647
53,19.7612
54,19.7568
55,19.7455
56,19.7489
57,19.7380
58,19.7289
59,19.7277
60,19.7217
61,19.7099
62,19.7057
63,19.6851
64,19.7039
65,19.7168
66,19.6972
67,19.6857
68,19.7219
69,19.7095
70,19.6950
71,19.6902
72,19.7078
73,19.6992
74,19.7070
75,19.6835
76,19.7004
77,19.6732
78,19.6795
79,19.7133
80,19.7037
81,19.6763
82,19.6855
83,19.6580
84,19.6732
85,19.6713
86,19.6699
87,19.6792
88,19.6759
89,19.6651
90,19.6740
91,19.6664
92,19.6775
93,19.6687
94,19.6718
95,19.6697
96,19.6538
97,19.6648
98,19.6678
99,19.6662
100,19.6440
101,19.6751
102,19.6512
103,19.6566
104,19.6452
105,19.6522
106,19.6424
107,19.6348
108,19.6588
109,19.6594
110,19.6520
111,19.6494
112,19.6462
113,19.6490
114,19.6527
115,19.6369
116,19.6458
117,19.6630
118,19.6524
119,19.6520
120,19.6419
121,19.6401
122,19.6412
123,19.6442
124,19.6493
125,19.6511
126,19.6290
127,19.6411
128,19.6469
129,19.6360
130,19.6413
131,19.6344
132,19.6371
133,19.6125
134,19.6282
135,19.6390
136,19.6425
137,19.6289
138,19.6527
139,19.6419
140,19.6319
141,19.6220
142,19.6209
143,19.6401
144,19.6352
145,19.6303
146,19.6262
147,19.6350
148,19.6368
149,19.6423
150,19.6205
151,19.6479
152,19.6328
153,19.6351
154,19.6364
155,19.6437
156,19.6261
157,19.6279
158,19.6295
159,19.6204
160,19.6331
161,19.6248
162,19.6124
163,19.6179
164,19.6244
165,19.6117
166,19.6175
167,19.6271
168,19.6200
169,19.6188
170,19.6194
171,19.6199
172,19.6160
173,19.6116
174,19.6227
175,19.6177
176,19.6157
177,19.6154
178,19.6131
179,19.6271
180,19.6250
181,19.6010
182,19.6189
183,19.6019
184,19.6228
185,19.6122
186,19.6044
187,19.6026
188,19.6157
189,19.6093
190,19.6094
191,19.6119
192,19.6003
193,19.5816
194,19.6128
195,19.6147
196,19.6182
197,19.6145
198,19.6082
199,19.6062
200,19.6089
201,19.5864
202,19.6169
203,19.6071
204,19.5957
205,19.6002
206,19.6115
207,19.6059
