epoch,loss
0,40.7592
1,37.0788
2,34.0545
3,31.4925
4,29.4298
5,27.6769
6,26.2872
7,25.1862
8,24.3589
9,23.6887
10,23.1883
11,22.7627
12,22.2986
13,21.9200
14,21.6330
15,21.3258
16,21.1691
17,21.0352
18,20.9723
19,20.8794
20,20.7985
21,20.7518
22,20.6981
23,20.5721
24,20.5736
25,20.4929
26,20.4367
27,20.3943
28,20.3026
29,20.2400
30,20.2635
31,20.1702
32,20.1265
33,20.0874
34,20.0184
35,20.0287
36,19.9648
37,19.9810
38,19.9434
39,19.9449
40,19.8823
41,19.8945
42,19.8527
43,19.8590
44,19.8560
45,19.8407
46,19.8451
47,19.8036
48,19.8166
49,19.7896
50,19.7797
51,19.7784
52,19.7589
53,19.7587
54,19.7502
55,19.7697
56,19.7727
57,19.7657
58,19.7522
59,19.7476
60,19.7576
61,19.7709
62,19.7273
63,19.7223
64,19.7367
65,19.7417
66,19.7375
67,19.7365
68,19.7327
69,19.7246
70,19.7202
71,19.7021
72,19.7294
73,19.7002
74,19.7161
75,19.7172
76,19.7254
77,19.7320
78,19.7061
79,19.7085
80,19.7154
81,19.7211
82,19.7029
83,19.7160
84,19.6875
85,19.6786
86,19.7116
87,19.6835
88,19.6946
89,19.6962
90,19.6958
91,19.6850
92,19.6878
93,19.6999
94,19.6963
95,19.6944
96,19.6793
97,19.6697
98,19.6765
99,19.6949
100,19.6948
101,19.6795
102,19.6806
103,19.6752
104,19.6696
105,19.6703
106,19.6641
107,19.6848
108,19.6789
109,19.6750
110,19.6969
111,19.6644
112,19.6553
113,19.6765
114,19.6639
115,19.6683
116,19.6707
117,19.6597
118,19.6642
119,19.6672
120,19.6636
121,19.6680
122,19.6683
123,19.6816
124,19.6698
125,19.6545
126,19.6534
127,19.6813
128,19.6534
129,19.6514
130,19.6668
131,19.6588
132,19.6765
133,19.6516
134,19.6593
135,19.6634
136,19.6481
137,19.6610
138,19.6697
139,19.6469
140,19.6315
141,19.6555
142,19.6542
143,19.6490
144,19.6224
145,19.6342
146,19.6523
147,19.6507
148,19.6657
149,19.6558
150,19.6473
151,19.6480
152,19.6319
153,19.6343
154,19.6375
155,19.6459
156,19.6571
157,19.6472
158,19.6411
159,19.6466
160,19.6383
161,19.6332
162,19.6346
163,19.6435
164,19.6450
165,19.6421
166,19.6293
167,19.6343
168,19.6303
169,19.6413
170,19.6315
171,19.6376
172,19.6295
173,19.6266
174,19.6338
175,19.6301
176,19.6297
177,19.6269
178,19.6387
179,19.6385
180,19.6394
181,19.6274
182,19.6517
183,19.6298
184,19.6350
185,19.6375
186,19.6414
187,19.6324
188,19.6284
189,19.6407
190,19.6331
191,19.6227
192,19.6314
193,19.6232
194,19.6107
195,19.6199
196,19.6315
197,19.6305
198,19.6416
199,19.6306
200,19.6252
201,19.6233
202,19.6192
203,19.6322
204,19.6168
205,19.6299
206,19.6146
207,19.6388
208,19.6266
209,19.6248
210,19.6068
211,19.6151
212,19.6235
213,19.6138
214,19.6126
215,19.6302
216,19.6187
217,19.6098
218,19.6184
219,19.6013
220,19.6192
221,19.6289
222,19.6128
223,19.6185
224,19.6334
225,19.6150
226,19.6250
227,19.6216
228,19.6100
229,19.6050
230,19.6228
231,19.6254
232,19.6168
233,19.6119
234,19.6081
235,19.5964
236,19.6112
237,19.6210
238,19.6084
239,19.6151
240,19.6105
241,19.6028
242,19.6035
243,19.6177
244,19.6032
245,19.6031
246,19.6123
247,19.6144
248,19.6070
249,19.6090
250,19.6071
251,19.6150
252,19.6199
253,19.6000
254,19.6065
255,19.6095
256,19.6198
257,19.6114
258,19.6111
259,19.6014
260,19.6083
261,19.5926
262,19.6059
263,19.6160
264,19.6223
265,19.5926
266,19.6135
267,19.6071
268,19.6191
269,19.6095
270,19.5964
271,19.6182
272,19.6151
273,19.6037
274,19.6115
275,19.6033
276,19.6000
277,19.6094
278,19.6052
279,19.5952
280,19.6089
281,19.6027
282,19.6103
283,19.6021
284,19.6035
285,19.6132
286,19.6062
287,19.6085
288,19.5984
289,19.5963
290,19.5916
291,19.6127
292,19.6077
293,19.6004
294,19.5957
295,19.6156
296,19.6064
297,19.6045
298,19.5995
299,19.6139
300,19.5910
301,19.6005
302,19.6084
303,19.6034
304,19.6008
305,19.6133
306,19.5947
307,19.6023
308,19.6130
309,19.5857
310,19.5980
311,19.6196
312,19.6044
313,19.5944
314,19.5953
315,19.6007
316,19.5966
317,19.6054
318,19.5988
319,19.6083
320,19.6026
321,19.5968
322,19.5857
323,19.6000
324,19.6008
325,19.5991
326,19.5998
327,19.6137
328,19.5881
329,19.5969
330,19.5892
331,19.5907
332,19.5876
333,19.5871
334,19.6029
335,19.6008
336,19.6129
337,19.6023
338,19.6088
339,19.5869
340,19.5892
341,19.5860
342,19.6004
343,19.5962
344,19.5849
345,19.5944
346,19.5919
347,19.5751
348,19.6005
349,19.5986
350,19.6044
351,19.5941
352,19.5904
353,19.5927
354,19.5844
355,19.5818
356,19.5936
357,19.5943
358,19.5735
359,19.5868
360,19.5950
361,19.5920
362,19.6076
363,19.5958
364,19.5882
365,19.5902
366,19.6014
367,19.6001
368,19.5759
369,19.5954
370,19.5997
371,19.5934
372,19.5820
373,19.5919
374,19.5968
375,19.5816
376,19.6017
377,19.6051
378,19.5882
379,19.5848
380,19.5923
381,19.6076
382,19.5903
383,19.5909
384,19.5932
385,19.5869
386,19.5911
387,19.5993
388,19.5941
389,19.5820
390,19.6004
391,19.5905
392,19.5919
393,19.5863
394,19.5932
395,19.6110
396,19.5906
397,19.6027
398,19.5807
399,19.5825
400,19.5883
401,19.5934
402,19.5833
403,19.5830
404,19.5832
405,19.5836
406,19.5934
407,19.5869
408,19.6086
409,19.5875
410,19.5724
411,19.5882
412,19.5868
413,19.5884
414,19.5885
415,19.5892
416,19.5937
417,19.5930
418,19.5818
419,19.5819
420,19.5757
421,19.5829
422,19.5729
423,19.5769
424,19.5909
425,19.5800
426,19.5928
427,19.5818
428,19.5740
429,19.5795
430,19.6016
431,19.5949
432,19.6013
433,19.5659
434,19.5887
435,19.5885
436,19.5865
437,19.5657
438,19.5750
439,19.5885
